Ocupacao, Tempo\n
0.999, 0.23022
1.000, 0.23023
0.999, 0.23025
1.000, 0.23026
0.999, 0.23028
1.000, 0.23029
0.999, 0.23031
1.000, 0.23033
0.999, 0.23034
1.000, 0.23036
0.999, 0.23037
1.000, 0.23039
0.999, 0.23040
1.000, 0.23042
0.999, 0.23043
1.000, 0.23045
0.999, 0.23046
1.000, 0.23048
0.999, 0.23049
1.000, 0.23051
0.999, 0.23052
1.000, 0.23054
0.999, 0.23055
1.000, 0.23057
0.999, 0.23059
1.000, 0.23061
0.999, 0.23062
1.000, 0.23064
0.999, 0.23065
1.000, 0.23067
0.999, 0.23068
1.000, 0.23070
0.999, 0.25876
1.000, 0.25878
0.999, 0.25880
1.000, 0.25883
0.999, 0.25883
1.000, 0.25886
0.999, 0.25887
1.000, 0.25889
0.999, 0.25890
1.000, 0.25892
0.999, 0.25893
1.000, 0.25895
0.999, 0.25896
1.000, 0.25898
0.999, 0.25899
1.000, 0.25901
0.999, 0.25902
1.000, 0.25904
0.999, 0.25905
1.000, 0.25907
0.999, 0.25908
1.000, 0.25910
0.999, 0.25911
1.000, 0.25913
0.999, 0.25914
1.000, 0.25915
0.999, 0.25916
1.000, 0.25918
0.999, 0.25919
1.000, 0.25921
0.999, 0.25922
0.998, 0.25924
0.999, 0.25924
1.000, 0.25924
0.999, 0.25927
1.000, 0.25929
0.999, 0.25930
1.000, 0.25932
0.999, 0.25933
1.000, 0.25935
0.999, 0.25936
1.000, 0.25938
0.999, 0.25939
1.000, 0.25941
0.999, 0.25942
1.000, 0.25944
0.999, 0.25945
1.000, 0.25948
0.999, 0.25948
1.000, 0.25950
0.999, 0.25951
1.000, 0.25954
0.999, 0.25954
0.998, 0.25956
0.999, 0.25957
1.000, 0.25957
0.999, 0.25959
1.000, 0.25961
0.999, 0.25963
1.000, 0.25965
0.999, 0.25966
1.000, 0.25968
0.999, 0.25970
1.000, 0.25972
0.999, 0.25973
1.000, 0.25975
0.999, 0.25976
1.000, 0.25978
0.999, 0.25979
1.000, 0.25981
0.999, 0.25982
1.000, 0.25984
0.999, 0.25985
1.000, 0.25987
0.999, 0.25988
1.000, 0.25990
0.999, 0.25991
1.000, 0.25993
0.999, 0.25994
1.000, 0.25996
0.999, 0.25997
1.000, 0.25999
0.999, 0.26000
1.000, 0.26002
0.999, 0.26003
1.000, 0.26005
0.999, 0.26006
1.000, 0.26008
0.999, 0.26009
1.000, 0.26012
0.999, 0.26012
1.000, 0.26014
0.999, 0.26015
0.998, 0.26016
0.999, 0.26017
1.000, 0.26017
0.999, 0.26019
1.000, 0.26021
0.999, 0.26022
1.000, 0.26024
0.999, 0.26025
1.000, 0.26027
0.999, 0.26027
1.000, 0.26030
0.999, 0.26030
1.000, 0.26032
0.999, 0.26033
1.000, 0.26036
0.999, 0.26036
1.000, 0.26038
0.999, 0.26039
1.000, 0.26041
0.999, 0.26042
1.000, 0.26044
0.999, 0.26045
1.000, 0.26047
0.999, 0.26048
1.000, 0.26050
0.999, 0.26052
1.000, 0.26054
0.999, 0.26055
1.000, 0.26057
0.999, 0.26058
1.000, 0.26061
0.999, 0.26061
1.000, 0.26064
0.999, 0.26064
1.000, 0.26066
0.999, 0.26067
0.998, 0.26069
0.999, 0.26069
1.000, 0.26069
0.999, 0.26071
1.000, 0.26074
0.999, 0.26074
1.000, 0.26076
0.999, 0.26077
1.000, 0.26079
0.999, 0.26080
1.000, 0.26082
0.999, 0.26083
1.000, 0.26085
0.999, 0.26086
1.000, 0.26088
0.999, 0.26089
1.000, 0.26092
0.999, 0.26092
1.000, 0.26095
0.999, 0.26095
1.000, 0.26099
0.999, 0.26105
1.000, 0.26107
0.999, 0.26108
1.000, 0.26110
0.999, 0.26111
1.000, 0.26113
0.999, 0.26114
1.000, 0.26116
0.999, 0.26117
1.000, 0.26119
0.999, 0.26120
1.000, 0.26122
0.999, 0.26123
1.000, 0.26125
0.999, 0.26126
1.000, 0.26128
0.999, 0.26129
1.000, 0.26131
0.999, 0.26132
1.000, 0.26133
0.999, 0.26134
1.000, 0.26136
0.999, 0.26137
1.000, 0.26139
0.999, 0.26140
1.000, 0.26142
0.999, 0.26143
1.000, 0.26145
0.999, 0.26147
1.000, 0.26149
0.999, 0.26150
1.000, 0.26152
0.999, 0.26152
1.000, 0.26154
0.999, 0.26155
1.000, 0.26157
0.999, 0.26158
1.000, 0.26160
0.999, 0.26161
1.000, 0.26163
0.999, 0.26164
1.000, 0.26166
0.999, 0.26166
0.998, 0.26170
0.999, 0.26170
1.000, 0.26170
0.999, 0.26173
0.998, 0.26176
0.999, 0.26177
1.000, 0.26177
0.999, 0.26179
1.000, 0.26181
0.999, 0.26182
1.000, 0.26184
0.999, 0.26185
1.000, 0.26187
0.999, 0.26188
1.000, 0.26191
0.999, 0.26191
0.998, 0.26193
0.999, 0.26193
1.000, 0.26194
0.999, 0.26196
1.000, 0.26198
0.999, 0.26199
1.000, 0.26202
0.999, 0.26203
1.000, 0.26205
0.999, 0.26206
1.000, 0.26208
0.999, 0.26208
1.000, 0.26210
0.999, 0.26211
1.000, 0.26213
0.999, 0.26214
1.000, 0.26217
0.999, 0.26217
1.000, 0.26219
0.999, 0.26220
1.000, 0.26222
0.999, 0.26223
1.000, 0.26224
0.999, 0.26225
1.000, 0.26228
0.999, 0.26228
1.000, 0.26230
0.999, 0.26231
1.000, 0.26233
0.999, 0.26233
0.998, 0.26235
0.999, 0.26236
1.000, 0.26236
0.999, 0.26943
1.000, 0.26947
0.999, 0.26947
1.000, 0.26950
0.999, 0.26951
1.000, 0.26953
0.999, 0.26954
1.000, 0.26956
0.999, 0.26957
1.000, 0.26959
0.999, 0.26960
1.000, 0.26963
0.999, 0.26963
1.000, 0.26963
0.999, 0.26966
1.000, 0.26968
0.999, 0.26969
1.000, 0.26971
0.999, 0.26972
1.000, 0.26975
0.999, 0.26975
1.000, 0.26978
0.999, 0.26979
1.000, 0.26981
0.999, 0.26982
1.000, 0.26984
0.999, 0.26985
0.998, 0.26988
0.999, 0.26988
1.000, 0.26988
0.999, 0.26991
1.000, 0.26993
0.999, 0.26994
1.000, 0.26996
0.999, 0.26997
1.000, 0.27000
0.999, 0.27000
1.000, 0.27003
0.999, 0.27003
1.000, 0.27006
0.999, 0.27007
1.000, 0.27010
0.999, 0.27010
1.000, 0.27013
0.999, 0.27014
1.000, 0.27016
0.999, 0.27017
1.000, 0.27019
0.999, 0.27020
1.000, 0.27022
0.999, 0.27023
1.000, 0.27025
0.999, 0.27026
1.000, 0.27028
0.999, 0.27029
1.000, 0.27032
0.999, 0.27033
1.000, 0.27035
0.999, 0.27036
1.000, 0.27038
0.999, 0.27039
1.000, 0.27042
0.999, 0.27043
1.000, 0.27045
0.999, 0.27045
1.000, 0.27048
0.999, 0.27057
1.000, 0.27060
0.999, 0.27061
1.000, 0.27063
0.999, 0.27064
1.000, 0.27066
0.999, 0.27067
0.998, 0.27070
0.999, 0.27071
1.000, 0.27071
0.999, 0.27073
1.000, 0.27076
0.999, 0.27077
1.000, 0.27079
0.999, 0.27080
1.000, 0.27082
0.999, 0.27082
1.000, 0.27085
0.999, 0.27085
1.000, 0.27088
0.999, 0.27088
1.000, 0.27090
0.999, 0.27091
1.000, 0.27093
0.999, 0.27094
1.000, 0.27096
0.999, 0.27099
1.000, 0.27102
0.999, 0.27102
1.000, 0.27104
0.999, 0.27105
1.000, 0.27107
0.999, 0.27108
1.000, 0.27110
0.999, 0.27110
1.000, 0.27112
0.999, 0.27113
1.000, 0.27115
0.999, 0.27116
1.000, 0.27118
0.999, 0.27119
1.000, 0.27121
0.999, 0.27122
0.998, 0.27125
0.999, 0.27125
1.000, 0.27125
0.999, 0.27128
1.000, 0.27130
0.999, 0.27131
1.000, 0.27133
0.999, 0.27133
1.000, 0.27136
0.999, 0.27136
1.000, 0.27136
0.999, 0.27139
1.000, 0.27142
0.999, 0.27142
1.000, 0.27144
0.999, 0.27145
1.000, 0.27147
0.999, 0.27148
1.000, 0.27150
0.999, 0.27150
1.000, 0.27153
0.999, 0.27153
1.000, 0.27155
0.999, 0.27156
1.000, 0.27158
0.999, 0.27158
1.000, 0.27160
0.999, 0.27161
1.000, 0.27163
0.999, 0.27164
1.000, 0.27166
0.999, 0.27166
1.000, 0.27168
0.999, 0.27170
1.000, 0.27172
0.999, 0.27173
1.000, 0.27175
0.999, 0.27176
1.000, 0.27178
0.999, 0.27179
1.000, 0.27181
0.999, 0.27181
1.000, 0.27184
0.999, 0.27184
1.000, 0.27186
0.999, 0.27187
1.000, 0.27189
0.999, 0.27190
1.000, 0.27192
0.999, 0.27193
1.000, 0.27195
0.999, 0.27197
1.000, 0.27199
0.999, 0.27200
1.000, 0.27202
0.999, 0.27202
1.000, 0.27204
0.999, 0.27205
1.000, 0.27207
0.999, 0.27208
1.000, 0.27210
0.999, 0.27210
1.000, 0.27212
0.999, 0.27213
1.000, 0.27216
0.999, 0.27216
1.000, 0.27218
0.999, 0.27219
1.000, 0.27221
0.999, 0.27222
1.000, 0.27224
0.999, 0.27224
1.000, 0.27227
0.999, 0.27227
1.000, 0.27230
0.999, 0.27230
1.000, 0.27232
0.999, 0.27232
1.000, 0.27234
0.999, 0.27235
1.000, 0.27237
0.999, 0.27238
1.000, 0.27240
0.999, 0.27241
1.000, 0.27243
0.999, 0.27243
1.000, 0.27246
0.999, 0.27247
1.000, 0.27249
0.999, 0.27249
1.000, 0.27252
0.999, 0.27252
1.000, 0.27254
0.999, 0.27255
1.000, 0.27257
0.999, 0.27258
1.000, 0.27260
0.999, 0.27261
1.000, 0.27264
0.999, 0.27264
1.000, 0.27266
0.999, 0.27267
0.998, 0.27270
0.999, 0.27271
1.000, 0.27271
0.999, 0.28065
1.000, 0.28068
0.999, 0.28070
1.000, 0.28073
0.999, 0.28074
1.000, 0.28076
0.999, 0.28076
1.000, 0.28079
0.999, 0.28079
1.000, 0.28079
0.999, 0.28082
1.000, 0.28084
0.999, 0.28085
1.000, 0.28087
0.999, 0.28088
1.000, 0.28090
0.999, 0.28091
1.000, 0.28093
0.999, 0.28094
1.000, 0.28096
0.999, 0.28101
1.000, 0.28103
0.999, 0.28104
1.000, 0.28106
0.999, 0.28106
1.000, 0.28109
0.999, 0.28109
1.000, 0.28111
0.999, 0.28112
1.000, 0.28114
0.999, 0.28115
1.000, 0.28117
0.999, 0.28118
1.000, 0.28120
0.999, 0.28120
1.000, 0.28123
0.999, 0.28123
1.000, 0.28125
0.999, 0.28126
1.000, 0.28128
0.999, 0.28129
1.000, 0.28131
0.999, 0.28132
1.000, 0.28134
0.999, 0.28135
1.000, 0.28137
0.999, 0.28137
1.000, 0.28140
0.999, 0.28140
1.000, 0.28142
0.999, 0.28144
1.000, 0.28146
0.999, 0.28147
1.000, 0.28148
0.999, 0.28149
1.000, 0.28152
0.999, 0.28152
1.000, 0.28154
0.999, 0.28155
1.000, 0.28157
0.999, 0.28158
1.000, 0.28160
0.999, 0.28161
1.000, 0.28164
0.999, 0.28164
1.000, 0.28166
0.999, 0.28167
0.998, 0.28170
0.999, 0.28170
1.000, 0.28170
0.999, 0.28173
1.000, 0.28175
0.999, 0.28176
1.000, 0.28178
0.999, 0.28179
1.000, 0.28181
0.999, 0.28181
1.000, 0.28184
0.999, 0.28184
1.000, 0.28187
0.999, 0.28187
1.000, 0.28189
0.999, 0.28190
1.000, 0.28192
0.999, 0.28193
1.000, 0.28195
0.999, 0.28196
1.000, 0.28198
0.999, 0.28198
1.000, 0.28200
0.999, 0.28201
1.000, 0.28203
0.999, 0.28204
1.000, 0.28206
0.999, 0.28207
1.000, 0.28209
0.999, 0.28210
1.000, 0.28212
0.999, 0.28212
1.000, 0.28214
0.999, 0.28215
1.000, 0.28217
0.999, 0.28218
1.000, 0.28220
0.999, 0.28221
1.000, 0.28223
0.999, 0.28224
1.000, 0.28226
0.999, 0.28226
1.000, 0.28229
0.999, 0.28229
1.000, 0.28231
0.999, 0.28232
1.000, 0.28234
0.999, 0.28235
1.000, 0.28237
0.999, 0.28238
1.000, 0.28240
0.999, 0.28241
1.000, 0.28243
0.999, 0.28243
1.000, 0.28246
0.999, 0.28246
1.000, 0.28248
0.999, 0.28249
1.000, 0.28251
0.999, 0.28252
1.000, 0.28254
0.999, 0.28255
1.000, 0.28257
0.999, 0.28258
1.000, 0.28260
0.999, 0.28260
1.000, 0.28263
0.999, 0.28263
1.000, 0.28266
0.999, 0.28266
1.000, 0.28268
0.999, 0.28271
1.000, 0.28273
0.999, 0.28274
1.000, 0.28276
0.999, 0.28277
1.000, 0.28279
0.999, 0.28280
1.000, 0.28282
0.999, 0.28283
1.000, 0.28285
0.999, 0.28286
1.000, 0.28288
0.999, 0.28289
1.000, 0.28291
0.999, 0.28292
1.000, 0.28294
0.999, 0.28295
1.000, 0.28297
0.999, 0.28297
1.000, 0.28300
0.999, 0.28301
1.000, 0.28303
0.999, 0.28304
1.000, 0.28306
0.999, 0.28307
1.000, 0.28309
0.999, 0.28310
1.000, 0.28312
0.999, 0.28313
1.000, 0.28315
0.999, 0.28316
1.000, 0.28318
0.999, 0.28319
1.000, 0.28321
0.999, 0.28322
1.000, 0.28324
0.999, 0.28325
1.000, 0.28327
0.999, 0.28328
1.000, 0.28330
0.999, 0.28331
1.000, 0.28333
0.999, 0.28334
1.000, 0.28336
0.999, 0.28337
1.000, 0.28339
0.999, 0.28340
1.000, 0.28342
0.999, 0.28343
1.000, 0.28346
0.999, 0.28346
1.000, 0.28348
0.999, 0.28349
1.000, 0.28351
0.999, 0.28352
1.000, 0.28355
0.999, 0.28355
1.000, 0.28357
0.999, 0.28359
1.000, 0.28361
0.999, 0.28362
1.000, 0.28364
0.999, 0.28364
1.000, 0.28367
0.999, 0.28368
1.000, 0.28370
0.999, 0.28372
1.000, 0.28374
0.999, 0.28375
1.000, 0.28377
0.999, 0.28378
1.000, 0.28380
0.999, 0.28381
1.000, 0.28383
0.999, 0.29273
1.000, 0.29276
0.999, 0.29279
1.000, 0.29282
0.999, 0.29282
1.000, 0.29285
0.999, 0.29285
1.000, 0.29287
0.999, 0.29288
1.000, 0.29291
0.999, 0.29291
1.000, 0.29292
0.999, 0.29295
1.000, 0.29295
0.999, 0.29298
1.000, 0.29301
0.999, 0.29301
1.000, 0.29304
0.999, 0.29304
1.000, 0.29307
0.999, 0.29307
1.000, 0.29309
0.999, 0.29310
1.000, 0.29313
0.999, 0.29313
1.000, 0.29315
0.999, 0.29316
1.000, 0.29318
0.999, 0.29319
0.998, 0.29321
0.999, 0.29322
1.000, 0.29322
0.999, 0.29325
1.000, 0.29327
0.999, 0.29328
1.000, 0.29330
0.999, 0.29331
1.000, 0.29333
0.999, 0.29334
1.000, 0.29336
0.999, 0.29337
1.000, 0.29340
0.999, 0.29340
1.000, 0.29342
0.999, 0.29343
1.000, 0.29345
0.999, 0.29346
1.000, 0.29349
0.999, 0.29349
1.000, 0.29352
0.999, 0.29353
1.000, 0.29355
0.999, 0.29356
1.000, 0.29358
0.999, 0.29359
1.000, 0.29361
0.999, 0.29362
1.000, 0.29363
0.999, 0.29365
1.000, 0.29366
0.999, 0.29367
1.000, 0.29370
0.999, 0.29371
0.998, 0.29372
0.999, 0.29373
1.000, 0.29373
0.999, 0.29375
1.000, 0.29378
0.999, 0.29379
1.000, 0.29381
0.999, 0.29382
1.000, 0.29384
0.999, 0.29385
1.000, 0.29387
0.999, 0.29387
1.000, 0.29390
0.999, 0.29391
1.000, 0.29394
0.999, 0.29394
1.000, 0.29394
0.999, 0.29397
1.000, 0.29399
0.999, 0.29400
1.000, 0.29403
0.999, 0.29404
1.000, 0.29407
0.999, 0.29408
1.000, 0.29410
0.999, 0.29411
1.000, 0.29413
0.999, 0.29414
1.000, 0.29416
0.999, 0.29417
1.000, 0.29419
0.999, 0.29420
1.000, 0.29423
0.999, 0.29423
1.000, 0.29425
0.999, 0.29426
1.000, 0.29429
0.999, 0.29430
1.000, 0.29432
0.999, 0.29433
1.000, 0.29436
0.999, 0.29436
1.000, 0.29436
0.999, 0.29439
0.998, 0.29442
0.999, 0.29443
1.000, 0.29443
0.999, 0.29446
1.000, 0.29448
0.999, 0.29449
1.000, 0.29451
0.999, 0.29452
1.000, 0.29454
0.999, 0.29455
1.000, 0.29457
0.999, 0.29458
1.000, 0.29459
0.999, 0.29461
1.000, 0.29462
0.999, 0.29463
0.998, 0.29465
0.999, 0.29466
1.000, 0.29466
0.999, 0.29468
1.000, 0.29470
0.999, 0.29471
1.000, 0.29474
0.999, 0.29474
1.000, 0.29477
0.999, 0.29478
1.000, 0.29480
0.999, 0.29481
1.000, 0.29483
0.999, 0.29484
1.000, 0.29486
0.999, 0.29487
1.000, 0.29490
0.999, 0.29491
1.000, 0.29493
0.999, 0.29494
1.000, 0.29497
0.999, 0.29497
0.998, 0.29499
0.999, 0.29499
1.000, 0.29499
0.999, 0.29502
1.000, 0.29503
0.999, 0.29505
1.000, 0.29507
0.999, 0.29508
1.000, 0.29510
0.999, 0.29511
1.000, 0.29513
0.999, 0.29514
1.000, 0.29517
0.999, 0.29517
1.000, 0.29520
0.999, 0.29520
1.000, 0.29523
0.999, 0.29523
1.000, 0.29526
0.999, 0.29526
1.000, 0.29529
0.999, 0.29529
1.000, 0.29531
0.999, 0.29532
1.000, 0.29535
0.999, 0.29535
1.000, 0.29538
0.999, 0.29538
1.000, 0.29540
0.999, 0.29541
1.000, 0.29544
0.999, 0.29544
1.000, 0.29546
0.999, 0.29547
1.000, 0.29549
0.999, 0.29550
1.000, 0.29552
0.999, 0.29553
1.000, 0.29555
0.999, 0.29556
1.000, 0.29558
0.999, 0.29559
1.000, 0.29561
0.999, 0.29563
1.000, 0.29565
0.999, 0.29565
1.000, 0.29568
0.999, 0.29568
1.000, 0.29570
0.999, 0.29571
1.000, 0.29574
0.999, 0.29574
1.000, 0.29576
0.999, 0.29577
1.000, 0.29580
0.999, 0.29580
1.000, 0.29583
0.999, 0.29583
1.000, 0.29586
0.999, 0.29586
1.000, 0.29588
0.999, 0.29589
1.000, 0.29591
0.999, 0.29592
1.000, 0.29594
0.999, 0.29595
0.998, 0.29597
0.999, 0.29597
1.000, 0.29597
0.999, 0.29600
1.000, 0.29602
0.999, 0.29602
1.000, 0.29604
0.999, 0.29605
1.000, 0.29608
0.999, 0.29608
1.000, 0.29611
0.999, 0.29612
1.000, 0.29615
0.999, 0.29615
1.000, 0.29618
0.999, 0.29619
1.000, 0.29621
0.999, 0.29622
1.000, 0.29624
0.999, 0.29625
1.000, 0.29627
0.999, 0.29628
1.000, 0.29630
0.999, 0.29630
1.000, 0.29633
0.999, 0.29634
1.000, 0.29636
0.999, 0.29638
1.000, 0.29640
0.999, 0.29641
1.000, 0.29643
0.999, 0.29644
1.000, 0.29646
0.999, 0.29647
1.000, 0.29649
0.999, 0.30357
1.000, 0.30360
0.999, 0.30362
1.000, 0.30364
0.999, 0.30364
1.000, 0.30366
0.999, 0.30367
1.000, 0.30370
0.999, 0.30370
1.000, 0.30372
0.999, 0.30373
1.000, 0.30376
0.999, 0.30376
1.000, 0.30379
0.999, 0.30379
1.000, 0.30382
0.999, 0.30383
1.000, 0.30385
0.999, 0.30386
1.000, 0.30388
0.999, 0.30389
1.000, 0.30391
0.999, 0.30393
1.000, 0.30395
0.999, 0.30396
1.000, 0.30398
0.999, 0.30400
1.000, 0.30402
0.999, 0.30403
1.000, 0.30405
0.999, 0.30406
1.000, 0.30408
0.999, 0.30410
1.000, 0.30412
0.999, 0.30412
1.000, 0.30415
0.999, 0.30416
1.000, 0.30418
0.999, 0.30419
1.000, 0.30422
0.999, 0.30423
1.000, 0.30425
0.999, 0.30426
1.000, 0.30428
0.999, 0.30429
1.000, 0.30432
0.999, 0.30433
1.000, 0.30435
0.999, 0.30436
1.000, 0.30440
0.999, 0.30440
1.000, 0.30443
0.999, 0.30444
1.000, 0.30447
0.999, 0.30447
1.000, 0.30450
0.999, 0.30451
1.000, 0.30454
0.999, 0.30455
1.000, 0.30457
0.999, 0.30459
1.000, 0.30461
0.999, 0.30463
1.000, 0.30465
0.999, 0.30466
0.998, 0.30468
0.999, 0.30468
1.000, 0.30469
0.999, 0.30471
1.000, 0.30475
0.999, 0.30475
1.000, 0.30475
0.999, 0.30478
1.000, 0.30481
0.999, 0.30482
0.998, 0.30485
0.999, 0.30485
1.000, 0.30485
0.999, 0.30488
1.000, 0.30490
0.999, 0.30491
1.000, 0.30494
0.999, 0.30494
0.998, 0.30496
0.999, 0.30496
1.000, 0.30496
0.999, 0.30497
1.000, 0.30498
0.999, 0.30499
1.000, 0.30499
0.999, 0.30501
1.000, 0.30504
0.999, 0.30504
1.000, 0.30507
0.999, 0.30507
1.000, 0.30509
0.999, 0.30510
1.000, 0.30512
0.999, 0.30513
1.000, 0.30515
0.999, 0.30516
1.000, 0.30518
0.999, 0.30519
1.000, 0.30522
0.999, 0.30522
1.000, 0.30525
0.999, 0.30526
1.000, 0.30528
0.999, 0.30529
1.000, 0.30531
0.999, 0.30532
1.000, 0.30534
0.999, 0.30534
1.000, 0.30536
0.999, 0.30537
1.000, 0.30540
0.999, 0.30541
1.000, 0.30544
0.999, 0.30544
1.000, 0.30546
0.999, 0.30547
1.000, 0.30550
0.999, 0.30550
1.000, 0.30552
0.999, 0.30553
1.000, 0.30555
0.999, 0.30556
1.000, 0.30558
0.999, 0.30559
1.000, 0.30561
0.999, 0.30562
0.998, 0.30565
0.999, 0.30566
1.000, 0.30566
0.999, 0.30568
1.000, 0.30570
0.999, 0.30571
1.000, 0.30574
0.999, 0.30574
1.000, 0.30576
0.999, 0.30577
1.000, 0.30579
0.999, 0.30580
1.000, 0.30582
0.999, 0.30583
1.000, 0.30585
0.999, 0.30586
1.000, 0.30588
0.999, 0.30589
1.000, 0.30592
0.999, 0.30593
1.000, 0.30595
0.999, 0.30595
1.000, 0.30598
0.999, 0.30599
1.000, 0.30601
0.999, 0.30602
1.000, 0.30604
0.999, 0.30605
1.000, 0.30607
0.999, 0.30608
1.000, 0.30610
0.999, 0.30611
1.000, 0.30613
0.999, 0.30614
1.000, 0.30616
0.999, 0.30617
1.000, 0.30619
0.999, 0.30620
1.000, 0.30623
0.999, 0.30623
1.000, 0.30625
0.999, 0.30626
1.000, 0.30628
0.999, 0.30629
1.000, 0.30631
0.999, 0.30631
1.000, 0.30634
0.999, 0.30634
1.000, 0.30636
0.999, 0.30637
1.000, 0.30640
0.999, 0.30640
1.000, 0.30642
0.999, 0.30643
1.000, 0.30645
0.999, 0.30646
1.000, 0.30649
0.999, 0.30650
0.998, 0.30651
0.999, 0.30652
1.000, 0.30652
0.999, 0.30655
1.000, 0.30657
0.999, 0.30657
1.000, 0.30660
0.999, 0.30661
0.998, 0.30664
0.999, 0.30664
1.000, 0.30664
0.999, 0.30668
1.000, 0.30670
0.999, 0.30671
1.000, 0.30673
0.999, 0.30674
1.000, 0.30676
0.999, 0.30677
1.000, 0.30679
0.999, 0.30680
1.000, 0.30682
0.999, 0.30683
1.000, 0.30685
0.999, 0.30686
1.000, 0.30688
0.999, 0.30689
1.000, 0.30691
0.999, 0.30692
1.000, 0.30694
0.999, 0.31396
1.000, 0.31398
0.999, 0.31399
1.000, 0.31402
0.999, 0.31402
1.000, 0.31404
0.999, 0.31405
1.000, 0.31407
0.999, 0.31408
1.000, 0.31410
0.999, 0.31411
1.000, 0.31413
0.999, 0.31414
1.000, 0.31416
0.999, 0.31416
1.000, 0.31419
0.999, 0.31419
0.998, 0.31421
0.999, 0.31421
1.000, 0.31421
0.999, 0.31424
1.000, 0.31426
0.999, 0.31427
1.000, 0.31429
0.999, 0.31430
1.000, 0.31432
0.999, 0.31433
1.000, 0.31436
0.999, 0.31436
1.000, 0.31436
0.999, 0.31439
1.000, 0.31441
0.999, 0.31442
1.000, 0.31444
0.999, 0.31445
1.000, 0.31447
0.999, 0.31448
1.000, 0.31450
0.999, 0.31451
1.000, 0.31452
0.999, 0.31454
1.000, 0.31456
0.999, 0.31456
1.000, 0.31459
0.999, 0.31459
1.000, 0.31462
0.999, 0.31462
1.000, 0.31465
0.999, 0.31466
1.000, 0.31468
0.999, 0.31469
1.000, 0.31471
0.999, 0.31471
1.000, 0.31473
0.999, 0.31474
1.000, 0.31476
0.999, 0.31477
1.000, 0.31478
0.999, 0.31479
1.000, 0.31482
0.999, 0.31482
1.000, 0.31485
0.999, 0.31485
1.000, 0.31488
0.999, 0.31488
1.000, 0.31490
0.999, 0.31491
1.000, 0.31493
0.999, 0.31493
1.000, 0.31496
0.999, 0.31496
1.000, 0.31498
0.999, 0.31499
1.000, 0.31501
0.999, 0.31502
1.000, 0.31505
0.999, 0.31506
1.000, 0.31508
0.999, 0.31509
1.000, 0.31511
0.999, 0.31512
1.000, 0.31514
0.999, 0.31515
1.000, 0.31517
0.999, 0.31518
1.000, 0.31520
0.999, 0.31521
1.000, 0.31524
0.999, 0.31524
1.000, 0.31526
0.999, 0.31527
1.000, 0.31529
0.999, 0.31530
1.000, 0.31532
0.999, 0.31533
1.000, 0.31536
0.999, 0.31536
1.000, 0.31538
0.999, 0.31539
1.000, 0.31541
0.999, 0.31542
1.000, 0.31544
0.999, 0.31545
1.000, 0.31547
0.999, 0.31548
1.000, 0.31550
0.999, 0.31550
1.000, 0.31553
0.999, 0.31554
1.000, 0.31556
0.999, 0.31556
1.000, 0.31559
0.999, 0.31559
1.000, 0.31561
0.999, 0.31562
1.000, 0.31565
0.999, 0.31566
1.000, 0.31568
0.999, 0.31568
1.000, 0.31571
0.999, 0.31571
1.000, 0.31573
0.999, 0.31574
0.998, 0.31577
0.999, 0.31577
1.000, 0.31577
0.999, 0.31579
1.000, 0.31582
0.999, 0.31582
1.000, 0.31584
0.999, 0.31585
1.000, 0.31588
0.999, 0.31588
1.000, 0.31590
0.999, 0.31591
1.000, 0.31594
0.999, 0.31594
1.000, 0.31597
0.999, 0.31598
1.000, 0.31600
0.999, 0.31601
1.000, 0.31603
0.999, 0.31604
1.000, 0.31606
0.999, 0.31607
1.000, 0.31609
0.999, 0.31610
1.000, 0.31612
0.999, 0.31612
1.000, 0.31615
0.999, 0.31616
0.998, 0.31617
0.999, 0.31618
1.000, 0.31618
0.999, 0.31620
1.000, 0.31621
0.999, 0.31623
1.000, 0.31625
0.999, 0.31626
1.000, 0.31628
0.999, 0.31629
0.998, 0.31631
0.999, 0.31631
1.000, 0.31631
0.999, 0.31634
1.000, 0.31636
0.999, 0.31637
1.000, 0.31639
0.999, 0.31639
1.000, 0.31642
0.999, 0.31642
1.000, 0.31644
0.999, 0.31645
1.000, 0.31648
0.999, 0.31648
1.000, 0.31651
0.999, 0.31651
0.998, 0.31654
0.999, 0.31655
1.000, 0.31655
0.999, 0.31657
1.000, 0.31660
0.999, 0.31660
1.000, 0.31662
0.999, 0.31663
1.000, 0.31666
0.999, 0.31666
1.000, 0.31668
0.999, 0.31669
1.000, 0.31671
0.999, 0.31672
1.000, 0.31674
0.999, 0.31674
1.000, 0.31676
0.999, 0.31677
1.000, 0.31679
0.999, 0.31680
1.000, 0.31682
0.999, 0.31683
1.000, 0.31685
0.999, 0.31685
1.000, 0.31687
0.999, 0.31688
1.000, 0.31691
0.999, 0.31691
1.000, 0.31693
0.999, 0.31693
1.000, 0.31696
0.999, 0.31696
1.000, 0.31698
0.999, 0.31699
1.000, 0.31701
0.999, 0.32452
1.000, 0.32455
0.999, 0.32456
1.000, 0.32458
0.999, 0.32459
0.998, 0.32460
0.999, 0.32460
1.000, 0.32461
0.999, 0.32463
1.000, 0.32465
0.999, 0.32465
1.000, 0.32468
0.999, 0.32468
1.000, 0.32470
0.999, 0.32471
0.998, 0.32472
0.999, 0.32473
1.000, 0.32473
0.999, 0.32475
1.000, 0.32477
0.999, 0.32477
1.000, 0.32479
