Ocupacao, Tempo\n
0.000, 14.39287
1.000, 14.39292
0.000, 14.39297
1.000, 14.39301
0.000, 14.39305
1.000, 14.39311
0.000, 14.39316
1.000, 14.39320
0.000, 14.39324
1.000, 14.39329
0.000, 14.39334
1.000, 14.39339
0.000, 14.39343
1.000, 14.39349
0.000, 14.41294
1.000, 14.41300
0.000, 14.41304
1.000, 14.41309
0.000, 14.41317
1.000, 14.41321
0.000, 14.41326
1.000, 14.41332
0.000, 14.41334
1.000, 14.41338
0.000, 14.41342
1.000, 14.41347
0.000, 14.41351
1.000, 14.41356
0.000, 14.41360
1.000, 14.41365
0.000, 14.41367
1.000, 14.41372
0.000, 14.41376
1.000, 14.41380
0.000, 14.41385
1.000, 14.41389
0.000, 14.41393
1.000, 14.41398
0.000, 14.41400
1.000, 14.41404
0.000, 14.41408
1.000, 14.41412
0.000, 14.41418
1.000, 14.41423
0.000, 14.41427
1.000, 14.41432
0.000, 14.41434
1.000, 14.41439
0.000, 14.41442
1.000, 14.41447
0.000, 14.41452
1.000, 14.41457
0.000, 14.41460
1.000, 14.41465
0.000, 14.41468
1.000, 14.41472
0.000, 14.41477
1.000, 14.41482
0.000, 14.41486
1.000, 14.41491
0.000, 14.41494
1.000, 14.41499
0.000, 14.41501
1.000, 14.41506
0.000, 14.41509
1.000, 14.41516
0.000, 14.41519
1.000, 14.41523
0.000, 14.41527
1.000, 14.41532
0.000, 14.41535
1.000, 14.41539
0.000, 14.41543
1.000, 14.41548
0.000, 14.41552
1.000, 14.41557
0.000, 14.41560
1.000, 14.41565
0.000, 14.41567
1.000, 14.41571
0.000, 14.41576
1.000, 14.41581
0.000, 14.41586
1.000, 14.41591
0.000, 14.41594
1.000, 14.41599
0.000, 14.41602
1.000, 14.41606
0.000, 14.41611
1.000, 14.41615
0.000, 14.41620
1.000, 14.41624
0.000, 14.41628
1.000, 14.41633
0.000, 14.41635
1.000, 14.41640
0.000, 14.41644
1.000, 14.41648
0.000, 14.41652
1.000, 14.41657
0.000, 14.41661
1.000, 14.41666
0.000, 14.41668
1.000, 14.41673
0.000, 14.41677
1.000, 14.41681
0.000, 14.41686
1.000, 14.41691
0.000, 14.41695
1.000, 14.41700
0.000, 14.41703
1.000, 14.41707
0.000, 14.41710
1.000, 14.41715
0.000, 14.41720
1.000, 14.41725
0.000, 14.41730
1.000, 14.41735
0.000, 14.41738
1.000, 14.41742
0.000, 14.41747
1.000, 14.41752
0.000, 14.41757
1.000, 14.41761
0.000, 14.41765
1.000, 14.41770
0.000, 14.41772
1.000, 14.41777
0.000, 14.41781
1.000, 14.41785
0.000, 14.41790
1.000, 14.41795
0.000, 14.41798
1.000, 14.41803
0.000, 14.41805
1.000, 14.41809
0.000, 14.41814
1.000, 14.41819
0.000, 14.41824
1.000, 14.41828
0.000, 14.41832
1.000, 14.41837
0.000, 14.41839
1.000, 14.41844
0.000, 14.41848
1.000, 14.41852
0.000, 14.41858
1.000, 14.41862
0.000, 14.41866
1.000, 14.41871
0.000, 14.41874
1.000, 14.41878
0.000, 14.41882
1.000, 14.41887
0.000, 14.41891
1.000, 14.41896
0.000, 14.41899
1.000, 14.41906
0.000, 14.41907
1.000, 14.41912
0.000, 14.41916
1.000, 14.41920
0.000, 14.41926
1.000, 14.41931
0.000, 14.41934
1.000, 14.41940
0.000, 14.41942
1.000, 14.41947
0.000, 14.41950
1.000, 14.41954
0.000, 14.41959
1.000, 14.41963
0.000, 14.41967
1.000, 14.41973
0.000, 14.41975
1.000, 14.41979
0.000, 14.41983
1.000, 14.41987
0.000, 14.41991
1.000, 14.41996
0.000, 14.41999
1.000, 14.42004
0.000, 14.42007
1.000, 14.42012
0.000, 14.42015
1.000, 14.42020
0.000, 14.42024
1.000, 14.42028
0.000, 14.42032
1.000, 14.42037
0.000, 14.42039
1.000, 14.42044
0.000, 14.42047
1.000, 14.42052
0.000, 14.42056
1.000, 14.42061
0.000, 14.42065
1.000, 14.42070
0.000, 14.42073
1.000, 14.42077
0.000, 14.42081
1.000, 14.42086
0.000, 14.42089
1.000, 14.42094
0.000, 14.42097
1.000, 14.42102
0.000, 14.42105
1.000, 14.42109
0.000, 14.42113
1.000, 14.42117
0.000, 14.42123
1.000, 14.42128
0.000, 14.42132
1.000, 14.42137
0.000, 14.42140
1.000, 14.42145
0.000, 14.42150
1.000, 14.42163
0.000, 14.42168
1.000, 14.42172
0.000, 14.42176
1.000, 14.42180
0.000, 14.42184
1.000, 14.42190
0.000, 14.42194
1.000, 14.42195
0.000, 14.42195
1.000, 14.42196
0.000, 14.42201
1.000, 14.42206
0.000, 14.42209
1.000, 14.42214
0.000, 14.42219
1.000, 14.42224
0.000, 14.42228
1.000, 14.42234
0.000, 14.42236
1.000, 14.42241
0.000, 14.42245
1.000, 14.42250
0.000, 14.42255
1.000, 14.42260
0.000, 14.42264
1.000, 14.42269
0.000, 14.42272
1.000, 14.42283
0.000, 14.42288
1.000, 14.42293
0.000, 14.42298
1.000, 14.42303
0.000, 14.42306
1.000, 14.42307
0.000, 14.42307
1.000, 14.42308
0.000, 14.42313
1.000, 14.42317
0.000, 14.42323
1.000, 14.42328
0.000, 14.42332
1.000, 14.42336
0.000, 14.46931
1.000, 14.46938
0.000, 14.46941
1.000, 14.46946
0.000, 14.46951
1.000, 14.46956
0.000, 14.46959
1.000, 14.46963
0.000, 14.46967
1.000, 14.46973
0.000, 14.46975
1.000, 14.46980
0.000, 14.46984
1.000, 14.46988
0.000, 14.46995
1.000, 14.47000
0.000, 14.47004
1.000, 14.47009
0.000, 14.47011
1.000, 14.47017
0.000, 14.47023
1.000, 14.47027
0.000, 14.47031
1.000, 14.47036
0.000, 14.47040
1.000, 14.47045
0.000, 14.47048
1.000, 14.47053
0.000, 14.47057
1.000, 14.47062
0.000, 14.47066
1.000, 14.47070
0.000, 14.47075
1.000, 14.47080
0.000, 14.47083
1.000, 14.47088
0.000, 14.47090
1.000, 14.47095
0.000, 14.47097
1.000, 14.47103
0.000, 14.47107
1.000, 14.47112
0.000, 14.47117
1.000, 14.47135
0.000, 14.47137
1.000, 14.47138
0.000, 14.47142
1.000, 14.47149
0.000, 14.47154
1.000, 14.47159
0.000, 14.47165
1.000, 14.47169
0.000, 14.47172
1.000, 14.47178
0.000, 14.47182
1.000, 14.47187
0.000, 14.47193
1.000, 14.47198
0.000, 14.47199
1.000, 14.47202
0.000, 14.47203
1.000, 14.47205
0.000, 14.47206
1.000, 14.47208
0.000, 14.47209
1.000, 14.47210
0.000, 14.47212
1.000, 14.47213
0.000, 14.47215
1.000, 14.47220
0.000, 14.47225
1.000, 14.47230
0.000, 14.47233
1.000, 14.47237
0.000, 14.47241
1.000, 14.47245
0.000, 14.47249
1.000, 14.47254
0.000, 14.47258
1.000, 14.47262
0.000, 14.47267
1.000, 14.47270
0.000, 14.47277
1.000, 14.47281
0.000, 14.47286
1.000, 14.47291
0.000, 14.47295
1.000, 14.47299
0.000, 14.47304
1.000, 14.47308
0.000, 14.47312
1.000, 14.47317
0.000, 14.47321
1.000, 14.47325
0.000, 14.47330
1.000, 14.47335
0.000, 14.47340
1.000, 14.47344
0.000, 14.47349
1.000, 14.47354
0.000, 14.47359
1.000, 14.47364
0.000, 14.47369
1.000, 14.47378
0.000, 14.47380
1.000, 14.47382
0.000, 14.47383
1.000, 14.47388
0.000, 14.47393
1.000, 14.47397
0.000, 14.47402
1.000, 14.47407
0.000, 14.47410
1.000, 14.47411
0.000, 14.47413
1.000, 14.47418
0.000, 14.47423
1.000, 14.47427
0.000, 14.47430
1.000, 14.47430
0.000, 14.47432
1.000, 14.47433
0.000, 14.47435
1.000, 14.47440
0.000, 14.47442
1.000, 14.47443
0.000, 14.47444
1.000, 14.47449
0.000, 14.47454
1.000, 14.47458
0.000, 14.47463
1.000, 14.47467
0.000, 14.47471
1.000, 14.47477
0.000, 14.47481
1.000, 14.47485
0.000, 14.47487
1.000, 14.47488
0.000, 14.47490
1.000, 14.47491
0.000, 14.47492
1.000, 14.47494
0.000, 14.47495
1.000, 14.47497
0.000, 14.47498
1.000, 14.47502
0.000, 14.47503
1.000, 14.47506
0.000, 14.47507
1.000, 14.47510
0.000, 14.47510
1.000, 14.47513
0.000, 14.47514
1.000, 14.47515
0.000, 14.47518
1.000, 14.47518
0.000, 14.47518
1.000, 14.47522
0.000, 14.47523
1.000, 14.47525
0.000, 14.47527
1.000, 14.47528
0.000, 14.47529
1.000, 14.47531
0.000, 14.47532
1.000, 14.47534
0.000, 14.47535
1.000, 14.47537
0.000, 14.47538
1.000, 14.47540
0.000, 14.47541
1.000, 14.47543
0.000, 14.47544
1.000, 14.47546
0.000, 14.47548
1.000, 14.47554
0.000, 14.47556
1.000, 14.47557
0.000, 14.47563
1.000, 14.47568
0.000, 14.47569
1.000, 14.47573
0.000, 14.47579
1.000, 14.47583
0.000, 14.47588
1.000, 14.47595
0.000, 14.47597
1.000, 14.47598
0.000, 14.47599
1.000, 14.47602
0.000, 14.47603
1.000, 14.47608
0.000, 14.47611
1.000, 14.47611
0.000, 14.47613
1.000, 14.47617
0.000, 14.47618
1.000, 14.47623
0.000, 14.47623
1.000, 14.47627
0.000, 14.47628
1.000, 14.47633
0.000, 14.47638
1.000, 14.47643
0.000, 14.47647
1.000, 14.47650
0.000, 14.47655
1.000, 14.47660
0.000, 14.47663
1.000, 14.47663
0.000, 14.47665
1.000, 14.47670
0.000, 14.47671
1.000, 14.47677
0.000, 14.47683
1.000, 14.47689
0.000, 14.49583
1.000, 14.49590
0.000, 14.49592
1.000, 14.49597
0.000, 14.49602
1.000, 14.49607
0.000, 14.49612
1.000, 14.49618
0.000, 14.49623
1.000, 14.49628
0.000, 14.49632
1.000, 14.49638
0.000, 14.49641
1.000, 14.49646
0.000, 14.49651
1.000, 14.49655
0.000, 14.49659
1.000, 14.49664
0.000, 14.49669
1.000, 14.49677
0.000, 14.49680
1.000, 14.49685
0.000, 14.49688
1.000, 14.49693
0.000, 14.49696
1.000, 14.49702
0.000, 14.49705
1.000, 14.49710
0.000, 14.49713
1.000, 14.49718
0.000, 14.49721
1.000, 14.49726
0.000, 14.49730
1.000, 14.49735
0.000, 14.49740
1.000, 14.49745
0.000, 14.49746
1.000, 14.49750
0.000, 14.49756
1.000, 14.49760
0.000, 14.49764
1.000, 14.49765
0.000, 14.49765
1.000, 14.49771
0.000, 14.49777
1.000, 14.49782
0.000, 14.49786
1.000, 14.49791
0.000, 14.49795
1.000, 14.49799
0.000, 14.49803
1.000, 14.49808
0.000, 14.49813
1.000, 14.49818
0.000, 14.49822
1.000, 14.49828
0.000, 14.49831
1.000, 14.49832
0.000, 14.49833
1.000, 14.49835
0.000, 14.49836
1.000, 14.49841
0.000, 14.49847
1.000, 14.49852
0.000, 14.49855
1.000, 14.49855
0.000, 14.49857
1.000, 14.49861
0.000, 14.49862
1.000, 14.49866
0.000, 14.49868
1.000, 14.49869
0.000, 14.49870
1.000, 14.49876
0.000, 14.49878
1.000, 14.49879
0.000, 14.49881
1.000, 14.49885
0.000, 14.49886
1.000, 14.49892
0.000, 14.49896
1.000, 14.49902
0.000, 14.49905
1.000, 14.49906
0.000, 14.49907
1.000, 14.49911
0.000, 14.49912
1.000, 14.49912
0.000, 14.49918
1.000, 14.49922
0.000, 14.49928
1.000, 14.49932
0.000, 14.49935
1.000, 14.49939
0.000, 14.49940
1.000, 14.49945
0.000, 14.49950
1.000, 14.49956
0.000, 14.49960
1.000, 14.49962
0.000, 14.49962
1.000, 14.49968
0.000, 14.49972
1.000, 14.49978
0.000, 14.49982
1.000, 14.49986
0.000, 14.49991
1.000, 14.49996
0.000, 14.50001
1.000, 14.50006
0.000, 14.50011
1.000, 14.50012
0.000, 14.50013
1.000, 14.50018
0.000, 14.50019
1.000, 14.50025
0.000, 14.50029
1.000, 14.50034
0.000, 14.50039
1.000, 14.50045
0.000, 14.50048
1.000, 14.50048
0.000, 14.50050
1.000, 14.50056
0.000, 14.50062
1.000, 14.50066
0.000, 14.50071
1.000, 14.50078
0.000, 14.50081
1.000, 14.50082
0.000, 14.50084
1.000, 14.50089
0.000, 14.50094
1.000, 14.50099
0.000, 14.50103
1.000, 14.50104
0.000, 14.50105
1.000, 14.50110
0.000, 14.50115
1.000, 14.50120
0.000, 14.50124
1.000, 14.50130
0.000, 14.50133
1.000, 14.50134
0.000, 14.50136
1.000, 14.50141
0.000, 14.50146
1.000, 14.50149
0.000, 14.50154
1.000, 14.50160
0.000, 14.50167
1.000, 14.50170
0.000, 14.50172
1.000, 14.50173
0.000, 14.50177
1.000, 14.50182
0.000, 14.50187
1.000, 14.50193
0.000, 14.50197
1.000, 14.50197
0.000, 14.50198
1.000, 14.50203
0.000, 14.50203
1.000, 14.50206
0.000, 14.50208
1.000, 14.50214
0.000, 14.50218
1.000, 14.50223
0.000, 14.50227
1.000, 14.50231
0.000, 14.50234
1.000, 14.50235
0.000, 14.50236
1.000, 14.50240
0.000, 14.50241
1.000, 14.50243
0.000, 14.50245
1.000, 14.50250
0.000, 14.50255
1.000, 14.50260
0.000, 14.50264
1.000, 14.50269
0.000, 14.50273
1.000, 14.50278
0.000, 14.50283
1.000, 14.50288
0.000, 14.50291
1.000, 14.50291
0.000, 14.50292
1.000, 14.50298
0.000, 14.50307
1.000, 14.50313
0.000, 14.50318
1.000, 14.50323
0.000, 14.50328
1.000, 14.50334
0.000, 14.50339
1.000, 14.50344
0.000, 14.50347
1.000, 14.50348
0.000, 14.50349
1.000, 14.50351
0.000, 14.50353
1.000, 14.50357
0.000, 14.50361
1.000, 14.50366
0.000, 14.50370
1.000, 14.50376
0.000, 14.50380
1.000, 14.50384
0.000, 14.50388
1.000, 14.50393
0.000, 14.50398
1.000, 14.50403
0.000, 14.50407
1.000, 14.50411
0.000, 14.50416
1.000, 14.50421
0.000, 14.50425
1.000, 14.50429
0.000, 14.52005
1.000, 14.52012
0.000, 14.52015
1.000, 14.52020
0.000, 14.52029
1.000, 14.52035
0.000, 14.52038
1.000, 14.52043
0.000, 14.52048
1.000, 14.52053
0.000, 14.52057
1.000, 14.52063
0.000, 14.52066
1.000, 14.52071
0.000, 14.52075
1.000, 14.52080
0.000, 14.52088
1.000, 14.52093
0.000, 14.52093
1.000, 14.52098
0.000, 14.52100
1.000, 14.52104
0.000, 14.52107
1.000, 14.52107
0.000, 14.52110
1.000, 14.52115
0.000, 14.52120
1.000, 14.52125
0.000, 14.52130
1.000, 14.52135
0.000, 14.52138
1.000, 14.52139
0.000, 14.52140
1.000, 14.52140
0.000, 14.52145
1.000, 14.52150
0.000, 14.52154
1.000, 14.52158
0.000, 14.52166
1.000, 14.52171
0.000, 14.52175
1.000, 14.52180
0.000, 14.52185
1.000, 14.52189
0.000, 14.52192
1.000, 14.52198
0.000, 14.52203
1.000, 14.52209
0.000, 14.52212
1.000, 14.52217
0.000, 14.52221
1.000, 14.52221
0.000, 14.52222
1.000, 14.52228
0.000, 14.52228
1.000, 14.52228
0.000, 14.52234
1.000, 14.52239
0.000, 14.52243
1.000, 14.52248
0.000, 14.52251
1.000, 14.52256
0.000, 14.52259
1.000, 14.52264
0.000, 14.52269
1.000, 14.52273
0.000, 14.52277
1.000, 14.52281
0.000, 14.52284
1.000, 14.52289
0.000, 14.52294
1.000, 14.52300
0.000, 14.52304
1.000, 14.52308
0.000, 14.52312
1.000, 14.52316
0.000, 14.52321
1.000, 14.52326
0.000, 14.52330
1.000, 14.52336
0.000, 14.52340
1.000, 14.52345
0.000, 14.52349
1.000, 14.52354
0.000, 14.52358
1.000, 14.52362
0.000, 14.52366
1.000, 14.52371
0.000, 14.52374
1.000, 14.52378
0.000, 14.52382
1.000, 14.52387
0.000, 14.52390
1.000, 14.52398
0.000, 14.52400
1.000, 14.52405
0.000, 14.52412
1.000, 14.52417
0.000, 14.52421
1.000, 14.52425
0.000, 14.52428
1.000, 14.52433
0.000, 14.52438
1.000, 14.52443
0.000, 14.52447
1.000, 14.52451
0.000, 14.52456
1.000, 14.52461
0.000, 14.52464
1.000, 14.52469
0.000, 14.52474
1.000, 14.52479
0.000, 14.52482
1.000, 14.52486
0.000, 14.52492
1.000, 14.52497
0.000, 14.52501
1.000, 14.52505
0.000, 14.52510
1.000, 14.52514
0.000, 14.52518
1.000, 14.52521
0.000, 14.52527
1.000, 14.52534
0.000, 14.52534
1.000, 14.52538
0.000, 14.52543
1.000, 14.52548
0.000, 14.52552
1.000, 14.52556
0.000, 14.52560
1.000, 14.52564
0.000, 14.52569
1.000, 14.52579
0.000, 14.52584
1.000, 14.52588
0.000, 14.52593
1.000, 14.52601
0.000, 14.52604
1.000, 14.52605
0.000, 14.52606
1.000, 14.52612
0.000, 14.52616
1.000, 14.52621
0.000, 14.52623
1.000, 14.52623
0.000, 14.52627
1.000, 14.52628
0.000, 14.52628
1.000, 14.52633
0.000, 14.52633
1.000, 14.52637
0.000, 14.52643
1.000, 14.52647
0.000, 14.52651
1.000, 14.52656
0.000, 14.52659
1.000, 14.52664
0.000, 14.52669
1.000, 14.52674
0.000, 14.52678
1.000, 14.52683
0.000, 14.52687
1.000, 14.52693
0.000, 14.52694
1.000, 14.52694
0.000, 14.52695
1.000, 14.52695
0.000, 14.52696
1.000, 14.52696
0.000, 14.52696
1.000, 14.52701
0.000, 14.52703
1.000, 14.52710
0.000, 14.52711
1.000, 14.52716
0.000, 14.52723
1.000, 14.52728
0.000, 14.52731
1.000, 14.52736
0.000, 14.52740
1.000, 14.52745
0.000, 14.52751
1.000, 14.52755
0.000, 14.52761
1.000, 14.52766
0.000, 14.52769
1.000, 14.52774
0.000, 14.52778
1.000, 14.52783
0.000, 14.52787
1.000, 14.52792
0.000, 14.52795
1.000, 14.52807
0.000, 14.52812
1.000, 14.52817
0.000, 14.52822
1.000, 14.52828
0.000, 14.52832
1.000, 14.52836
0.000, 14.52841
1.000, 14.52846
0.000, 14.52851
1.000, 14.52855
0.000, 14.52860
1.000, 14.52865
0.000, 14.52869
1.000, 14.52874
0.000, 14.52878
1.000, 14.52883
0.000, 14.52887
1.000, 14.52892
0.000, 14.52897
1.000, 14.52902
0.000, 14.52906
1.000, 14.52912
0.000, 14.54653
1.000, 14.54659
0.000, 14.54664
1.000, 14.54670
0.000, 14.54673
1.000, 14.54678
0.000, 14.54681
1.000, 14.54687
0.000, 14.54692
1.000, 14.54697
0.000, 14.54701
1.000, 14.54707
0.000, 14.54710
1.000, 14.54715
0.000, 14.54719
1.000, 14.54724
0.000, 14.54727
1.000, 14.54731
0.000, 14.54734
1.000, 14.54738
0.000, 14.54742
1.000, 14.54747
0.000, 14.54750
1.000, 14.54755
0.000, 14.54758
1.000, 14.54765
0.000, 14.54767
1.000, 14.54772
0.000, 14.54778
1.000, 14.54783
0.000, 14.54785
1.000, 14.54789
0.000, 14.54793
1.000, 14.54800
0.000, 14.54803
1.000, 14.54808
0.000, 14.54811
1.000, 14.54819
0.000, 14.54820
1.000, 14.54824
0.000, 14.54830
1.000, 14.54836
0.000, 14.54839
1.000, 14.54844
0.000, 14.54847
1.000, 14.54852
0.000, 14.54856
1.000, 14.54860
0.000, 14.54864
1.000, 14.54869
0.000, 14.54872
1.000, 14.54879
0.000, 14.54880
1.000, 14.54885
0.000, 14.54887
1.000, 14.54893
0.000, 14.54895
1.000, 14.54900
0.000, 14.54902
1.000, 14.54908
0.000, 14.54910
1.000, 14.54916
0.000, 14.54921
1.000, 14.54926
0.000, 14.54930
1.000, 14.54935
0.000, 14.54938
1.000, 14.54943
0.000, 14.54948
1.000, 14.54952
0.000, 14.54956
1.000, 14.54962
0.000, 14.54966
1.000, 14.54974
0.000, 14.54975
1.000, 14.54980
0.000, 14.54983
1.000, 14.54987
0.000, 14.54992
1.000, 14.54998
0.000, 14.55000
1.000, 14.55004
0.000, 14.55009
1.000, 14.55014
0.000, 14.55017
1.000, 14.55023
0.000, 14.55026
1.000, 14.55031
0.000, 14.55034
1.000, 14.55039
0.000, 14.55043
1.000, 14.55048
0.000, 14.55051
1.000, 14.55056
0.000, 14.55062
1.000, 14.55067
0.000, 14.55070
1.000, 14.55079
0.000, 14.55079
1.000, 14.55084
0.000, 14.55088
1.000, 14.55093
0.000, 14.55096
1.000, 14.55101
0.000, 14.55105
1.000, 14.55111
0.000, 14.55111
1.000, 14.55116
0.000, 14.55121
1.000, 14.55126
0.000, 14.55130
1.000, 14.55135
0.000, 14.55138
1.000, 14.55143
0.000, 14.55147
1.000, 14.55151
0.000, 14.55155
1.000, 14.55160
0.000, 14.55167
1.000, 14.55172
0.000, 14.55175
1.000, 14.55180
0.000, 14.55183
1.000, 14.55189
0.000, 14.55191
1.000, 14.55197
0.000, 14.55201
1.000, 14.55206
0.000, 14.55210
1.000, 14.55215
0.000, 14.55218
1.000, 14.55223
0.000, 14.55227
1.000, 14.55232
0.000, 14.55236
1.000, 14.55240
0.000, 14.55245
1.000, 14.55250
0.000, 14.55255
1.000, 14.55260
0.000, 14.55265
1.000, 14.55270
0.000, 14.55273
1.000, 14.55278
0.000, 14.55282
1.000, 14.55287
0.000, 14.55289
1.000, 14.55294
0.000, 14.55298
1.000, 14.55303
0.000, 14.55308
1.000, 14.55312
0.000, 14.55317
1.000, 14.55321
0.000, 14.55325
1.000, 14.55330
0.000, 14.55334
1.000, 14.55338
0.000, 14.55343
1.000, 14.55349
0.000, 14.55353
1.000, 14.55353
0.000, 14.55354
1.000, 14.55359
0.000, 14.55362
1.000, 14.55367
0.000, 14.55369
1.000, 14.55374
0.000, 14.55378
1.000, 14.55383
0.000, 14.55387
1.000, 14.55392
0.000, 14.55401
1.000, 14.55406
0.000, 14.55408
1.000, 14.55413
0.000, 14.55418
1.000, 14.55424
0.000, 14.55425
1.000, 14.55431
0.000, 14.55434
1.000, 14.55439
0.000, 14.55443
1.000, 14.55449
0.000, 14.55452
1.000, 14.55461
0.000, 14.55461
1.000, 14.55462
0.000, 14.55468
1.000, 14.55473
0.000, 14.55478
1.000, 14.55483
0.000, 14.55487
1.000, 14.55491
0.000, 14.55494
1.000, 14.55499
0.000, 14.55503
1.000, 14.55507
0.000, 14.55513
1.000, 14.55519
0.000, 14.55521
1.000, 14.55526
0.000, 14.55529
1.000, 14.55534
0.000, 14.55538
1.000, 14.55542
0.000, 14.55547
1.000, 14.55551
0.000, 14.55556
1.000, 14.55561
0.000, 14.55566
1.000, 14.55570
0.000, 14.55574
1.000, 14.55579
0.000, 14.55584
1.000, 14.55589
0.000, 14.55593
1.000, 14.55598
0.000, 14.57120
1.000, 14.57128
0.000, 14.57133
1.000, 14.57134
0.000, 14.57140
1.000, 14.57146
0.000, 14.57149
1.000, 14.57149
0.000, 14.57151
1.000, 14.57156
0.000, 14.57161
1.000, 14.57167
0.000, 14.57169
1.000, 14.57174
0.000, 14.57175
1.000, 14.57177
0.000, 14.57178
1.000, 14.57180
0.000, 14.57181
1.000, 14.57183
0.000, 14.57184
1.000, 14.57186
0.000, 14.57188
1.000, 14.57193
0.000, 14.57196
1.000, 14.57197
0.000, 14.57198
1.000, 14.57203
0.000, 14.57204
1.000, 14.57208
0.000, 14.57209
1.000, 14.57213
0.000, 14.57214
1.000, 14.57217
0.000, 14.57217
1.000, 14.57218
0.000, 14.57223
1.000, 14.57228
0.000, 14.57232
1.000, 14.57236
0.000, 14.57240
1.000, 14.57244
0.000, 14.57248
1.000, 14.57252
0.000, 14.57256
1.000, 14.57256
0.000, 14.57260
1.000, 14.57265
0.000, 14.57270
1.000, 14.57276
0.000, 14.57281
1.000, 14.57285
0.000, 14.57289
1.000, 14.57293
0.000, 14.57297
1.000, 14.57302
0.000, 14.57307
1.000, 14.57312
0.000, 14.57316
1.000, 14.57321
0.000, 14.57324
1.000, 14.57324
0.000, 14.57325
1.000, 14.57327
0.000, 14.57329
1.000, 14.57335
0.000, 14.57339
1.000, 14.57340
0.000, 14.57341
1.000, 14.57346
0.000, 14.57346
1.000, 14.57349
0.000, 14.57351
1.000, 14.57365
0.000, 14.57370
1.000, 14.57376
0.000, 14.57379
1.000, 14.57384
0.000, 14.57388
1.000, 14.57392
0.000, 14.57396
1.000, 14.57400
0.000, 14.57404
1.000, 14.57413
0.000, 14.57418
1.000, 14.57423
0.000, 14.57425
1.000, 14.57426
0.000, 14.57427
1.000, 14.57429
0.000, 14.57430
1.000, 14.57432
0.000, 14.57433
1.000, 14.57435
0.000, 14.57436
1.000, 14.57440
0.000, 14.57440
1.000, 14.57443
0.000, 14.57445
1.000, 14.57451
0.000, 14.57453
1.000, 14.57454
0.000, 14.57458
1.000, 14.57462
0.000, 14.57467
1.000, 14.57471
0.000, 14.57476
1.000, 14.57480
0.000, 14.57485
1.000, 14.57490
0.000, 14.57494
1.000, 14.57499
0.000, 14.57503
1.000, 14.57508
0.000, 14.57513
1.000, 14.57518
0.000, 14.57522
1.000, 14.57526
0.000, 14.57531
1.000, 14.57536
0.000, 14.57539
1.000, 14.57544
0.000, 14.57548
1.000, 14.57553
0.000, 14.57559
1.000, 14.57559
0.000, 14.57560
1.000, 14.57565
0.000, 14.57565
1.000, 14.57581
0.000, 14.57586
1.000, 14.57591
0.000, 14.57596
1.000, 14.57601
0.000, 14.57605
1.000, 14.57609
0.000, 14.57613
1.000, 14.57618
0.000, 14.57621
1.000, 14.57621
0.000, 14.57623
1.000, 14.57625
0.000, 14.57626
1.000, 14.57631
0.000, 14.57634
1.000, 14.57638
0.000, 14.57643
1.000, 14.57647
0.000, 14.57652
1.000, 14.57659
0.000, 14.57661
1.000, 14.57662
0.000, 14.57663
1.000, 14.57668
0.000, 14.57668
1.000, 14.57672
0.000, 14.57673
1.000, 14.57678
0.000, 14.57683
1.000, 14.57688
0.000, 14.57692
1.000, 14.57697
0.000, 14.57702
1.000, 14.57707
0.000, 14.57711
1.000, 14.57715
0.000, 14.57720
1.000, 14.57726
0.000, 14.57731
1.000, 14.57739
0.000, 14.57744
1.000, 14.57749
0.000, 14.57750
1.000, 14.57752
0.000, 14.57753
1.000, 14.57760
0.000, 14.57764
1.000, 14.57764
0.000, 14.57766
1.000, 14.57768
0.000, 14.57769
1.000, 14.57775
0.000, 14.57778
1.000, 14.57779
0.000, 14.57780
1.000, 14.57784
0.000, 14.57786
1.000, 14.57791
0.000, 14.57791
1.000, 14.57792
0.000, 14.57797
1.000, 14.57802
0.000, 14.57805
1.000, 14.57811
0.000, 14.57815
1.000, 14.57819
0.000, 14.57824
1.000, 14.57830
0.000, 14.57833
1.000, 14.57838
0.000, 14.57842
1.000, 14.57846
0.000, 14.57858
1.000, 14.57864
0.000, 14.57867
1.000, 14.57872
0.000, 14.57876
1.000, 14.57880
0.000, 14.57885
1.000, 14.57890
0.000, 14.57893
1.000, 14.57899
0.000, 14.57899
1.000, 14.57899
0.000, 14.57903
1.000, 14.57907
0.000, 14.57911
1.000, 14.57915
0.000, 14.57920
1.000, 14.57924
0.000, 14.57928
1.000, 14.57933
0.000, 14.57938
1.000, 14.57943
0.000, 14.57946
1.000, 14.57947
0.000, 14.57948
1.000, 14.57953
0.000, 14.57953
1.000, 14.57955
0.000, 14.57965
1.000, 14.57970
0.000, 14.57974
1.000, 14.57978
0.000, 14.57982
1.000, 14.57986
0.000, 14.57990
1.000, 14.57995
0.000, 14.57999
1.000, 14.58003
0.000, 14.58008
1.000, 14.58013
0.000, 14.58016
1.000, 14.58020
0.000, 14.58024
1.000, 14.58029
0.000, 14.59742
1.000, 14.59749
0.000, 14.59752
1.000, 14.59762
0.000, 14.59766
1.000, 14.59771
0.000, 14.59773
1.000, 14.59778
0.000, 14.59782
1.000, 14.59787
0.000, 14.59791
1.000, 14.59796
0.000, 14.59799
1.000, 14.59804
0.000, 14.59808
1.000, 14.59813
0.000, 14.59817
1.000, 14.59822
0.000, 14.59826
1.000, 14.59831
0.000, 14.59835
1.000, 14.59840
