Ocupacao, Tempo\n
0.980, 2.83281
0.990, 2.83281
1.000, 2.83281
0.990, 2.83283
1.000, 2.83285
0.990, 2.83286
1.000, 2.83289
0.990, 2.83289
1.000, 2.83291
0.990, 2.83292
1.000, 2.83295
0.990, 2.83296
1.000, 2.83298
0.990, 2.83299
1.000, 2.83302
0.990, 2.83303
1.000, 2.83305
0.990, 2.83307
1.000, 2.83309
0.990, 2.83311
1.000, 2.83313
0.990, 2.83314
1.000, 2.83316
0.990, 2.83317
1.000, 2.83319
0.990, 2.83321
1.000, 2.83323
0.990, 2.83324
1.000, 2.83326
0.990, 2.83327
1.000, 2.83329
0.990, 2.83331
1.000, 2.83332
0.990, 2.83334
1.000, 2.83336
0.990, 2.83337
1.000, 2.83339
0.990, 2.83342
1.000, 2.83344
0.990, 2.83346
1.000, 2.83348
0.990, 2.83349
1.000, 2.83351
0.990, 2.83353
1.000, 2.83355
0.990, 2.83356
1.000, 2.83358
0.990, 2.83360
1.000, 2.83362
0.990, 2.83365
1.000, 2.83367
0.990, 2.83368
1.000, 2.83370
0.990, 2.83372
1.000, 2.83374
0.990, 2.83376
1.000, 2.83378
0.990, 2.83380
1.000, 2.83383
0.990, 2.83385
1.000, 2.83387
0.990, 2.83389
1.000, 2.83391
0.990, 2.83393
1.000, 2.83395
0.990, 2.83397
1.000, 2.83399
0.990, 2.83401
1.000, 2.83403
0.990, 2.83405
1.000, 2.83407
0.990, 2.83408
1.000, 2.83411
0.990, 2.83412
1.000, 2.83414
0.990, 2.83416
1.000, 2.83418
0.990, 2.83419
1.000, 2.83421
0.990, 2.83425
0.980, 2.83427
0.970, 2.83427
0.980, 2.83427
0.990, 2.83427
1.000, 2.83427
0.990, 2.83430
1.000, 2.83433
0.990, 2.83434
1.000, 2.83436
0.990, 2.83438
1.000, 2.83440
0.990, 2.83442
1.000, 2.83444
0.990, 2.83446
1.000, 2.83448
0.990, 2.83450
1.000, 2.83452
0.990, 2.83453
1.000, 2.83456
0.990, 2.83459
1.000, 2.83461
0.990, 2.83463
1.000, 2.83466
0.990, 2.83467
1.000, 2.83469
0.990, 2.83470
1.000, 2.83473
0.990, 2.83474
1.000, 2.83476
0.990, 2.83478
1.000, 2.83480
0.990, 2.84219
1.000, 2.84222
0.990, 2.84224
1.000, 2.84226
0.990, 2.84227
1.000, 2.84229
0.990, 2.84231
1.000, 2.84232
0.990, 2.84234
1.000, 2.84237
0.990, 2.84239
1.000, 2.84242
0.990, 2.84243
1.000, 2.84245
0.990, 2.84247
1.000, 2.84249
0.990, 2.84251
1.000, 2.84253
0.990, 2.84255
1.000, 2.84257
0.990, 2.84259
1.000, 2.84261
0.990, 2.84261
1.000, 2.84264
0.990, 2.84265
1.000, 2.84268
0.990, 2.84269
1.000, 2.84271
0.990, 2.84273
1.000, 2.84275
0.990, 2.84276
1.000, 2.84278
0.990, 2.84280
1.000, 2.84282
0.990, 2.84286
1.000, 2.84288
0.990, 2.84289
1.000, 2.84292
0.990, 2.84293
0.980, 2.84293
0.970, 2.84293
0.960, 2.84294
0.950, 2.84294
0.960, 2.84295
0.970, 2.84295
0.980, 2.84295
0.990, 2.84295
1.000, 2.84295
0.990, 2.84297
0.980, 2.84298
0.990, 2.84299
1.000, 2.84299
0.990, 2.84301
1.000, 2.84303
0.990, 2.84305
1.000, 2.84306
0.990, 2.84308
1.000, 2.84311
0.990, 2.84312
1.000, 2.84315
0.990, 2.84316
1.000, 2.84318
0.990, 2.84323
1.000, 2.84325
0.990, 2.84327
1.000, 2.84329
0.990, 2.84330
1.000, 2.84332
0.990, 2.84334
1.000, 2.84336
0.990, 2.84337
1.000, 2.84339
0.990, 2.84341
1.000, 2.84343
0.990, 2.84345
1.000, 2.84347
0.990, 2.84349
1.000, 2.84351
0.990, 2.84353
1.000, 2.84355
0.990, 2.84357
1.000, 2.84359
0.990, 2.84360
1.000, 2.84364
0.990, 2.84365
1.000, 2.84367
0.990, 2.84369
1.000, 2.84371
0.990, 2.84373
1.000, 2.84375
0.990, 2.84376
1.000, 2.84379
0.990, 2.84380
1.000, 2.84382
0.990, 2.84383
1.000, 2.84386
0.990, 2.84387
1.000, 2.84389
0.990, 2.84390
1.000, 2.84392
0.990, 2.84395
1.000, 2.84397
0.990, 2.84399
1.000, 2.84402
0.990, 2.84403
1.000, 2.84405
0.990, 2.84407
1.000, 2.84409
0.990, 2.84411
1.000, 2.84413
0.990, 2.84414
1.000, 2.84417
0.990, 2.84419
1.000, 2.84421
0.990, 2.84423
1.000, 2.84425
0.990, 2.84427
1.000, 2.84429
0.990, 2.84431
1.000, 2.84433
0.990, 2.84435
1.000, 2.84437
0.990, 2.84438
1.000, 2.84440
0.990, 2.84441
1.000, 2.84444
0.990, 2.84444
0.980, 2.84447
0.970, 2.84447
0.980, 2.84447
0.990, 2.84447
1.000, 2.84447
0.990, 2.84447
0.980, 2.84447
0.970, 2.84448
0.980, 2.84449
0.990, 2.84449
1.000, 2.84450
0.990, 2.84451
0.980, 2.84453
0.990, 2.84453
1.000, 2.84453
0.990, 2.84453
0.980, 2.84453
0.970, 2.84453
0.980, 2.84454
0.990, 2.84454
1.000, 2.84454
0.990, 2.84454
1.000, 2.84456
0.990, 2.84457
1.000, 2.84459
0.990, 2.84460
1.000, 2.84463
0.990, 2.84464
1.000, 2.84466
0.990, 2.84468
1.000, 2.84470
0.990, 2.84472
1.000, 2.84475
0.990, 2.84476
1.000, 2.84478
0.990, 2.84481
1.000, 2.84483
0.990, 2.84485
1.000, 2.84487
0.990, 2.84489
1.000, 2.84491
0.990, 2.84493
1.000, 2.84495
0.990, 2.84495
0.980, 2.84496
0.970, 2.84496
0.960, 2.84496
0.950, 2.84496
0.940, 2.84497
0.950, 2.84497
0.960, 2.84497
0.970, 2.84497
0.980, 2.84497
0.990, 2.84497
1.000, 2.84497
0.990, 2.84501
1.000, 2.84504
0.990, 2.84505
1.000, 2.84508
0.990, 2.84510
1.000, 2.84512
0.990, 2.84513
1.000, 2.84516
0.990, 2.84517
1.000, 2.84519
0.990, 2.84520
1.000, 2.84523
0.990, 2.84524
1.000, 2.84526
0.990, 2.84527
1.000, 2.84530
0.990, 2.84532
1.000, 2.84534
0.990, 2.84535
1.000, 2.84538
0.990, 2.84539
1.000, 2.84541
0.990, 2.84542
1.000, 2.84544
0.990, 2.84546
1.000, 2.84548
0.990, 2.84550
1.000, 2.84552
0.990, 2.84554
1.000, 2.84556
0.990, 2.84558
1.000, 2.84560
0.990, 2.85249
1.000, 2.85253
0.990, 2.85254
1.000, 2.85256
0.990, 2.85258
1.000, 2.85261
0.990, 2.85263
0.980, 2.85264
0.970, 2.85264
0.960, 2.85264
0.950, 2.85264
0.940, 2.85264
0.930, 2.85264
0.920, 2.85264
0.910, 2.85264
0.900, 2.85265
0.890, 2.85265
0.880, 2.85265
0.890, 2.85267
0.900, 2.85267
0.910, 2.85267
0.920, 2.85267
0.930, 2.85267
0.940, 2.85267
0.950, 2.85267
0.960, 2.85267
0.970, 2.85267
0.980, 2.85267
0.990, 2.85267
1.000, 2.85267
0.990, 2.85268
1.000, 2.85270
0.990, 2.85273
1.000, 2.85275
0.990, 2.85277
1.000, 2.85280
0.990, 2.85283
0.980, 2.85284
0.970, 2.85284
0.960, 2.85284
0.950, 2.85284
0.960, 2.85285
0.970, 2.85285
0.980, 2.85285
0.990, 2.85285
1.000, 2.85285
0.990, 2.85287
1.000, 2.85289
0.990, 2.85290
1.000, 2.85293
0.990, 2.85294
1.000, 2.85296
0.990, 2.85297
1.000, 2.85299
0.990, 2.85299
1.000, 2.85299
0.990, 2.85299
0.980, 2.85300
0.990, 2.85300
1.000, 2.85300
0.990, 2.85300
1.000, 2.85302
0.990, 2.85303
1.000, 2.85305
0.990, 2.85306
1.000, 2.85309
0.990, 2.85311
1.000, 2.85314
0.990, 2.85314
1.000, 2.85318
0.990, 2.85319
1.000, 2.85321
0.990, 2.85322
1.000, 2.85324
0.990, 2.85327
1.000, 2.85329
0.990, 2.85331
1.000, 2.85333
0.990, 2.85335
1.000, 2.85337
0.990, 2.85342
1.000, 2.85344
0.990, 2.85346
1.000, 2.85348
0.990, 2.85350
1.000, 2.85353
0.990, 2.85354
1.000, 2.85356
0.990, 2.85358
0.980, 2.85363
0.990, 2.85365
1.000, 2.85365
0.990, 2.85365
1.000, 2.85366
0.990, 2.85368
1.000, 2.85373
0.990, 2.85373
1.000, 2.85373
0.990, 2.85376
1.000, 2.85379
0.990, 2.85381
1.000, 2.85386
0.990, 2.85386
1.000, 2.85387
0.990, 2.85389
1.000, 2.85391
0.990, 2.85393
1.000, 2.85395
0.990, 2.85397
1.000, 2.85399
0.990, 2.85400
1.000, 2.85404
0.990, 2.85405
1.000, 2.85405
0.990, 2.85408
0.980, 2.85410
0.970, 2.85410
0.960, 2.85410
0.950, 2.85410
0.940, 2.85410
0.930, 2.85410
0.940, 2.85410
0.950, 2.85410
0.960, 2.85410
0.970, 2.85410
0.980, 2.85410
0.990, 2.85410
1.000, 2.85410
0.990, 2.85412
0.980, 2.85413
0.970, 2.85413
0.960, 2.85414
0.950, 2.85414
0.940, 2.85414
0.930, 2.85414
0.940, 2.85415
0.950, 2.85415
0.960, 2.85415
0.970, 2.85415
0.980, 2.85415
0.990, 2.85415
1.000, 2.85415
0.990, 2.85416
0.980, 2.85417
0.970, 2.85418
0.960, 2.85418
0.950, 2.85418
0.960, 2.85418
0.970, 2.85418
0.980, 2.85418
0.990, 2.85418
1.000, 2.85418
0.990, 2.85418
0.980, 2.85419
0.970, 2.85419
0.980, 2.85420
0.990, 2.85420
1.000, 2.85420
0.990, 2.85423
0.980, 2.85424
0.970, 2.85424
0.960, 2.85424
0.950, 2.85424
0.940, 2.85424
0.930, 2.85425
0.920, 2.85425
0.910, 2.85425
0.900, 2.85425
0.890, 2.85425
0.900, 2.85425
0.910, 2.85425
0.920, 2.85425
0.930, 2.85425
0.940, 2.85425
0.950, 2.85425
0.960, 2.85425
0.970, 2.85425
0.980, 2.85425
0.990, 2.85425
1.000, 2.85425
0.990, 2.85426
0.980, 2.85426
0.990, 2.85426
1.000, 2.85426
0.990, 2.85426
1.000, 2.85426
0.990, 2.85431
0.980, 2.85433
0.970, 2.85433
0.960, 2.85433
0.950, 2.85433
0.940, 2.85434
0.930, 2.85434
0.920, 2.85434
0.910, 2.85434
0.900, 2.85435
0.890, 2.85435
0.880, 2.85435
0.870, 2.85435
0.860, 2.85435
0.850, 2.85435
0.840, 2.85435
0.850, 2.85452
0.860, 2.85452
0.870, 2.85452
0.880, 2.85452
0.890, 2.85452
0.900, 2.85452
0.910, 2.85453
0.920, 2.85453
0.930, 2.85453
0.940, 2.85453
0.950, 2.85453
0.960, 2.85453
0.970, 2.85453
0.980, 2.85453
0.990, 2.85453
1.000, 2.85453
0.990, 2.88394
1.000, 2.88396
0.990, 2.88399
1.000, 2.88401
0.990, 2.88402
1.000, 2.88404
0.990, 2.88405
1.000, 2.88407
0.990, 2.88408
1.000, 2.88410
0.990, 2.88412
1.000, 2.88414
0.990, 2.88415
1.000, 2.88417
0.990, 2.88418
1.000, 2.88420
0.990, 2.88420
1.000, 2.88420
0.990, 2.88421
1.000, 2.88422
0.990, 2.88424
1.000, 2.88426
0.990, 2.88427
1.000, 2.88429
0.990, 2.88430
1.000, 2.88432
0.990, 2.88434
1.000, 2.88436
0.990, 2.88437
1.000, 2.88439
0.990, 2.88439
0.980, 2.88441
0.990, 2.88442
1.000, 2.88442
0.990, 2.88443
1.000, 2.88445
0.990, 2.88446
1.000, 2.88448
0.990, 2.88449
1.000, 2.88451
0.990, 2.88453
1.000, 2.88455
0.990, 2.88456
1.000, 2.88458
0.990, 2.88460
1.000, 2.88462
0.990, 2.88463
1.000, 2.88465
0.990, 2.88466
1.000, 2.88468
0.990, 2.88470
1.000, 2.88472
0.990, 2.88473
1.000, 2.88475
0.990, 2.88476
1.000, 2.88478
0.990, 2.88480
1.000, 2.88482
0.990, 2.88483
1.000, 2.88485
0.990, 2.88486
1.000, 2.88488
0.990, 2.88490
1.000, 2.88492
0.990, 2.88493
1.000, 2.88495
0.990, 2.88496
1.000, 2.88498
0.990, 2.88499
1.000, 2.88502
0.990, 2.88503
1.000, 2.88505
0.990, 2.88506
1.000, 2.88508
0.990, 2.88509
1.000, 2.88511
0.990, 2.88513
1.000, 2.88515
0.990, 2.88517
1.000, 2.88518
0.990, 2.88519
1.000, 2.88521
0.990, 2.88523
1.000, 2.88525
0.990, 2.88526
1.000, 2.88528
0.990, 2.88529
1.000, 2.88531
0.990, 2.88533
1.000, 2.88535
0.990, 2.88536
1.000, 2.88538
0.990, 2.88540
1.000, 2.88542
0.990, 2.88543
1.000, 2.88545
0.990, 2.88547
1.000, 2.88549
0.990, 2.88550
1.000, 2.88552
0.990, 2.88554
1.000, 2.88556
0.990, 2.88557
1.000, 2.88559
0.990, 2.88560
1.000, 2.88562
0.990, 2.88563
1.000, 2.88565
0.990, 2.88566
1.000, 2.88569
0.990, 2.88570
1.000, 2.88572
0.990, 2.88573
1.000, 2.88575
0.990, 2.88577
1.000, 2.88579
0.990, 2.88580
1.000, 2.88582
0.990, 2.88583
1.000, 2.88585
0.990, 2.88587
1.000, 2.88589
0.990, 2.88590
1.000, 2.88592
0.990, 2.88593
1.000, 2.88595
0.990, 2.88597
1.000, 2.88598
0.990, 2.88600
1.000, 2.88602
0.990, 2.88603
1.000, 2.88605
0.990, 2.88607
1.000, 2.88609
0.990, 2.88610
1.000, 2.88612
0.990, 2.88613
1.000, 2.88615
0.990, 2.88617
1.000, 2.88619
0.990, 2.88620
1.000, 2.88623
0.990, 2.88624
1.000, 2.88626
0.990, 2.88626
1.000, 2.88626
0.990, 2.88626
0.980, 2.88626
0.970, 2.88626
0.980, 2.88628
0.990, 2.88628
1.000, 2.88628
0.990, 2.88630
1.000, 2.88632
0.990, 2.88633
1.000, 2.88635
0.990, 2.88636
1.000, 2.88639
0.990, 2.88640
1.000, 2.88642
0.990, 2.88644
1.000, 2.88646
0.990, 2.88647
1.000, 2.88649
0.990, 2.88649
0.980, 2.88650
0.990, 2.88650
1.000, 2.88650
0.990, 2.88650
1.000, 2.88650
0.990, 2.88653
1.000, 2.88655
0.990, 2.88658
0.980, 2.88660
0.990, 2.88660
1.000, 2.88660
0.990, 2.88663
1.000, 2.88665
0.990, 2.88667
1.000, 2.88669
0.990, 2.88671
1.000, 2.88673
0.990, 2.88675
1.000, 2.88677
0.990, 2.88678
1.000, 2.88680
0.990, 2.88682
1.000, 2.88684
0.990, 2.88685
1.000, 2.88687
0.990, 2.88689
1.000, 2.88691
0.990, 2.88692
1.000, 2.88694
0.990, 2.88695
1.000, 2.88697
0.990, 2.88699
1.000, 2.88701
0.990, 2.88702
1.000, 2.88704
0.990, 2.88705
1.000, 2.88707
0.990, 2.88708
1.000, 2.88710
0.990, 2.88712
1.000, 2.88714
0.990, 2.88715
1.000, 2.88717
0.990, 2.88718
1.000, 2.88720
0.990, 2.88721
1.000, 2.88723
0.990, 2.88725
1.000, 2.88727
0.990, 2.88728
1.000, 2.88730
0.990, 2.88731
0.980, 2.88734
0.970, 2.88734
0.960, 2.88734
0.970, 2.88734
0.980, 2.88734
0.990, 2.88734
1.000, 2.88734
0.990, 2.88734
1.000, 2.88735
0.990, 2.88737
1.000, 2.88739
0.990, 2.88742
1.000, 2.88744
0.990, 2.88745
0.980, 2.88752
0.970, 2.88752
0.980, 2.88752
0.990, 2.88752
1.000, 2.88752
0.990, 2.88755
1.000, 2.88757
0.990, 2.88759
1.000, 2.88761
0.990, 2.88765
1.000, 2.88767
0.990, 2.88769
1.000, 2.88771
0.990, 2.88773
1.000, 2.88775
0.990, 2.89653
1.000, 2.89656
0.990, 2.89658
1.000, 2.89660
0.990, 2.89664
1.000, 2.89667
0.990, 2.89669
1.000, 2.89671
0.990, 2.89673
1.000, 2.89675
0.990, 2.89676
1.000, 2.89678
0.990, 2.89680
1.000, 2.89682
0.990, 2.89683
1.000, 2.89685
0.990, 2.89688
1.000, 2.89690
0.990, 2.89691
1.000, 2.89693
0.990, 2.89696
1.000, 2.89698
0.990, 2.89700
1.000, 2.89702
0.990, 2.89704
1.000, 2.89706
0.990, 2.89707
1.000, 2.89710
0.990, 2.89711
1.000, 2.89714
0.990, 2.89715
1.000, 2.89718
0.990, 2.89719
0.980, 2.89722
0.970, 2.89722
0.980, 2.89723
0.990, 2.89723
1.000, 2.89723
0.990, 2.89726
1.000, 2.89728
0.990, 2.89730
1.000, 2.89732
0.990, 2.89734
1.000, 2.89736
0.990, 2.89738
1.000, 2.89740
0.990, 2.89742
1.000, 2.89744
0.990, 2.89745
1.000, 2.89748
0.990, 2.89749
1.000, 2.89752
0.990, 2.89753
1.000, 2.89755
0.990, 2.89757
1.000, 2.89759
0.990, 2.89760
1.000, 2.89763
0.990, 2.89764
1.000, 2.89766
0.990, 2.89769
1.000, 2.89770
0.990, 2.89772
1.000, 2.89775
0.990, 2.89777
1.000, 2.89779
0.990, 2.89780
1.000, 2.89782
0.990, 2.89784
1.000, 2.89786
0.990, 2.89789
1.000, 2.89791
0.990, 2.89792
1.000, 2.89795
0.990, 2.89797
1.000, 2.89799
0.990, 2.89800
1.000, 2.89802
0.990, 2.89805
1.000, 2.89807
0.990, 2.89809
1.000, 2.89811
0.990, 2.89813
1.000, 2.89815
0.990, 2.89817
1.000, 2.89819
0.990, 2.89820
1.000, 2.89823
0.990, 2.89824
1.000, 2.89826
0.990, 2.89828
1.000, 2.89831
0.990, 2.89832
1.000, 2.89834
0.990, 2.89836
1.000, 2.89838
0.990, 2.89842
0.980, 2.89843
0.970, 2.89843
0.960, 2.89843
0.970, 2.89844
0.980, 2.89844
0.990, 2.89844
1.000, 2.89844
0.990, 2.89846
1.000, 2.89849
0.990, 2.89850
1.000, 2.89853
0.990, 2.89853
1.000, 2.89856
0.990, 2.89858
1.000, 2.89860
0.990, 2.89861
1.000, 2.89863
0.990, 2.89865
1.000, 2.89867
0.990, 2.89868
1.000, 2.89871
0.990, 2.89872
1.000, 2.89874
0.990, 2.89875
1.000, 2.89878
0.990, 2.89879
1.000, 2.89882
0.990, 2.89883
1.000, 2.89885
0.990, 2.89887
1.000, 2.89889
0.990, 2.89891
1.000, 2.89894
0.990, 2.89895
1.000, 2.89897
0.990, 2.89900
1.000, 2.89902
0.990, 2.89904
1.000, 2.89906
0.990, 2.89908
1.000, 2.89910
0.990, 2.89912
1.000, 2.89914
0.990, 2.89917
1.000, 2.89919
0.990, 2.89922
1.000, 2.89924
0.990, 2.89926
1.000, 2.89928
0.990, 2.89930
1.000, 2.89933
0.990, 2.89935
1.000, 2.89937
0.990, 2.89939
1.000, 2.89941
0.990, 2.89943
1.000, 2.89945
0.990, 2.89946
1.000, 2.89948
0.990, 2.89951
1.000, 2.89953
0.990, 2.89955
1.000, 2.89957
0.990, 2.89959
1.000, 2.89961
0.990, 2.89963
1.000, 2.89966
0.990, 2.89968
1.000, 2.89970
0.990, 2.89971
1.000, 2.89973
0.990, 2.89975
1.000, 2.89977
0.990, 2.89979
1.000, 2.89981
0.990, 2.89983
1.000, 2.89985
0.990, 2.89987
1.000, 2.89989
0.990, 2.89993
1.000, 2.89995
0.990, 2.89997
1.000, 2.89999
0.990, 2.90001
1.000, 2.90003
0.990, 2.90004
1.000, 2.90006
0.990, 2.90008
1.000, 2.90010
0.990, 2.90012
1.000, 2.90014
0.990, 2.90015
1.000, 2.90017
0.990, 2.90019
1.000, 2.90021
0.990, 2.90022
1.000, 2.90024
0.990, 2.90026
1.000, 2.90028
0.990, 2.90029
1.000, 2.90031
0.990, 2.90033
1.000, 2.90035
0.990, 2.90037
1.000, 2.90039
0.990, 2.90040
1.000, 2.90042
0.990, 2.90044
1.000, 2.90046
0.990, 2.90047
1.000, 2.90049
0.990, 2.90051
1.000, 2.90053
0.990, 2.90055
1.000, 2.90057
0.990, 2.90914
1.000, 2.90917
0.990, 2.90919
1.000, 2.90921
0.990, 2.90924
1.000, 2.90927
0.990, 2.90928
1.000, 2.90930
0.990, 2.90932
1.000, 2.90934
0.990, 2.90935
1.000, 2.90937
0.990, 2.90939
1.000, 2.90941
0.990, 2.90943
1.000, 2.90945
0.990, 2.90946
1.000, 2.90948
0.990, 2.90950
1.000, 2.90952
0.990, 2.90954
1.000, 2.90956
0.990, 2.90957
1.000, 2.90959
0.990, 2.90961
1.000, 2.90963
0.990, 2.90965
1.000, 2.90967
0.990, 2.90969
0.980, 2.90971
0.970, 2.90971
0.980, 2.90971
0.990, 2.90971
1.000, 2.90971
0.990, 2.90973
1.000, 2.90975
0.990, 2.90976
1.000, 2.90978
0.990, 2.90980
1.000, 2.90982
0.990, 2.90986
1.000, 2.90988
0.990, 2.90989
1.000, 2.90991
0.990, 2.90993
1.000, 2.90995
0.990, 2.90996
1.000, 2.90998
0.990, 2.90999
0.980, 2.91001
0.990, 2.91002
1.000, 2.91002
0.990, 2.91002
1.000, 2.91004
0.990, 2.91006
1.000, 2.91008
0.990, 2.91009
1.000, 2.91011
0.990, 2.91012
1.000, 2.91014
0.990, 2.91016
1.000, 2.91018
0.990, 2.91019
1.000, 2.91021
0.990, 2.91022
1.000, 2.91025
0.990, 2.91025
1.000, 2.91026
0.990, 2.91028
1.000, 2.91031
0.990, 2.91032
1.000, 2.91034
0.990, 2.91035
1.000, 2.91037
0.990, 2.91039
1.000, 2.91041
0.990, 2.91042
1.000, 2.91044
0.990, 2.91045
1.000, 2.91047
0.990, 2.91049
1.000, 2.91051
0.990, 2.91052
1.000, 2.91054
0.990, 2.91055
1.000, 2.91057
0.990, 2.91058
1.000, 2.91060
0.990, 2.91062
1.000, 2.91064
0.990, 2.91065
1.000, 2.91067
0.990, 2.91068
1.000, 2.91070
0.990, 2.91071
1.000, 2.91073
0.990, 2.91075
1.000, 2.91077
0.990, 2.91079
0.980, 2.91081
0.970, 2.91081
0.980, 2.91081
0.990, 2.91081
1.000, 2.91081
0.990, 2.91081
0.980, 2.91082
0.990, 2.91082
1.000, 2.91082
0.990, 2.91083
0.980, 2.91083
0.990, 2.91083
1.000, 2.91083
0.990, 2.91085
1.000, 2.91086
0.990, 2.91088
1.000, 2.91090
0.990, 2.91091
1.000, 2.91093
0.990, 2.91094
1.000, 2.91096
0.990, 2.91098
1.000, 2.91100
0.990, 2.91101
1.000, 2.91103
0.990, 2.91105
1.000, 2.91107
0.990, 2.91108
1.000, 2.91110
0.990, 2.91111
1.000, 2.91113
0.990, 2.91114
1.000, 2.91117
0.990, 2.91118
1.000, 2.91120
0.990, 2.91121
1.000, 2.91123
0.990, 2.91125
1.000, 2.91127
0.990, 2.91128
1.000, 2.91130
0.990, 2.91132
1.000, 2.91134
0.990, 2.91135
1.000, 2.91137
0.990, 2.91139
1.000, 2.91141
0.990, 2.91142
1.000, 2.91144
0.990, 2.91145
1.000, 2.91147
0.990, 2.91149
1.000, 2.91151
0.990, 2.91152
1.000, 2.91154
0.990, 2.91155
1.000, 2.91157
0.990, 2.91159
1.000, 2.91161
0.990, 2.91162
1.000, 2.91164
0.990, 2.91165
1.000, 2.91167
0.990, 2.91169
1.000, 2.91171
0.990, 2.91172
1.000, 2.91174
0.990, 2.91174
0.980, 2.91175
0.970, 2.91175
0.980, 2.91176
0.990, 2.91176
1.000, 2.91176
0.990, 2.91176
1.000, 2.91179
0.990, 2.91180
0.980, 2.91182
0.970, 2.91183
0.960, 2.91183
0.950, 2.91183
0.940, 2.91183
0.950, 2.91183
0.960, 2.91183
0.970, 2.91183
0.980, 2.91183
0.990, 2.91183
1.000, 2.91183
0.990, 2.91183
1.000, 2.91184
0.990, 2.91187
1.000, 2.91189
0.990, 2.91191
1.000, 2.91193
0.990, 2.91195
1.000, 2.91197
0.990, 2.91198
1.000, 2.91200
0.990, 2.91201
1.000, 2.91204
0.990, 2.91205
1.000, 2.91207
0.990, 2.91208
1.000, 2.91211
0.990, 2.91212
1.000, 2.91214
0.990, 2.91215
1.000, 2.91217
0.990, 2.91219
1.000, 2.91221
0.990, 2.91222
1.000, 2.91224
0.990, 2.91225
1.000, 2.91227
0.990, 2.92070
1.000, 2.92073
0.990, 2.92076
1.000, 2.92078
0.990, 2.92080
1.000, 2.92083
0.990, 2.92085
1.000, 2.92087
0.990, 2.92090
1.000, 2.92092
0.990, 2.92093
0.980, 2.92095
0.970, 2.92095
0.960, 2.92095
0.970, 2.92095
0.980, 2.92096
0.990, 2.92096
1.000, 2.92096
0.990, 2.92098
1.000, 2.92101
0.990, 2.92103
1.000, 2.92106
0.990, 2.92107
1.000, 2.92110
0.990, 2.92115
1.000, 2.92117
0.990, 2.92120
1.000, 2.92122
0.990, 2.92123
1.000, 2.92126
0.990, 2.92127
1.000, 2.92129
0.990, 2.92131
1.000, 2.92133
0.990, 2.92135
1.000, 2.92137
0.990, 2.92139
1.000, 2.92141
0.990, 2.92143
1.000, 2.92145
0.990, 2.92146
1.000, 2.92149
0.990, 2.92150
1.000, 2.92152
0.990, 2.92153
1.000, 2.92156
0.990, 2.92157
1.000, 2.92160
0.990, 2.92161
0.980, 2.92163
0.990, 2.92164
1.000, 2.92164
0.990, 2.92166
1.000, 2.92169
0.990, 2.92171
1.000, 2.92174
0.990, 2.92176
1.000, 2.92178
0.990, 2.92180
0.980, 2.92182
0.970, 2.92183
0.960, 2.92183
0.950, 2.92183
0.940, 2.92183
0.930, 2.92183
0.940, 2.92183
0.950, 2.92183
0.960, 2.92183
0.970, 2.92183
0.980, 2.92183
0.970, 2.92183
0.980, 2.92183
0.990, 2.92184
1.000, 2.92184
0.990, 2.92184
0.980, 2.92184
0.970, 2.92184
0.980, 2.92184
0.990, 2.92184
1.000, 2.92184
0.990, 2.92184
0.980, 2.92184
0.970, 2.92185
0.980, 2.92185
0.990, 2.92185
1.000, 2.92185
0.990, 2.92185
0.980, 2.92185
0.990, 2.92185
1.000, 2.92185
0.990, 2.92185
0.980, 2.92186
0.970, 2.92186
0.960, 2.92187
0.950, 2.92187
0.940, 2.92187
0.930, 2.92187
0.920, 2.92187
0.910, 2.92187
0.920, 2.92187
0.930, 2.92187
0.940, 2.92187
0.950, 2.92187
0.960, 2.92187
0.970, 2.92187
0.980, 2.92187
0.990, 2.92187
1.000, 2.92188
0.990, 2.92188
0.980, 2.92188
0.990, 2.92188
1.000, 2.92188
0.990, 2.92188
0.980, 2.92189
0.990, 2.92189
0.980, 2.92189
0.990, 2.92189
0.980, 2.92189
0.970, 2.92189
0.960, 2.92189
0.950, 2.92189
0.940, 2.92189
0.930, 2.92189
0.940, 2.92189
0.950, 2.92189
0.960, 2.92189
0.970, 2.92189
0.980, 2.92189
0.990, 2.92189
1.000, 2.92189
0.990, 2.92189
0.980, 2.92190
0.990, 2.92190
1.000, 2.92190
0.990, 2.92190
0.980, 2.92190
0.990, 2.92190
1.000, 2.92190
0.990, 2.92190
1.000, 2.92190
0.990, 2.92194
0.980, 2.92195
0.970, 2.92195
0.960, 2.92195
0.950, 2.92195
0.940, 2.92195
0.930, 2.92195
0.920, 2.92195
0.910, 2.92195
0.900, 2.92195
0.910, 2.92196
0.920, 2.92196
0.930, 2.92196
0.940, 2.92196
0.950, 2.92196
0.960, 2.92196
0.970, 2.92196
0.980, 2.92196
0.990, 2.92196
1.000, 2.92196
0.990, 2.92196
1.000, 2.92196
0.990, 2.92196
0.980, 2.92196
0.990, 2.92196
1.000, 2.92196
0.990, 2.92196
0.980, 2.92197
0.990, 2.92197
1.000, 2.92197
0.990, 2.92197
0.980, 2.92197
0.970, 2.92197
0.960, 2.92198
0.950, 2.92198
0.940, 2.92198
0.930, 2.92198
0.920, 2.92198
0.910, 2.92198
0.900, 2.92198
0.890, 2.92198
0.880, 2.92199
0.890, 2.92199
0.900, 2.92199
0.910, 2.92199
