Ocupacao, Tempo\n
0.000, 7.52141
1.000, 7.52144
0.000, 7.52145
1.000, 7.52148
0.000, 7.52149
1.000, 7.52152
0.000, 7.52153
1.000, 7.52155
0.000, 7.52157
1.000, 7.52160
0.000, 7.52161
1.000, 7.52164
0.000, 7.52165
1.000, 7.52167
0.000, 7.52169
1.000, 7.52172
0.000, 7.52173
1.000, 7.52176
0.000, 7.52177
1.000, 7.52180
0.000, 7.52181
1.000, 7.52184
0.000, 7.52185
1.000, 7.52188
0.000, 7.52189
1.000, 7.52193
0.000, 7.52193
1.000, 7.52196
0.000, 7.52197
1.000, 7.52200
0.000, 7.52201
1.000, 7.52204
0.000, 7.53150
1.000, 7.53153
0.000, 7.53156
1.000, 7.53160
0.000, 7.53160
1.000, 7.53163
0.000, 7.53164
1.000, 7.53167
0.000, 7.53169
1.000, 7.53172
0.000, 7.53172
1.000, 7.53175
0.000, 7.53176
1.000, 7.53179
0.000, 7.53181
1.000, 7.53184
0.000, 7.53185
1.000, 7.53189
0.000, 7.53189
1.000, 7.53192
0.000, 7.53193
1.000, 7.53196
0.000, 7.53197
1.000, 7.53200
0.000, 7.53201
1.000, 7.53205
0.000, 7.53205
1.000, 7.53208
0.000, 7.53209
1.000, 7.53212
0.000, 7.53213
1.000, 7.53217
0.000, 7.53218
1.000, 7.53222
0.000, 7.53226
1.000, 7.53230
0.000, 7.53231
1.000, 7.53234
0.000, 7.53235
1.000, 7.53239
0.000, 7.53239
1.000, 7.53239
0.000, 7.53244
1.000, 7.53247
0.000, 7.53252
1.000, 7.53255
0.000, 7.53257
1.000, 7.53260
0.000, 7.53261
1.000, 7.53265
0.000, 7.53266
1.000, 7.53270
0.000, 7.53270
1.000, 7.53273
0.000, 7.53275
1.000, 7.53278
0.000, 7.53279
1.000, 7.53282
0.000, 7.53283
1.000, 7.53286
0.000, 7.53289
1.000, 7.53291
0.000, 7.53294
1.000, 7.53296
0.000, 7.53298
1.000, 7.53301
0.000, 7.53303
1.000, 7.53306
0.000, 7.53315
1.000, 7.53320
0.000, 7.53320
1.000, 7.53323
0.000, 7.53324
1.000, 7.53327
0.000, 7.53328
1.000, 7.53331
0.000, 7.53332
1.000, 7.53335
0.000, 7.53337
1.000, 7.53339
0.000, 7.53341
1.000, 7.53344
0.000, 7.53345
1.000, 7.53348
0.000, 7.53349
1.000, 7.53352
0.000, 7.53353
1.000, 7.53356
0.000, 7.53357
1.000, 7.53360
0.000, 7.53362
1.000, 7.53373
0.000, 7.53374
1.000, 7.53377
0.000, 7.53378
1.000, 7.53381
0.000, 7.53382
1.000, 7.53385
0.000, 7.53388
1.000, 7.53391
0.000, 7.53392
1.000, 7.53395
0.000, 7.53396
1.000, 7.53399
0.000, 7.53400
1.000, 7.53403
0.000, 7.53404
1.000, 7.53407
0.000, 7.53412
1.000, 7.53415
0.000, 7.53417
1.000, 7.53421
0.000, 7.53422
1.000, 7.53426
0.000, 7.53426
1.000, 7.53429
0.000, 7.53430
1.000, 7.53433
0.000, 7.53434
1.000, 7.53437
0.000, 7.53438
1.000, 7.53441
0.000, 7.53443
1.000, 7.53446
0.000, 7.53448
1.000, 7.53456
0.000, 7.53459
1.000, 7.53463
0.000, 7.53464
1.000, 7.53467
0.000, 7.53468
1.000, 7.53470
0.000, 7.53472
1.000, 7.53474
0.000, 7.53478
1.000, 7.53478
0.000, 7.53482
1.000, 7.53486
0.000, 7.53486
1.000, 7.53489
0.000, 7.53490
1.000, 7.53493
0.000, 7.53494
1.000, 7.53497
0.000, 7.53498
1.000, 7.53501
0.000, 7.53502
1.000, 7.53505
0.000, 7.53505
1.000, 7.53509
0.000, 7.53509
1.000, 7.53513
0.000, 7.53514
1.000, 7.53517
0.000, 7.53518
1.000, 7.53522
0.000, 7.53523
1.000, 7.53526
0.000, 7.53527
1.000, 7.53530
0.000, 7.53532
1.000, 7.53536
0.000, 7.53536
1.000, 7.53539
0.000, 7.53541
1.000, 7.53545
0.000, 7.53545
1.000, 7.53548
0.000, 7.53549
1.000, 7.53552
0.000, 7.53553
1.000, 7.53556
0.000, 7.53557
1.000, 7.53560
0.000, 7.53561
1.000, 7.53563
0.000, 7.53565
1.000, 7.53568
0.000, 7.53568
1.000, 7.53571
0.000, 7.53572
1.000, 7.53575
0.000, 7.53576
1.000, 7.53579
0.000, 7.53580
1.000, 7.53583
0.000, 7.53586
1.000, 7.53588
0.000, 7.53590
1.000, 7.53593
0.000, 7.53594
1.000, 7.53597
0.000, 7.53598
1.000, 7.53601
0.000, 7.53602
1.000, 7.53605
0.000, 7.53606
1.000, 7.53609
0.000, 7.53610
1.000, 7.53613
0.000, 7.53614
1.000, 7.53617
0.000, 7.53618
1.000, 7.53621
0.000, 7.53622
1.000, 7.53625
0.000, 7.53626
1.000, 7.53629
0.000, 7.53630
1.000, 7.53633
0.000, 7.53634
1.000, 7.53636
0.000, 7.53637
1.000, 7.53640
0.000, 7.53641
1.000, 7.53645
0.000, 7.53645
1.000, 7.53647
0.000, 7.53648
1.000, 7.53652
0.000, 7.53653
1.000, 7.53656
0.000, 7.53658
1.000, 7.53660
0.000, 7.53662
1.000, 7.53665
0.000, 7.53666
1.000, 7.53668
0.000, 7.53670
1.000, 7.53673
0.000, 7.53673
1.000, 7.53676
0.000, 7.53677
1.000, 7.53681
0.000, 7.53681
1.000, 7.53684
0.000, 7.53685
1.000, 7.53689
0.000, 7.53690
1.000, 7.53693
0.000, 7.53694
1.000, 7.53697
0.000, 7.53699
1.000, 7.53701
0.000, 7.54674
1.000, 7.54678
0.000, 7.54679
1.000, 7.54684
0.000, 7.54684
1.000, 7.54684
0.000, 7.54686
1.000, 7.54687
0.000, 7.54690
1.000, 7.54694
0.000, 7.54695
1.000, 7.54698
0.000, 7.54699
1.000, 7.54702
0.000, 7.54704
1.000, 7.54707
0.000, 7.54708
1.000, 7.54711
0.000, 7.54712
1.000, 7.54715
0.000, 7.54716
1.000, 7.54719
0.000, 7.54720
1.000, 7.54723
0.000, 7.54724
1.000, 7.54727
0.000, 7.54728
1.000, 7.54732
0.000, 7.54734
1.000, 7.54737
0.000, 7.54738
1.000, 7.54741
0.000, 7.54743
1.000, 7.54746
0.000, 7.54747
1.000, 7.54750
0.000, 7.54751
1.000, 7.54754
0.000, 7.54755
1.000, 7.54759
0.000, 7.54760
1.000, 7.54763
0.000, 7.54764
1.000, 7.54767
0.000, 7.54768
1.000, 7.54771
0.000, 7.54773
1.000, 7.54776
0.000, 7.54777
1.000, 7.54781
0.000, 7.54781
1.000, 7.54784
0.000, 7.54786
1.000, 7.54788
0.000, 7.54790
1.000, 7.54793
0.000, 7.54794
1.000, 7.54796
0.000, 7.54798
1.000, 7.54801
0.000, 7.54802
1.000, 7.54805
0.000, 7.54807
1.000, 7.54810
0.000, 7.54814
1.000, 7.54817
0.000, 7.54818
1.000, 7.54821
0.000, 7.54822
1.000, 7.54825
0.000, 7.54826
1.000, 7.54829
0.000, 7.54830
1.000, 7.54834
0.000, 7.54835
1.000, 7.54838
0.000, 7.54838
1.000, 7.54842
0.000, 7.54842
1.000, 7.54845
0.000, 7.54847
1.000, 7.54849
0.000, 7.54851
1.000, 7.54854
0.000, 7.54855
1.000, 7.54858
0.000, 7.54859
1.000, 7.54862
0.000, 7.54863
1.000, 7.54866
0.000, 7.54867
1.000, 7.54870
0.000, 7.54871
1.000, 7.54875
0.000, 7.54875
1.000, 7.54879
0.000, 7.54879
1.000, 7.54882
0.000, 7.54883
1.000, 7.54887
0.000, 7.54887
1.000, 7.54891
0.000, 7.54891
1.000, 7.54892
0.000, 7.54896
1.000, 7.54899
0.000, 7.54900
1.000, 7.54903
0.000, 7.54904
1.000, 7.54908
0.000, 7.54909
1.000, 7.54913
0.000, 7.54913
1.000, 7.54917
0.000, 7.54917
1.000, 7.54920
0.000, 7.54922
1.000, 7.54926
0.000, 7.54927
1.000, 7.54932
0.000, 7.54932
1.000, 7.54936
0.000, 7.54937
1.000, 7.54940
0.000, 7.54941
1.000, 7.54944
0.000, 7.54945
1.000, 7.54948
0.000, 7.54949
1.000, 7.54952
0.000, 7.54955
1.000, 7.54958
0.000, 7.54960
1.000, 7.54963
0.000, 7.54964
1.000, 7.54967
0.000, 7.54968
1.000, 7.54971
0.000, 7.54973
1.000, 7.54975
0.000, 7.54977
1.000, 7.54981
0.000, 7.54981
1.000, 7.54984
0.000, 7.54985
1.000, 7.54989
0.000, 7.54989
1.000, 7.54993
0.000, 7.54993
1.000, 7.54996
0.000, 7.54998
1.000, 7.55001
0.000, 7.55002
1.000, 7.55006
0.000, 7.55006
1.000, 7.55009
0.000, 7.55011
1.000, 7.55014
0.000, 7.55015
1.000, 7.55018
0.000, 7.55019
1.000, 7.55029
0.000, 7.55033
1.000, 7.55037
0.000, 7.55038
1.000, 7.55042
0.000, 7.55042
1.000, 7.55042
0.000, 7.55047
1.000, 7.55050
0.000, 7.55051
1.000, 7.55055
0.000, 7.55056
1.000, 7.55059
0.000, 7.55060
1.000, 7.55063
0.000, 7.55063
1.000, 7.55066
0.000, 7.55067
1.000, 7.55071
0.000, 7.55075
1.000, 7.55078
0.000, 7.55079
1.000, 7.55082
0.000, 7.55083
1.000, 7.55086
0.000, 7.55087
1.000, 7.55091
0.000, 7.55091
1.000, 7.55094
0.000, 7.55096
1.000, 7.55099
0.000, 7.55100
1.000, 7.55108
0.000, 7.55112
1.000, 7.55116
0.000, 7.55118
1.000, 7.55121
0.000, 7.55122
1.000, 7.55126
0.000, 7.55129
1.000, 7.55132
0.000, 7.55133
1.000, 7.55135
0.000, 7.55137
1.000, 7.55140
0.000, 7.55141
1.000, 7.55144
0.000, 7.55145
1.000, 7.55148
0.000, 7.55149
1.000, 7.55152
0.000, 7.55153
1.000, 7.55156
0.000, 7.55157
1.000, 7.55161
0.000, 7.55161
1.000, 7.55165
0.000, 7.56161
1.000, 7.56164
0.000, 7.56166
1.000, 7.56169
0.000, 7.56172
1.000, 7.56175
0.000, 7.56176
1.000, 7.56178
0.000, 7.56180
1.000, 7.56183
0.000, 7.56186
1.000, 7.56190
0.000, 7.56191
1.000, 7.56194
0.000, 7.56195
1.000, 7.56198
0.000, 7.56199
1.000, 7.56203
0.000, 7.56207
1.000, 7.56210
0.000, 7.56212
1.000, 7.56215
0.000, 7.56217
1.000, 7.56220
0.000, 7.56221
1.000, 7.56224
0.000, 7.56225
1.000, 7.56227
0.000, 7.56229
1.000, 7.56232
0.000, 7.56234
1.000, 7.56236
0.000, 7.56237
1.000, 7.56240
0.000, 7.56241
1.000, 7.56244
0.000, 7.56245
1.000, 7.56249
0.000, 7.56250
1.000, 7.56253
0.000, 7.56254
1.000, 7.56256
0.000, 7.56258
1.000, 7.56261
0.000, 7.56262
1.000, 7.56265
0.000, 7.56266
1.000, 7.56269
0.000, 7.56270
1.000, 7.56273
0.000, 7.56274
1.000, 7.56276
0.000, 7.56278
1.000, 7.56281
0.000, 7.56282
1.000, 7.56285
0.000, 7.56286
1.000, 7.56289
0.000, 7.56290
1.000, 7.56293
0.000, 7.56295
1.000, 7.56298
0.000, 7.56298
1.000, 7.56301
0.000, 7.56302
1.000, 7.56305
0.000, 7.56306
1.000, 7.56310
0.000, 7.56310
1.000, 7.56313
0.000, 7.56314
1.000, 7.56318
0.000, 7.56318
1.000, 7.56321
0.000, 7.56322
1.000, 7.56325
0.000, 7.56325
1.000, 7.56328
0.000, 7.56330
1.000, 7.56333
0.000, 7.56334
1.000, 7.56337
0.000, 7.56338
1.000, 7.56341
0.000, 7.56342
1.000, 7.56345
0.000, 7.56346
1.000, 7.56349
0.000, 7.56350
1.000, 7.56352
0.000, 7.56354
1.000, 7.56356
0.000, 7.56359
1.000, 7.56362
0.000, 7.56363
1.000, 7.56366
0.000, 7.56367
1.000, 7.56370
0.000, 7.56371
1.000, 7.56374
0.000, 7.56375
1.000, 7.56377
0.000, 7.56379
1.000, 7.56382
0.000, 7.56384
1.000, 7.56386
0.000, 7.56389
1.000, 7.56392
0.000, 7.56393
1.000, 7.56396
0.000, 7.56396
1.000, 7.56399
0.000, 7.56400
1.000, 7.56403
0.000, 7.56404
1.000, 7.56407
0.000, 7.56408
1.000, 7.56410
0.000, 7.56412
1.000, 7.56415
0.000, 7.56420
1.000, 7.56423
0.000, 7.56425
1.000, 7.56428
0.000, 7.56429
1.000, 7.56432
0.000, 7.56434
1.000, 7.56438
0.000, 7.56438
1.000, 7.56442
0.000, 7.56443
1.000, 7.56446
0.000, 7.56447
1.000, 7.56449
0.000, 7.56451
1.000, 7.56455
0.000, 7.56456
1.000, 7.56459
0.000, 7.56460
1.000, 7.56463
0.000, 7.56464
1.000, 7.56467
0.000, 7.56468
1.000, 7.56471
0.000, 7.56472
1.000, 7.56475
0.000, 7.56476
1.000, 7.56479
0.000, 7.56480
1.000, 7.56482
0.000, 7.56483
1.000, 7.56486
0.000, 7.56490
1.000, 7.56493
0.000, 7.56494
1.000, 7.56497
0.000, 7.56498
1.000, 7.56501
0.000, 7.56503
1.000, 7.56506
0.000, 7.56509
1.000, 7.56513
0.000, 7.56514
1.000, 7.56517
0.000, 7.56518
1.000, 7.56521
0.000, 7.56522
1.000, 7.56525
0.000, 7.56526
1.000, 7.56529
0.000, 7.56532
1.000, 7.56534
0.000, 7.56536
1.000, 7.56539
0.000, 7.56540
1.000, 7.56543
0.000, 7.56544
1.000, 7.56547
0.000, 7.56549
1.000, 7.56553
0.000, 7.56553
1.000, 7.56557
0.000, 7.56559
1.000, 7.56562
0.000, 7.56564
1.000, 7.56567
0.000, 7.56568
1.000, 7.56571
0.000, 7.56572
1.000, 7.56575
0.000, 7.56577
1.000, 7.56580
0.000, 7.56581
1.000, 7.56584
0.000, 7.56585
1.000, 7.56589
0.000, 7.56590
1.000, 7.56593
0.000, 7.56595
1.000, 7.56598
0.000, 7.56599
1.000, 7.56602
0.000, 7.56604
1.000, 7.56607
0.000, 7.56609
1.000, 7.56612
0.000, 7.56615
1.000, 7.56618
0.000, 7.56620
1.000, 7.56630
0.000, 7.56634
1.000, 7.56637
0.000, 7.56638
1.000, 7.56641
0.000, 7.57626
1.000, 7.57630
0.000, 7.57632
1.000, 7.57635
0.000, 7.57636
1.000, 7.57639
0.000, 7.57640
1.000, 7.57643
0.000, 7.57643
1.000, 7.57646
0.000, 7.57647
1.000, 7.57652
0.000, 7.57656
1.000, 7.57659
0.000, 7.57660
1.000, 7.57663
0.000, 7.57665
1.000, 7.57668
0.000, 7.57669
1.000, 7.57672
0.000, 7.57673
1.000, 7.57676
0.000, 7.57677
1.000, 7.57680
0.000, 7.57681
1.000, 7.57684
0.000, 7.57685
1.000, 7.57688
0.000, 7.57690
1.000, 7.57693
0.000, 7.57694
1.000, 7.57697
0.000, 7.57698
1.000, 7.57701
0.000, 7.57702
1.000, 7.57705
0.000, 7.57706
1.000, 7.57709
0.000, 7.57710
1.000, 7.57713
0.000, 7.57714
1.000, 7.57717
0.000, 7.57719
1.000, 7.57721
0.000, 7.57723
1.000, 7.57726
0.000, 7.57727
1.000, 7.57730
0.000, 7.57732
1.000, 7.57735
0.000, 7.57736
1.000, 7.57739
0.000, 7.57741
1.000, 7.57744
0.000, 7.57745
1.000, 7.57748
0.000, 7.57748
1.000, 7.57752
0.000, 7.57752
1.000, 7.57757
0.000, 7.57757
1.000, 7.57761
0.000, 7.57764
1.000, 7.57768
0.000, 7.57769
1.000, 7.57772
0.000, 7.57773
1.000, 7.57776
0.000, 7.57777
1.000, 7.57780
0.000, 7.57781
1.000, 7.57784
0.000, 7.57785
1.000, 7.57788
0.000, 7.57789
1.000, 7.57792
0.000, 7.57794
1.000, 7.57797
0.000, 7.57798
1.000, 7.57801
0.000, 7.57802
1.000, 7.57805
0.000, 7.57807
1.000, 7.57810
0.000, 7.57811
1.000, 7.57814
0.000, 7.57815
1.000, 7.57818
0.000, 7.57820
1.000, 7.57823
0.000, 7.57824
1.000, 7.57827
0.000, 7.57828
1.000, 7.57833
0.000, 7.57834
1.000, 7.57835
0.000, 7.57836
1.000, 7.57838
0.000, 7.57840
1.000, 7.57843
0.000, 7.57844
1.000, 7.57847
0.000, 7.57848
1.000, 7.57851
0.000, 7.57852
1.000, 7.57855
0.000, 7.57856
1.000, 7.57859
0.000, 7.57860
1.000, 7.57863
0.000, 7.57864
1.000, 7.57867
0.000, 7.57868
1.000, 7.57871
0.000, 7.57872
1.000, 7.57875
0.000, 7.57876
1.000, 7.57879
0.000, 7.57880
1.000, 7.57884
0.000, 7.57884
1.000, 7.57888
0.000, 7.57889
1.000, 7.57892
0.000, 7.57893
1.000, 7.57897
0.000, 7.57897
1.000, 7.57900
0.000, 7.57902
1.000, 7.57904
0.000, 7.57906
1.000, 7.57909
0.000, 7.57910
1.000, 7.57913
0.000, 7.57914
1.000, 7.57917
0.000, 7.57918
1.000, 7.57920
0.000, 7.57922
1.000, 7.57925
0.000, 7.57926
1.000, 7.57929
0.000, 7.57930
1.000, 7.57933
0.000, 7.57934
1.000, 7.57937
0.000, 7.57938
1.000, 7.57941
0.000, 7.57943
1.000, 7.57946
0.000, 7.57947
1.000, 7.57952
0.000, 7.57953
1.000, 7.57956
0.000, 7.57957
1.000, 7.57959
0.000, 7.57961
1.000, 7.57963
0.000, 7.57966
1.000, 7.57969
0.000, 7.57970
1.000, 7.57972
0.000, 7.57974
1.000, 7.57977
0.000, 7.57978
1.000, 7.57980
0.000, 7.57982
1.000, 7.57985
0.000, 7.57986
1.000, 7.57990
0.000, 7.57990
1.000, 7.57994
0.000, 7.57995
1.000, 7.57998
0.000, 7.57999
1.000, 7.58002
0.000, 7.58003
1.000, 7.58006
0.000, 7.58007
1.000, 7.58010
0.000, 7.58012
1.000, 7.58014
0.000, 7.58016
1.000, 7.58020
0.000, 7.58020
1.000, 7.58023
0.000, 7.58024
1.000, 7.58027
0.000, 7.58028
1.000, 7.58032
0.000, 7.58034
1.000, 7.58038
0.000, 7.58038
1.000, 7.58041
0.000, 7.58042
1.000, 7.58045
0.000, 7.58047
1.000, 7.58049
0.000, 7.58051
1.000, 7.58054
0.000, 7.58055
1.000, 7.58058
0.000, 7.58059
1.000, 7.58062
0.000, 7.58063
1.000, 7.58066
0.000, 7.58067
1.000, 7.58070
0.000, 7.58071
1.000, 7.58074
0.000, 7.58075
1.000, 7.58078
0.000, 7.58080
1.000, 7.58082
0.000, 7.59147
1.000, 7.59152
0.000, 7.59153
1.000, 7.59159
0.000, 7.59163
1.000, 7.59164
0.000, 7.59168
1.000, 7.59172
0.000, 7.59173
1.000, 7.59176
0.000, 7.59177
1.000, 7.59180
0.000, 7.59181
1.000, 7.59184
0.000, 7.59185
1.000, 7.59189
0.000, 7.59190
1.000, 7.59193
0.000, 7.59194
1.000, 7.59197
0.000, 7.59198
1.000, 7.59201
0.000, 7.59202
1.000, 7.59205
0.000, 7.59206
1.000, 7.59211
0.000, 7.59211
1.000, 7.59214
0.000, 7.59215
1.000, 7.59218
0.000, 7.59220
1.000, 7.59223
0.000, 7.59224
1.000, 7.59227
0.000, 7.59229
1.000, 7.59232
0.000, 7.59233
1.000, 7.59236
0.000, 7.59237
1.000, 7.59240
0.000, 7.59241
1.000, 7.59244
0.000, 7.59245
1.000, 7.59248
0.000, 7.59249
1.000, 7.59252
0.000, 7.59254
1.000, 7.59257
0.000, 7.59258
1.000, 7.59261
0.000, 7.59262
1.000, 7.59265
0.000, 7.59266
1.000, 7.59269
0.000, 7.59269
1.000, 7.59273
0.000, 7.59273
1.000, 7.59276
0.000, 7.59277
1.000, 7.59280
0.000, 7.59281
1.000, 7.59284
0.000, 7.59285
1.000, 7.59288
0.000, 7.59290
1.000, 7.59293
0.000, 7.59294
1.000, 7.59297
0.000, 7.59298
1.000, 7.59301
0.000, 7.59302
1.000, 7.59305
0.000, 7.59307
1.000, 7.59309
0.000, 7.59311
1.000, 7.59313
0.000, 7.59315
1.000, 7.59318
0.000, 7.59321
1.000, 7.59324
0.000, 7.59325
1.000, 7.59328
0.000, 7.59330
1.000, 7.59333
0.000, 7.59336
1.000, 7.59340
0.000, 7.59341
1.000, 7.59344
0.000, 7.59345
1.000, 7.59348
0.000, 7.59349
1.000, 7.59352
0.000, 7.59352
1.000, 7.59356
0.000, 7.59356
1.000, 7.59359
0.000, 7.59360
1.000, 7.59364
0.000, 7.59365
1.000, 7.59367
0.000, 7.59369
1.000, 7.59371
0.000, 7.59373
1.000, 7.59375
0.000, 7.59376
1.000, 7.59380
0.000, 7.59381
1.000, 7.59384
0.000, 7.59385
1.000, 7.59388
0.000, 7.59390
1.000, 7.59393
0.000, 7.59394
1.000, 7.59399
0.000, 7.59402
1.000, 7.59406
0.000, 7.59407
1.000, 7.59410
0.000, 7.59412
1.000, 7.59415
0.000, 7.59416
1.000, 7.59419
0.000, 7.59420
1.000, 7.59423
0.000, 7.59424
1.000, 7.59427
0.000, 7.59428
1.000, 7.59432
0.000, 7.59433
1.000, 7.59436
0.000, 7.59437
1.000, 7.59439
0.000, 7.59441
1.000, 7.59443
0.000, 7.59445
1.000, 7.59447
0.000, 7.59449
1.000, 7.59451
0.000, 7.59453
1.000, 7.59455
0.000, 7.59457
1.000, 7.59460
0.000, 7.59461
1.000, 7.59465
0.000, 7.59466
1.000, 7.59469
0.000, 7.59470
1.000, 7.59473
0.000, 7.59474
1.000, 7.59477
0.000, 7.59479
1.000, 7.59482
0.000, 7.59484
1.000, 7.59486
0.000, 7.59488
1.000, 7.59491
0.000, 7.59492
1.000, 7.59495
0.000, 7.59496
1.000, 7.59499
0.000, 7.59500
1.000, 7.59502
0.000, 7.59504
1.000, 7.59506
0.000, 7.59507
1.000, 7.59510
0.000, 7.59511
1.000, 7.59514
0.000, 7.59515
1.000, 7.59518
0.000, 7.59519
1.000, 7.59523
0.000, 7.59523
1.000, 7.59527
0.000, 7.59527
1.000, 7.59532
0.000, 7.59532
1.000, 7.59535
0.000, 7.59536
1.000, 7.59539
0.000, 7.59540
1.000, 7.59543
0.000, 7.59544
1.000, 7.59547
0.000, 7.59548
1.000, 7.59551
0.000, 7.59552
1.000, 7.59556
0.000, 7.59556
1.000, 7.59559
0.000, 7.59560
1.000, 7.59563
0.000, 7.59563
1.000, 7.59567
0.000, 7.59567
1.000, 7.59570
0.000, 7.59571
1.000, 7.59574
0.000, 7.59576
1.000, 7.59579
0.000, 7.59580
1.000, 7.59583
0.000, 7.59583
1.000, 7.59586
0.000, 7.59587
1.000, 7.59591
0.000, 7.59592
1.000, 7.59597
0.000, 7.59600
1.000, 7.59603
0.000, 7.59605
1.000, 7.59608
0.000, 7.59609
1.000, 7.59612
0.000, 7.59614
1.000, 7.59617
0.000, 7.59618
1.000, 7.59620
0.000, 7.59622
1.000, 7.59625
0.000, 7.60622
1.000, 7.60626
0.000, 7.60628
1.000, 7.60632
0.000, 7.60632
1.000, 7.60635
0.000, 7.60637
1.000, 7.60641
0.000, 7.60645
1.000, 7.60648
0.000, 7.60649
1.000, 7.60652
0.000, 7.60653
1.000, 7.60656
0.000, 7.60657
1.000, 7.60660
0.000, 7.60661
1.000, 7.60664
0.000, 7.60665
1.000, 7.60668
0.000, 7.60670
1.000, 7.60673
0.000, 7.60674
1.000, 7.60677
0.000, 7.60678
1.000, 7.60681
0.000, 7.60682
1.000, 7.60685
0.000, 7.60686
1.000, 7.60688
0.000, 7.60690
1.000, 7.60692
0.000, 7.60694
1.000, 7.60696
0.000, 7.60698
1.000, 7.60701
0.000, 7.60704
1.000, 7.60707
0.000, 7.60708
1.000, 7.60711
0.000, 7.60712
1.000, 7.60714
0.000, 7.60716
1.000, 7.60719
0.000, 7.60720
1.000, 7.60722
0.000, 7.60724
1.000, 7.60727
0.000, 7.60728
1.000, 7.60732
0.000, 7.60732
1.000, 7.60735
0.000, 7.60736
1.000, 7.60739
0.000, 7.60740
1.000, 7.60743
0.000, 7.60745
1.000, 7.60748
0.000, 7.60749
1.000, 7.60752
0.000, 7.60753
1.000, 7.60755
0.000, 7.60757
1.000, 7.60760
0.000, 7.60762
1.000, 7.60765
0.000, 7.60766
1.000, 7.60769
0.000, 7.60770
1.000, 7.60773
0.000, 7.60774
1.000, 7.60777
0.000, 7.60778
1.000, 7.60781
0.000, 7.60783
1.000, 7.60785
0.000, 7.60787
1.000, 7.60790
0.000, 7.60791
1.000, 7.60794
0.000, 7.60795
1.000, 7.60798
0.000, 7.60799
1.000, 7.60802
0.000, 7.60803
1.000, 7.60806
0.000, 7.60806
1.000, 7.60809
0.000, 7.60810
1.000, 7.60813
0.000, 7.60814
1.000, 7.60817
0.000, 7.60818
1.000, 7.60821
0.000, 7.60823
1.000, 7.60825
0.000, 7.60827
1.000, 7.60830
0.000, 7.60831
1.000, 7.60834
0.000, 7.60835
1.000, 7.60838
0.000, 7.60839
1.000, 7.60842
0.000, 7.60843
1.000, 7.60846
0.000, 7.60848
1.000, 7.60850
0.000, 7.60851
1.000, 7.60853
0.000, 7.60856
1.000, 7.60859
0.000, 7.60860
1.000, 7.60860
0.000, 7.60863
1.000, 7.60866
0.000, 7.60868
1.000, 7.60871
0.000, 7.60872
1.000, 7.60875
0.000, 7.60876
1.000, 7.60879
0.000, 7.60880
1.000, 7.60883
0.000, 7.60884
1.000, 7.60887
0.000, 7.60888
1.000, 7.60891
0.000, 7.60892
1.000, 7.60895
0.000, 7.60896
1.000, 7.60899
0.000, 7.60900
1.000, 7.60903
0.000, 7.60904
1.000, 7.60907
0.000, 7.60908
1.000, 7.60911
0.000, 7.60912
1.000, 7.60915
0.000, 7.60916
1.000, 7.60919
0.000, 7.60920
1.000, 7.60923
0.000, 7.60925
1.000, 7.60928
0.000, 7.60929
1.000, 7.60932
0.000, 7.60933
1.000, 7.60936
0.000, 7.60937
1.000, 7.60940
0.000, 7.60942
1.000, 7.60945
0.000, 7.60946
1.000, 7.60949
0.000, 7.60951
1.000, 7.60954
0.000, 7.60954
1.000, 7.60957
0.000, 7.60959
1.000, 7.60962
0.000, 7.60963
1.000, 7.60966
0.000, 7.60967
1.000, 7.60970
0.000, 7.60971
1.000, 7.60974
0.000, 7.60975
1.000, 7.60978
0.000, 7.60980
1.000, 7.60983
0.000, 7.60984
1.000, 7.60986
0.000, 7.60988
1.000, 7.60991
0.000, 7.60992
1.000, 7.60995
0.000, 7.60996
1.000, 7.61000
0.000, 7.61000
1.000, 7.61003
0.000, 7.61004
1.000, 7.61008
0.000, 7.61008
1.000, 7.61011
0.000, 7.61012
1.000, 7.61015
0.000, 7.61017
1.000, 7.61021
0.000, 7.61022
1.000, 7.61024
0.000, 7.61026
1.000, 7.61028
0.000, 7.61030
1.000, 7.61032
0.000, 7.61034
1.000, 7.61036
0.000, 7.61038
1.000, 7.61042
0.000, 7.61042
1.000, 7.61045
0.000, 7.61047
1.000, 7.61049
0.000, 7.61051
1.000, 7.61053
0.000, 7.61055
1.000, 7.61057
0.000, 7.61059
1.000, 7.61061
0.000, 7.61062
1.000, 7.61065
0.000, 7.61066
1.000, 7.61069
0.000, 7.61070
1.000, 7.61073
0.000, 7.61074
1.000, 7.61077
0.000, 7.61079
1.000, 7.61081
0.000, 7.61083
1.000, 7.61085
0.000, 7.61087
1.000, 7.61090
0.000, 7.61091
1.000, 7.61094
0.000, 7.61095
1.000, 7.61099
0.000, 7.61099
1.000, 7.61103
0.000, 7.61103
1.000, 7.61106
0.000, 7.61107
1.000, 7.61110
0.000, 7.61111
1.000, 7.61114
0.000, 7.61115
1.000, 7.61118
0.000, 7.61119
1.000, 7.61122
0.000, 7.61123
1.000, 7.61126
0.000, 7.61127
1.000, 7.61130
0.000, 7.61132
1.000, 7.61135
0.000, 7.62118
1.000, 7.62122
0.000, 7.62123
1.000, 7.62126
0.000, 7.62127
1.000, 7.62130
0.000, 7.62132
1.000, 7.62134
0.000, 7.62135
1.000, 7.62139
