Ocupacao, Tempo\n
1.000, 3.58964
0.000, 3.58964
1.000, 3.58966
0.000, 3.58967
1.000, 3.58967
0.000, 3.58969
1.000, 3.58971
0.000, 3.58972
1.000, 3.58974
0.000, 3.58974
1.000, 3.58976
0.000, 3.58977
1.000, 3.58979
0.000, 3.58980
1.000, 3.58983
0.000, 3.58983
1.000, 3.58985
0.000, 3.58986
1.000, 3.58987
0.000, 3.58988
1.000, 3.58990
0.000, 3.58992
1.000, 3.58994
0.000, 3.58994
1.000, 3.58996
0.000, 3.58997
1.000, 3.58999
0.000, 3.59000
1.000, 3.59002
0.000, 3.59002
1.000, 3.59004
0.000, 3.59005
1.000, 3.59007
0.000, 3.59008
1.000, 3.59009
0.000, 3.59011
1.000, 3.59013
0.000, 3.59013
1.000, 3.59015
0.000, 3.59016
1.000, 3.59017
0.000, 3.59018
1.000, 3.59020
0.000, 3.59021
1.000, 3.59023
0.000, 3.59023
1.000, 3.59025
0.000, 3.59026
1.000, 3.59027
0.000, 3.59028
1.000, 3.59030
0.000, 3.59031
1.000, 3.59033
0.000, 3.59034
1.000, 3.59036
0.000, 3.59037
1.000, 3.59038
0.000, 3.59039
1.000, 3.59041
0.000, 3.59042
1.000, 3.59043
0.000, 3.59044
1.000, 3.59046
0.000, 3.59047
1.000, 3.59048
0.000, 3.59049
1.000, 3.59051
0.000, 3.59053
1.000, 3.59054
0.000, 3.59055
1.000, 3.59057
0.000, 3.59058
1.000, 3.59059
0.000, 3.59061
1.000, 3.59063
0.000, 3.59063
1.000, 3.59065
0.000, 3.59066
1.000, 3.59068
0.000, 3.59069
1.000, 3.59070
0.000, 3.59071
1.000, 3.59073
0.000, 3.59073
1.000, 3.59075
0.000, 3.59076
1.000, 3.59078
0.000, 3.59078
1.000, 3.59080
0.000, 3.59081
1.000, 3.59083
0.000, 3.59084
1.000, 3.59085
0.000, 3.59086
1.000, 3.59088
0.000, 3.59089
1.000, 3.59090
0.000, 3.59091
1.000, 3.59093
0.000, 3.59094
1.000, 3.59096
0.000, 3.59097
1.000, 3.59098
0.000, 3.59810
1.000, 3.59813
0.000, 3.59814
1.000, 3.59816
0.000, 3.59816
1.000, 3.59820
0.000, 3.59822
1.000, 3.59824
0.000, 3.59824
1.000, 3.59826
0.000, 3.59827
1.000, 3.59828
0.000, 3.59829
1.000, 3.59831
0.000, 3.59832
1.000, 3.59833
0.000, 3.59834
1.000, 3.59837
0.000, 3.59837
1.000, 3.59837
0.000, 3.59837
1.000, 3.59839
0.000, 3.59840
1.000, 3.59842
0.000, 3.59842
1.000, 3.59844
0.000, 3.59845
1.000, 3.59847
0.000, 3.59847
1.000, 3.59849
0.000, 3.59849
1.000, 3.59851
0.000, 3.59852
1.000, 3.59854
0.000, 3.59854
1.000, 3.59856
0.000, 3.59857
1.000, 3.59859
0.000, 3.59859
1.000, 3.59861
0.000, 3.59862
1.000, 3.59863
0.000, 3.59864
1.000, 3.59866
0.000, 3.59866
1.000, 3.59867
0.000, 3.59870
1.000, 3.59871
0.000, 3.59872
1.000, 3.59874
0.000, 3.59875
1.000, 3.59876
0.000, 3.59877
1.000, 3.59879
0.000, 3.59879
1.000, 3.59881
0.000, 3.59882
1.000, 3.59884
0.000, 3.59884
1.000, 3.59886
0.000, 3.59887
1.000, 3.59888
0.000, 3.59890
1.000, 3.59892
0.000, 3.59892
1.000, 3.59892
0.000, 3.59893
1.000, 3.59895
0.000, 3.59895
1.000, 3.59897
0.000, 3.59897
1.000, 3.59899
0.000, 3.59900
1.000, 3.59902
0.000, 3.59903
1.000, 3.59905
0.000, 3.59906
1.000, 3.59908
0.000, 3.59909
1.000, 3.59910
0.000, 3.59911
1.000, 3.59913
0.000, 3.59914
1.000, 3.59916
0.000, 3.59917
1.000, 3.59918
0.000, 3.59919
1.000, 3.59921
0.000, 3.59922
1.000, 3.59924
0.000, 3.59925
1.000, 3.59927
0.000, 3.59928
1.000, 3.59930
0.000, 3.59930
1.000, 3.59932
0.000, 3.59933
1.000, 3.59935
0.000, 3.59937
1.000, 3.59939
0.000, 3.59939
1.000, 3.59941
0.000, 3.59941
1.000, 3.59944
0.000, 3.59944
1.000, 3.59946
0.000, 3.59947
1.000, 3.59949
0.000, 3.59950
1.000, 3.59951
0.000, 3.59952
1.000, 3.59955
0.000, 3.59957
1.000, 3.59959
0.000, 3.59959
1.000, 3.59961
0.000, 3.59962
1.000, 3.59964
0.000, 3.59964
1.000, 3.59964
0.000, 3.59964
1.000, 3.59965
0.000, 3.59967
1.000, 3.59967
0.000, 3.59968
1.000, 3.59970
0.000, 3.59971
1.000, 3.59972
0.000, 3.59973
1.000, 3.59975
0.000, 3.59976
1.000, 3.59977
0.000, 3.59978
1.000, 3.59980
0.000, 3.59981
1.000, 3.59982
0.000, 3.59983
1.000, 3.59985
0.000, 3.59985
1.000, 3.59987
0.000, 3.59988
1.000, 3.59990
0.000, 3.59991
1.000, 3.59992
0.000, 3.59993
1.000, 3.59995
0.000, 3.59996
1.000, 3.59997
0.000, 3.59998
1.000, 3.59999
0.000, 3.60000
1.000, 3.60002
0.000, 3.60003
1.000, 3.60004
0.000, 3.60005
1.000, 3.60007
0.000, 3.60008
1.000, 3.60010
0.000, 3.60010
1.000, 3.60012
0.000, 3.60013
1.000, 3.60013
0.000, 3.60013
1.000, 3.60013
0.000, 3.60014
1.000, 3.60016
0.000, 3.60017
1.000, 3.60018
0.000, 3.60019
1.000, 3.60021
0.000, 3.60022
1.000, 3.60023
0.000, 3.60025
1.000, 3.60027
0.000, 3.60028
1.000, 3.60030
0.000, 3.60030
1.000, 3.60032
0.000, 3.60033
1.000, 3.60035
0.000, 3.60035
1.000, 3.60037
0.000, 3.60038
1.000, 3.60039
0.000, 3.60041
1.000, 3.60043
0.000, 3.60044
1.000, 3.60046
0.000, 3.60047
1.000, 3.60053
0.000, 3.60055
1.000, 3.60057
0.000, 3.60058
1.000, 3.60060
0.000, 3.60061
1.000, 3.60062
0.000, 3.60063
1.000, 3.60065
0.000, 3.60066
1.000, 3.60067
0.000, 3.60068
1.000, 3.60070
0.000, 3.60071
1.000, 3.60072
0.000, 3.60073
1.000, 3.60075
0.000, 3.60076
1.000, 3.60078
0.000, 3.60078
1.000, 3.60080
0.000, 3.60081
1.000, 3.60083
0.000, 3.60084
1.000, 3.60085
0.000, 3.60086
1.000, 3.60088
0.000, 3.60833
1.000, 3.60836
0.000, 3.60837
1.000, 3.60838
0.000, 3.60839
1.000, 3.60841
0.000, 3.60842
1.000, 3.60843
0.000, 3.60844
1.000, 3.60846
0.000, 3.60846
1.000, 3.60848
0.000, 3.60849
1.000, 3.60850
0.000, 3.60851
1.000, 3.60853
0.000, 3.60854
1.000, 3.60855
0.000, 3.60856
1.000, 3.60858
0.000, 3.60858
1.000, 3.60860
0.000, 3.60861
1.000, 3.60862
0.000, 3.60863
1.000, 3.60865
0.000, 3.60865
1.000, 3.60867
0.000, 3.60868
1.000, 3.60870
0.000, 3.60871
1.000, 3.60872
0.000, 3.60873
1.000, 3.60875
0.000, 3.60876
1.000, 3.60877
0.000, 3.60878
1.000, 3.60879
0.000, 3.60881
1.000, 3.60882
0.000, 3.60883
1.000, 3.60884
0.000, 3.60885
1.000, 3.60887
0.000, 3.60888
1.000, 3.60889
0.000, 3.60890
1.000, 3.60891
0.000, 3.60892
1.000, 3.60894
0.000, 3.60895
1.000, 3.60896
0.000, 3.60897
1.000, 3.60899
0.000, 3.60900
1.000, 3.60901
0.000, 3.60902
1.000, 3.60903
0.000, 3.60905
1.000, 3.60906
0.000, 3.60907
1.000, 3.60908
0.000, 3.60909
1.000, 3.60911
0.000, 3.60912
1.000, 3.60913
0.000, 3.60914
1.000, 3.60916
0.000, 3.60917
1.000, 3.60918
0.000, 3.60919
1.000, 3.60921
0.000, 3.60922
1.000, 3.60923
0.000, 3.60924
1.000, 3.60926
0.000, 3.60927
1.000, 3.60928
0.000, 3.60929
1.000, 3.60931
0.000, 3.60932
1.000, 3.60933
0.000, 3.60934
1.000, 3.60935
0.000, 3.60936
1.000, 3.60938
0.000, 3.60939
1.000, 3.60940
0.000, 3.60942
1.000, 3.60943
0.000, 3.60944
1.000, 3.60946
0.000, 3.60947
1.000, 3.60948
0.000, 3.60949
1.000, 3.60950
0.000, 3.60952
1.000, 3.60953
0.000, 3.60954
1.000, 3.60955
0.000, 3.60957
1.000, 3.60958
0.000, 3.60959
1.000, 3.60961
0.000, 3.60961
1.000, 3.60963
0.000, 3.60964
1.000, 3.60966
0.000, 3.60967
1.000, 3.60969
0.000, 3.60970
1.000, 3.60971
0.000, 3.60972
1.000, 3.60974
0.000, 3.60975
1.000, 3.60976
0.000, 3.60977
1.000, 3.60979
0.000, 3.60980
1.000, 3.60981
0.000, 3.60982
1.000, 3.60984
0.000, 3.60985
1.000, 3.60986
0.000, 3.60987
1.000, 3.60989
0.000, 3.60990
1.000, 3.60991
0.000, 3.60992
1.000, 3.60994
0.000, 3.60995
1.000, 3.60996
0.000, 3.60997
1.000, 3.60999
0.000, 3.61000
1.000, 3.61001
0.000, 3.61003
1.000, 3.61004
0.000, 3.61005
1.000, 3.61006
0.000, 3.61007
1.000, 3.61009
0.000, 3.61010
1.000, 3.61011
0.000, 3.61012
1.000, 3.61014
0.000, 3.61015
1.000, 3.61016
0.000, 3.61017
1.000, 3.61019
0.000, 3.61020
1.000, 3.61021
0.000, 3.61022
1.000, 3.61024
0.000, 3.61025
1.000, 3.61026
0.000, 3.61027
1.000, 3.61029
0.000, 3.61030
1.000, 3.61031
0.000, 3.61032
1.000, 3.61034
0.000, 3.61035
1.000, 3.61036
0.000, 3.61036
1.000, 3.61038
0.000, 3.61040
1.000, 3.61041
0.000, 3.61041
1.000, 3.61043
0.000, 3.61043
1.000, 3.61044
0.000, 3.61046
1.000, 3.61047
0.000, 3.61049
1.000, 3.61050
0.000, 3.61052
1.000, 3.61053
0.000, 3.61053
1.000, 3.61055
0.000, 3.61056
1.000, 3.61058
0.000, 3.61059
1.000, 3.61061
0.000, 3.61062
1.000, 3.61063
0.000, 3.61064
1.000, 3.61067
0.000, 3.61067
1.000, 3.61069
0.000, 3.61070
1.000, 3.61072
0.000, 3.61073
1.000, 3.61075
0.000, 3.61075
1.000, 3.61077
0.000, 3.61078
1.000, 3.61078
0.000, 3.61078
1.000, 3.61078
0.000, 3.61078
1.000, 3.61078
0.000, 3.61079
1.000, 3.61081
0.000, 3.61081
1.000, 3.61083
0.000, 3.61084
1.000, 3.61085
0.000, 3.61086
1.000, 3.61088
0.000, 3.61089
1.000, 3.61090
0.000, 3.61091
1.000, 3.61093
0.000, 3.61094
1.000, 3.61095
0.000, 3.63058
1.000, 3.63061
0.000, 3.63062
1.000, 3.63064
0.000, 3.63067
1.000, 3.63069
0.000, 3.63070
1.000, 3.63071
0.000, 3.63073
1.000, 3.63075
0.000, 3.63075
1.000, 3.63078
0.000, 3.63081
1.000, 3.63081
0.000, 3.63082
1.000, 3.63083
0.000, 3.63085
1.000, 3.63087
0.000, 3.63088
1.000, 3.63089
0.000, 3.63090
1.000, 3.63093
0.000, 3.63093
1.000, 3.63093
0.000, 3.63094
1.000, 3.63097
0.000, 3.63097
1.000, 3.63097
0.000, 3.63099
1.000, 3.63102
0.000, 3.63102
1.000, 3.63104
0.000, 3.63104
1.000, 3.63107
0.000, 3.63107
1.000, 3.63109
0.000, 3.63109
1.000, 3.63112
0.000, 3.63115
1.000, 3.63115
0.000, 3.63116
1.000, 3.63118
0.000, 3.63123
1.000, 3.63126
0.000, 3.63127
1.000, 3.63129
0.000, 3.63130
1.000, 3.63132
0.000, 3.63133
1.000, 3.63135
0.000, 3.63136
1.000, 3.63138
0.000, 3.63139
1.000, 3.63141
0.000, 3.63142
1.000, 3.63144
0.000, 3.63144
1.000, 3.63146
0.000, 3.63147
1.000, 3.63149
0.000, 3.63150
1.000, 3.63152
0.000, 3.63153
1.000, 3.63155
0.000, 3.63157
1.000, 3.63159
0.000, 3.63160
1.000, 3.63161
0.000, 3.63162
1.000, 3.63164
0.000, 3.63165
1.000, 3.63167
0.000, 3.63168
1.000, 3.63169
0.000, 3.63171
1.000, 3.63172
0.000, 3.63173
1.000, 3.63175
0.000, 3.63176
1.000, 3.63178
0.000, 3.63179
1.000, 3.63180
0.000, 3.63181
1.000, 3.63183
0.000, 3.63184
1.000, 3.63185
0.000, 3.63186
1.000, 3.63188
0.000, 3.63189
1.000, 3.63191
0.000, 3.63192
1.000, 3.63193
0.000, 3.63194
1.000, 3.63196
0.000, 3.63197
1.000, 3.63199
0.000, 3.63200
1.000, 3.63202
0.000, 3.63203
1.000, 3.63205
0.000, 3.63205
1.000, 3.63207
0.000, 3.63209
1.000, 3.63210
0.000, 3.63211
1.000, 3.63213
0.000, 3.63214
1.000, 3.63216
0.000, 3.63217
1.000, 3.63219
0.000, 3.63221
1.000, 3.63222
0.000, 3.63223
1.000, 3.63225
0.000, 3.63226
1.000, 3.63227
0.000, 3.63228
1.000, 3.63230
0.000, 3.63231
1.000, 3.63233
0.000, 3.63234
1.000, 3.63236
0.000, 3.63236
1.000, 3.63237
0.000, 3.63237
1.000, 3.63240
0.000, 3.63240
1.000, 3.63242
0.000, 3.63243
1.000, 3.63245
0.000, 3.63246
1.000, 3.63248
0.000, 3.63249
1.000, 3.63251
0.000, 3.63252
1.000, 3.63253
0.000, 3.63254
1.000, 3.63255
0.000, 3.63257
1.000, 3.63259
0.000, 3.63259
1.000, 3.63261
0.000, 3.63262
1.000, 3.63264
0.000, 3.63265
1.000, 3.63267
0.000, 3.63268
1.000, 3.63270
0.000, 3.63271
1.000, 3.63273
0.000, 3.63274
1.000, 3.63276
0.000, 3.63276
1.000, 3.63278
0.000, 3.63280
1.000, 3.63282
0.000, 3.63283
1.000, 3.63284
0.000, 3.63285
1.000, 3.63287
0.000, 3.63288
1.000, 3.63290
0.000, 3.63291
1.000, 3.63293
0.000, 3.63293
1.000, 3.63294
0.000, 3.63294
1.000, 3.63294
0.000, 3.63294
1.000, 3.63296
0.000, 3.63297
1.000, 3.63299
0.000, 3.63300
1.000, 3.63302
0.000, 3.63303
1.000, 3.63305
0.000, 3.63306
1.000, 3.63307
0.000, 3.63308
1.000, 3.63310
0.000, 3.63311
1.000, 3.63313
0.000, 3.63314
1.000, 3.63315
0.000, 3.63316
1.000, 3.63318
0.000, 3.63319
1.000, 3.63321
0.000, 3.63322
1.000, 3.63324
0.000, 3.63325
1.000, 3.63326
0.000, 3.63327
1.000, 3.63329
0.000, 3.63330
1.000, 3.63332
0.000, 3.63333
1.000, 3.63335
0.000, 3.63336
1.000, 3.63337
0.000, 3.63338
1.000, 3.63340
0.000, 3.63341
1.000, 3.63343
0.000, 3.63344
1.000, 3.63347
0.000, 3.63347
1.000, 3.63349
0.000, 3.63350
1.000, 3.63353
0.000, 3.63353
1.000, 3.63355
0.000, 3.63356
1.000, 3.63357
0.000, 3.63358
1.000, 3.63360
0.000, 3.64123
1.000, 3.64126
0.000, 3.64127
1.000, 3.64128
0.000, 3.64131
1.000, 3.64134
0.000, 3.64137
1.000, 3.64140
0.000, 3.64141
1.000, 3.64143
0.000, 3.64144
1.000, 3.64146
0.000, 3.64147
1.000, 3.64148
0.000, 3.64149
1.000, 3.64151
0.000, 3.64153
1.000, 3.64155
0.000, 3.64158
1.000, 3.64160
0.000, 3.64161
1.000, 3.64163
0.000, 3.64163
1.000, 3.64164
0.000, 3.64167
1.000, 3.64168
0.000, 3.64170
1.000, 3.64171
0.000, 3.64173
1.000, 3.64175
0.000, 3.64175
1.000, 3.64177
0.000, 3.64178
1.000, 3.64180
0.000, 3.64181
1.000, 3.64182
0.000, 3.64184
1.000, 3.64187
0.000, 3.64188
1.000, 3.64190
0.000, 3.64190
1.000, 3.64192
0.000, 3.64193
1.000, 3.64194
0.000, 3.64195
1.000, 3.64197
0.000, 3.64198
1.000, 3.64200
0.000, 3.64200
1.000, 3.64202
0.000, 3.64203
1.000, 3.64204
0.000, 3.64205
1.000, 3.64207
0.000, 3.64207
1.000, 3.64209
0.000, 3.64210
1.000, 3.64211
0.000, 3.64213
1.000, 3.64215
0.000, 3.64216
1.000, 3.64218
0.000, 3.64219
1.000, 3.64220
0.000, 3.64221
1.000, 3.64222
0.000, 3.64223
1.000, 3.64226
0.000, 3.64226
1.000, 3.64226
0.000, 3.64226
1.000, 3.64228
0.000, 3.64229
1.000, 3.64231
0.000, 3.64231
1.000, 3.64233
0.000, 3.64234
1.000, 3.64236
0.000, 3.64237
1.000, 3.64239
0.000, 3.64240
1.000, 3.64241
0.000, 3.64242
1.000, 3.64244
0.000, 3.64244
1.000, 3.64246
0.000, 3.64247
1.000, 3.64248
0.000, 3.64249
1.000, 3.64251
0.000, 3.64252
1.000, 3.64254
0.000, 3.64254
1.000, 3.64254
0.000, 3.64255
1.000, 3.64256
0.000, 3.64257
1.000, 3.64259
0.000, 3.64260
1.000, 3.64262
0.000, 3.64262
1.000, 3.64264
0.000, 3.64265
1.000, 3.64266
0.000, 3.64267
1.000, 3.64269
0.000, 3.64269
1.000, 3.64272
0.000, 3.64272
1.000, 3.64272
0.000, 3.64272
1.000, 3.64274
0.000, 3.64275
1.000, 3.64276
0.000, 3.64277
1.000, 3.64278
0.000, 3.64279
1.000, 3.64281
0.000, 3.64282
1.000, 3.64284
0.000, 3.64284
1.000, 3.64284
0.000, 3.64287
1.000, 3.64289
0.000, 3.64290
1.000, 3.64292
0.000, 3.64292
1.000, 3.64294
0.000, 3.64294
1.000, 3.64296
0.000, 3.64297
1.000, 3.64298
0.000, 3.64299
1.000, 3.64301
0.000, 3.64301
1.000, 3.64303
0.000, 3.64304
1.000, 3.64305
0.000, 3.64307
1.000, 3.64309
0.000, 3.64309
1.000, 3.64311
0.000, 3.64312
1.000, 3.64314
0.000, 3.64314
1.000, 3.64314
0.000, 3.64315
1.000, 3.64316
0.000, 3.64317
1.000, 3.64318
0.000, 3.64320
1.000, 3.64322
0.000, 3.64322
1.000, 3.64324
0.000, 3.64325
1.000, 3.64326
0.000, 3.64327
1.000, 3.64329
0.000, 3.64330
1.000, 3.64331
0.000, 3.64332
1.000, 3.64333
0.000, 3.64334
1.000, 3.64336
0.000, 3.64337
1.000, 3.64339
0.000, 3.64340
1.000, 3.64342
0.000, 3.64343
1.000, 3.64345
0.000, 3.64345
1.000, 3.64347
0.000, 3.64348
1.000, 3.64350
0.000, 3.64350
1.000, 3.64350
0.000, 3.64351
1.000, 3.64352
0.000, 3.64353
1.000, 3.64355
0.000, 3.64356
1.000, 3.64358
0.000, 3.64358
1.000, 3.64360
0.000, 3.64360
1.000, 3.64362
0.000, 3.64363
1.000, 3.64365
0.000, 3.64365
1.000, 3.64367
0.000, 3.64368
1.000, 3.64369
0.000, 3.64370
1.000, 3.64372
0.000, 3.64373
1.000, 3.64375
0.000, 3.64375
1.000, 3.64377
0.000, 3.64378
1.000, 3.64379
0.000, 3.64380
1.000, 3.64382
0.000, 3.64383
1.000, 3.64384
0.000, 3.64385
1.000, 3.64387
0.000, 3.64388
1.000, 3.64389
0.000, 3.64390
1.000, 3.64392
0.000, 3.64392
1.000, 3.64394
0.000, 3.64395
1.000, 3.64396
0.000, 3.64397
1.000, 3.64399
0.000, 3.64399
1.000, 3.64401
0.000, 3.64402
1.000, 3.64403
0.000, 3.64404
1.000, 3.64406
0.000, 3.64406
1.000, 3.64408
0.000, 3.64409
1.000, 3.64411
0.000, 3.64411
1.000, 3.64413
0.000, 3.64414
1.000, 3.64415
0.000, 3.64416
1.000, 3.64418
0.000, 3.64418
1.000, 3.64420
0.000, 3.64421
1.000, 3.64422
0.000, 3.64423
1.000, 3.64424
0.000, 3.64425
1.000, 3.64427
0.000, 3.64428
1.000, 3.64429
0.000, 3.64430
1.000, 3.64432
0.000, 3.64432
1.000, 3.64434
0.000, 3.65164
1.000, 3.65169
0.000, 3.65169
1.000, 3.65169
0.000, 3.65169
1.000, 3.65170
0.000, 3.65170
1.000, 3.65172
0.000, 3.65173
1.000, 3.65176
0.000, 3.65176
1.000, 3.65178
0.000, 3.65180
1.000, 3.65183
0.000, 3.65184
1.000, 3.65185
0.000, 3.65188
1.000, 3.65190
0.000, 3.65191
1.000, 3.65193
0.000, 3.65194
1.000, 3.65196
0.000, 3.65197
1.000, 3.65199
0.000, 3.65200
1.000, 3.65202
0.000, 3.65204
1.000, 3.65205
0.000, 3.65206
1.000, 3.65209
0.000, 3.65214
1.000, 3.65216
0.000, 3.65217
1.000, 3.65219
0.000, 3.65220
1.000, 3.65222
0.000, 3.65223
1.000, 3.65225
0.000, 3.65226
1.000, 3.65228
0.000, 3.65229
1.000, 3.65231
0.000, 3.65233
1.000, 3.65236
0.000, 3.65236
1.000, 3.65239
0.000, 3.65239
1.000, 3.65240
0.000, 3.65240
1.000, 3.65242
0.000, 3.65243
1.000, 3.65245
0.000, 3.65246
1.000, 3.65248
0.000, 3.65250
1.000, 3.65252
0.000, 3.65253
1.000, 3.65256
0.000, 3.65257
1.000, 3.65257
0.000, 3.65258
1.000, 3.65260
0.000, 3.65263
1.000, 3.65266
0.000, 3.65267
1.000, 3.65269
0.000, 3.65269
1.000, 3.65271
0.000, 3.65272
1.000, 3.65274
0.000, 3.65274
1.000, 3.65276
0.000, 3.65277
1.000, 3.65278
0.000, 3.65279
1.000, 3.65281
0.000, 3.65281
1.000, 3.65283
0.000, 3.65284
1.000, 3.65285
0.000, 3.65286
1.000, 3.65288
0.000, 3.65289
1.000, 3.65290
0.000, 3.65291
1.000, 3.65292
0.000, 3.65293
1.000, 3.65295
0.000, 3.65296
1.000, 3.65298
0.000, 3.65299
1.000, 3.65300
0.000, 3.65301
1.000, 3.65310
0.000, 3.65311
1.000, 3.65313
0.000, 3.65313
1.000, 3.65313
0.000, 3.65313
1.000, 3.65313
0.000, 3.65314
1.000, 3.65316
0.000, 3.65316
1.000, 3.65318
0.000, 3.65319
1.000, 3.65321
0.000, 3.65321
1.000, 3.65323
0.000, 3.65324
1.000, 3.65326
0.000, 3.65327
1.000, 3.65328
0.000, 3.65329
1.000, 3.65331
0.000, 3.65332
1.000, 3.65334
0.000, 3.65334
1.000, 3.65334
0.000, 3.65335
1.000, 3.65336
0.000, 3.65337
1.000, 3.65338
0.000, 3.65339
1.000, 3.65341
0.000, 3.65342
1.000, 3.65344
0.000, 3.65344
1.000, 3.65346
0.000, 3.65347
1.000, 3.65348
0.000, 3.65349
1.000, 3.65351
0.000, 3.65352
1.000, 3.65354
0.000, 3.65354
1.000, 3.65356
0.000, 3.65357
1.000, 3.65359
0.000, 3.65360
1.000, 3.65361
0.000, 3.65362
1.000, 3.65364
0.000, 3.65365
1.000, 3.65367
0.000, 3.65368
1.000, 3.65369
0.000, 3.65370
1.000, 3.65372
0.000, 3.65372
1.000, 3.65374
0.000, 3.65375
1.000, 3.65375
0.000, 3.65376
1.000, 3.65377
0.000, 3.65378
1.000, 3.65379
0.000, 3.65380
1.000, 3.65382
0.000, 3.65382
1.000, 3.65385
0.000, 3.65386
1.000, 3.65388
0.000, 3.65389
1.000, 3.65390
0.000, 3.65391
1.000, 3.65393
0.000, 3.65393
1.000, 3.65395
0.000, 3.65396
1.000, 3.65397
0.000, 3.65398
1.000, 3.65400
0.000, 3.65400
1.000, 3.65402
0.000, 3.65403
1.000, 3.65405
0.000, 3.65405
1.000, 3.65407
0.000, 3.65408
1.000, 3.65410
0.000, 3.65410
1.000, 3.65412
0.000, 3.65413
1.000, 3.65414
0.000, 3.65415
1.000, 3.65417
0.000, 3.65417
1.000, 3.65419
0.000, 3.65420
1.000, 3.65421
0.000, 3.65422
1.000, 3.65424
0.000, 3.65424
1.000, 3.65426
0.000, 3.65427
1.000, 3.65429
0.000, 3.65432
1.000, 3.65434
0.000, 3.65435
1.000, 3.65436
0.000, 3.65438
1.000, 3.65439
0.000, 3.65440
1.000, 3.65442
0.000, 3.65442
1.000, 3.65444
0.000, 3.65445
1.000, 3.65447
0.000, 3.65448
1.000, 3.65449
0.000, 3.65450
1.000, 3.65452
0.000, 3.65453
1.000, 3.65454
0.000, 3.65455
1.000, 3.65456
0.000, 3.65457
1.000, 3.65459
0.000, 3.65460
1.000, 3.65462
0.000, 3.65464
1.000, 3.65467
0.000, 3.66162
1.000, 3.66165
0.000, 3.66166
1.000, 3.66167
0.000, 3.66168
1.000, 3.66170
0.000, 3.66172
1.000, 3.66174
0.000, 3.66174
1.000, 3.66176
0.000, 3.66177
1.000, 3.66179
0.000, 3.66180
1.000, 3.66182
0.000, 3.66185
1.000, 3.66187
0.000, 3.66188
1.000, 3.66190
0.000, 3.66190
1.000, 3.66192
0.000, 3.66193
1.000, 3.66195
0.000, 3.66195
1.000, 3.66197
0.000, 3.66198
1.000, 3.66200
0.000, 3.66200
1.000, 3.66202
0.000, 3.66203
1.000, 3.66204
0.000, 3.66205
1.000, 3.66207
0.000, 3.66208
1.000, 3.66209
0.000, 3.66210
1.000, 3.66212
0.000, 3.66213
1.000, 3.66213
0.000, 3.66213
1.000, 3.66215
0.000, 3.66216
1.000, 3.66218
0.000, 3.66218
1.000, 3.66220
0.000, 3.66221
1.000, 3.66222
0.000, 3.66223
1.000, 3.66224
0.000, 3.66225
1.000, 3.66227
0.000, 3.66227
1.000, 3.66229
0.000, 3.66230
1.000, 3.66232
0.000, 3.66233
1.000, 3.66235
0.000, 3.66235
1.000, 3.66237
0.000, 3.66237
1.000, 3.66239
0.000, 3.66240
1.000, 3.66241
0.000, 3.66242
1.000, 3.66244
0.000, 3.66247
1.000, 3.66248
0.000, 3.66249
1.000, 3.66251
0.000, 3.66251
1.000, 3.66254
0.000, 3.66255
1.000, 3.66256
0.000, 3.66257
1.000, 3.66258
0.000, 3.66259
1.000, 3.66261
0.000, 3.66262
1.000, 3.66264
0.000, 3.66264
1.000, 3.66264
0.000, 3.66267
1.000, 3.66268
0.000, 3.66269
1.000, 3.66271
0.000, 3.66271
1.000, 3.66271
0.000, 3.66272
1.000, 3.66273
0.000, 3.66274
1.000, 3.66276
0.000, 3.66276
1.000, 3.66278
0.000, 3.66279
1.000, 3.66281
0.000, 3.66282
1.000, 3.66283
0.000, 3.66284
1.000, 3.66285
0.000, 3.66286
1.000, 3.66287
0.000, 3.66287
1.000, 3.66287
0.000, 3.66287
1.000, 3.66288
0.000, 3.66288
1.000, 3.66289
0.000, 3.66290
1.000, 3.66292
0.000, 3.66292
1.000, 3.66294
0.000, 3.66295
1.000, 3.66297
0.000, 3.66297
1.000, 3.66299
0.000, 3.66300
1.000, 3.66302
0.000, 3.66302
1.000, 3.66304
0.000, 3.66305
1.000, 3.66307
0.000, 3.66307
1.000, 3.66309
0.000, 3.66310
1.000, 3.66311
0.000, 3.66312
1.000, 3.66313
0.000, 3.66314
1.000, 3.66316
0.000, 3.66316
1.000, 3.66318
0.000, 3.66319
1.000, 3.66320
0.000, 3.66321
1.000, 3.66323
0.000, 3.66323
1.000, 3.66325
0.000, 3.66326
1.000, 3.66327
0.000, 3.66329
1.000, 3.66331
0.000, 3.66332
1.000, 3.66334
0.000, 3.66335
1.000, 3.66337
0.000, 3.66337
1.000, 3.66339
0.000, 3.66340
1.000, 3.66341
0.000, 3.66343
1.000, 3.66346
0.000, 3.66346
1.000, 3.66349
0.000, 3.66349
1.000, 3.66351
0.000, 3.66352
1.000, 3.66353
0.000, 3.66354
1.000, 3.66356
0.000, 3.66357
1.000, 3.66358
0.000, 3.66359
1.000, 3.66361
0.000, 3.66362
1.000, 3.66363
0.000, 3.66364
1.000, 3.66366
0.000, 3.66366
1.000, 3.66368
0.000, 3.66369
1.000, 3.66371
0.000, 3.66371
1.000, 3.66373
0.000, 3.66374
1.000, 3.66375
0.000, 3.66376
1.000, 3.66378
0.000, 3.66379
1.000, 3.66380
0.000, 3.66381
