Ocupacao, Tempo\n
0.990, 8.46200
0.980, 8.46201
0.990, 8.46202
1.000, 8.46202
0.990, 8.46204
1.000, 8.46206
0.990, 8.46207
1.000, 8.46209
0.990, 8.46215
1.000, 8.46217
0.990, 8.46218
1.000, 8.46220
0.990, 8.46221
1.000, 8.46223
0.990, 8.46223
1.000, 8.46226
0.990, 8.46227
1.000, 8.46229
0.990, 8.46231
1.000, 8.46233
0.990, 8.46233
1.000, 8.46235
0.990, 8.46236
1.000, 8.46238
0.990, 8.46239
1.000, 8.46241
0.990, 8.46242
1.000, 8.46244
0.990, 8.46245
1.000, 8.46247
0.990, 8.46247
1.000, 8.46249
0.990, 8.46250
1.000, 8.46252
0.990, 8.46253
1.000, 8.46255
0.990, 8.46256
1.000, 8.46258
0.990, 8.46259
1.000, 8.46261
0.990, 8.46262
1.000, 8.46264
0.990, 8.46265
1.000, 8.46266
0.990, 8.46267
1.000, 8.46269
0.990, 8.46270
1.000, 8.46272
0.990, 8.46273
1.000, 8.46275
0.990, 8.46276
1.000, 8.46278
0.990, 8.46281
1.000, 8.46282
0.990, 8.46283
1.000, 8.46285
0.990, 8.46286
1.000, 8.46288
0.990, 8.46289
1.000, 8.46291
0.990, 8.46292
1.000, 8.46294
0.990, 8.46295
1.000, 8.46297
0.990, 8.46298
1.000, 8.46300
0.990, 8.46301
1.000, 8.46303
0.990, 8.46304
1.000, 8.46306
0.990, 8.46307
0.980, 8.46309
0.990, 8.46311
1.000, 8.46311
0.990, 8.46312
1.000, 8.46314
0.990, 8.46315
1.000, 8.46317
0.990, 8.46318
1.000, 8.46320
0.990, 8.46321
1.000, 8.46323
0.990, 8.46324
1.000, 8.46327
0.990, 8.46328
1.000, 8.46338
0.990, 8.46339
1.000, 8.46341
0.990, 8.46342
1.000, 8.46345
0.990, 8.46345
1.000, 8.46347
0.990, 8.46348
1.000, 8.46350
0.990, 8.46350
0.980, 8.46352
0.990, 8.46352
1.000, 8.46352
0.990, 8.46355
1.000, 8.46357
0.990, 8.46358
1.000, 8.46360
0.990, 8.46361
1.000, 8.46363
0.990, 8.46364
1.000, 8.46366
0.990, 8.46368
1.000, 8.46370
0.990, 8.46371
1.000, 8.46373
0.990, 8.46374
1.000, 8.46376
0.990, 8.46377
1.000, 8.46379
0.990, 8.46380
1.000, 8.46382
0.990, 8.46383
1.000, 8.46385
0.990, 8.46387
1.000, 8.46389
0.990, 8.46390
1.000, 8.46394
0.990, 8.46394
1.000, 8.46397
0.990, 8.46402
1.000, 8.46406
0.990, 8.46406
1.000, 8.46409
0.990, 8.46409
1.000, 8.46411
0.990, 8.46412
0.980, 8.46414
0.990, 8.46415
1.000, 8.46415
0.990, 8.46418
1.000, 8.46420
0.990, 8.46421
1.000, 8.46424
0.990, 8.46425
1.000, 8.46427
0.990, 8.46428
1.000, 8.46430
0.990, 8.46431
1.000, 8.46434
0.990, 8.46434
1.000, 8.46437
0.990, 8.46437
1.000, 8.46440
0.990, 8.46441
1.000, 8.46444
0.990, 8.46445
1.000, 8.46447
0.990, 8.46448
1.000, 8.46451
0.990, 8.46451
1.000, 8.46453
0.990, 8.46454
1.000, 8.46457
0.990, 8.46457
1.000, 8.46460
0.990, 8.46461
1.000, 8.46463
0.990, 8.46464
1.000, 8.46472
0.990, 8.46472
1.000, 8.46475
0.990, 8.46476
1.000, 8.46478
0.990, 8.46479
1.000, 8.46481
0.990, 8.46482
1.000, 8.46484
0.990, 8.46485
1.000, 8.46487
0.990, 8.46488
1.000, 8.46490
0.990, 8.46490
1.000, 8.46493
0.990, 8.46493
1.000, 8.46495
0.990, 8.46496
1.000, 8.46498
0.990, 8.46499
1.000, 8.46501
0.990, 8.46502
1.000, 8.46504
0.990, 8.46504
1.000, 8.46507
0.990, 8.46507
1.000, 8.46509
0.990, 8.46510
1.000, 8.46512
0.990, 8.47253
1.000, 8.47255
0.990, 8.47256
1.000, 8.47258
0.990, 8.47259
1.000, 8.47261
0.990, 8.47262
1.000, 8.47265
0.990, 8.47265
1.000, 8.47268
0.990, 8.47269
1.000, 8.47272
0.990, 8.47272
1.000, 8.47274
0.990, 8.47275
1.000, 8.47278
0.990, 8.47278
1.000, 8.47280
0.990, 8.47280
1.000, 8.47283
0.990, 8.47283
1.000, 8.47285
0.990, 8.47286
1.000, 8.47288
0.990, 8.47289
0.980, 8.47291
0.990, 8.47291
1.000, 8.47291
0.990, 8.47294
1.000, 8.47296
0.990, 8.47296
0.980, 8.47299
0.990, 8.47300
1.000, 8.47300
0.990, 8.47302
1.000, 8.47305
0.990, 8.47305
1.000, 8.47307
0.990, 8.47308
1.000, 8.47310
0.990, 8.47311
1.000, 8.47313
0.990, 8.47314
1.000, 8.47316
0.990, 8.47316
1.000, 8.47318
0.990, 8.47319
1.000, 8.47322
0.990, 8.47322
1.000, 8.47324
0.990, 8.47326
1.000, 8.47328
0.990, 8.47328
1.000, 8.47328
0.990, 8.47331
1.000, 8.47333
0.990, 8.47334
1.000, 8.47336
0.990, 8.47337
1.000, 8.47338
0.990, 8.47339
1.000, 8.47341
0.990, 8.47342
0.980, 8.47344
0.990, 8.47344
1.000, 8.47344
0.990, 8.47346
0.980, 8.47351
0.990, 8.47353
1.000, 8.47353
0.990, 8.47354
0.980, 8.47356
0.990, 8.47356
1.000, 8.47356
0.990, 8.47359
1.000, 8.47361
0.990, 8.47362
1.000, 8.47364
0.990, 8.47364
1.000, 8.47367
0.990, 8.47367
1.000, 8.47367
0.990, 8.47370
1.000, 8.47372
0.990, 8.47373
1.000, 8.47375
0.990, 8.47376
1.000, 8.47379
0.990, 8.47379
1.000, 8.47382
0.990, 8.47382
1.000, 8.47385
0.990, 8.47386
1.000, 8.47387
0.990, 8.47389
1.000, 8.47391
0.990, 8.47392
1.000, 8.47394
0.990, 8.47396
1.000, 8.47398
0.990, 8.47399
1.000, 8.47401
0.990, 8.47401
1.000, 8.47404
0.990, 8.47404
1.000, 8.47406
0.990, 8.47407
1.000, 8.47409
0.990, 8.47410
1.000, 8.47412
0.990, 8.47413
0.980, 8.47414
0.990, 8.47415
1.000, 8.47415
0.990, 8.47417
1.000, 8.47419
0.990, 8.47420
1.000, 8.47422
0.990, 8.47423
1.000, 8.47426
0.990, 8.47426
1.000, 8.47428
0.990, 8.47429
1.000, 8.47431
0.990, 8.47432
1.000, 8.47434
0.990, 8.47435
1.000, 8.47438
0.990, 8.47438
1.000, 8.47440
0.990, 8.47441
1.000, 8.47443
0.990, 8.47443
1.000, 8.47445
0.990, 8.47446
1.000, 8.47448
0.990, 8.47449
1.000, 8.47451
0.990, 8.47452
1.000, 8.47454
0.990, 8.47455
0.980, 8.47457
0.990, 8.47457
1.000, 8.47457
0.990, 8.47460
1.000, 8.47462
0.990, 8.47462
1.000, 8.47465
0.990, 8.47465
1.000, 8.47465
0.990, 8.47468
1.000, 8.47471
0.990, 8.47471
0.980, 8.47473
0.990, 8.47473
1.000, 8.47473
0.990, 8.47476
1.000, 8.47478
0.990, 8.47479
1.000, 8.47481
0.990, 8.47482
1.000, 8.47484
0.990, 8.47485
1.000, 8.47487
0.990, 8.47488
1.000, 8.47490
0.990, 8.47491
1.000, 8.47493
0.990, 8.47493
1.000, 8.47495
0.990, 8.47496
1.000, 8.47498
0.990, 8.47499
1.000, 8.47501
0.990, 8.47502
1.000, 8.47504
0.990, 8.47505
1.000, 8.47507
0.990, 8.47508
1.000, 8.47510
0.990, 8.47510
1.000, 8.47512
0.990, 8.47513
1.000, 8.47516
0.990, 8.47516
1.000, 8.47518
0.990, 8.47519
1.000, 8.47521
0.990, 8.47522
1.000, 8.47524
0.990, 8.47525
0.980, 8.47526
0.990, 8.47527
1.000, 8.47527
0.990, 8.47530
1.000, 8.47532
0.990, 8.47533
1.000, 8.47535
0.990, 8.47536
1.000, 8.47538
0.990, 8.47539
1.000, 8.47542
0.990, 8.47542
1.000, 8.47544
0.990, 8.47545
1.000, 8.47546
0.990, 8.47547
1.000, 8.47549
0.990, 8.47550
0.980, 8.47552
0.990, 8.47552
1.000, 8.47552
0.990, 8.47555
1.000, 8.47557
0.990, 8.47558
1.000, 8.47560
0.990, 8.48389
1.000, 8.48391
0.990, 8.48392
1.000, 8.48395
0.990, 8.48395
1.000, 8.48397
0.990, 8.48398
1.000, 8.48401
0.990, 8.48402
1.000, 8.48404
0.990, 8.48405
1.000, 8.48407
0.990, 8.48408
1.000, 8.48410
0.990, 8.48411
1.000, 8.48413
0.990, 8.48414
1.000, 8.48416
0.990, 8.48417
1.000, 8.48419
0.990, 8.48419
1.000, 8.48421
0.990, 8.48422
1.000, 8.48424
0.990, 8.48426
1.000, 8.48428
0.990, 8.48429
1.000, 8.48431
0.990, 8.48432
1.000, 8.48433
0.990, 8.48434
1.000, 8.48436
0.990, 8.48437
1.000, 8.48439
0.990, 8.48440
1.000, 8.48442
0.990, 8.48443
1.000, 8.48445
0.990, 8.48446
1.000, 8.48448
0.990, 8.48448
0.980, 8.48450
0.990, 8.48450
1.000, 8.48450
0.990, 8.48453
1.000, 8.48455
0.990, 8.48455
1.000, 8.48457
0.990, 8.48459
1.000, 8.48461
0.990, 8.48461
1.000, 8.48463
0.990, 8.48464
1.000, 8.48466
0.990, 8.48467
1.000, 8.48469
0.990, 8.48470
0.980, 8.48472
0.990, 8.48472
1.000, 8.48472
0.990, 8.48475
1.000, 8.48477
0.990, 8.48478
1.000, 8.48480
0.990, 8.48480
1.000, 8.48483
0.990, 8.48483
1.000, 8.48485
0.990, 8.48486
1.000, 8.48488
0.990, 8.48489
1.000, 8.48491
0.990, 8.48492
1.000, 8.48494
0.990, 8.48495
1.000, 8.48497
0.990, 8.48498
1.000, 8.48500
0.990, 8.48501
1.000, 8.48503
0.990, 8.48504
1.000, 8.48507
0.990, 8.48507
1.000, 8.48509
0.990, 8.48510
1.000, 8.48512
0.990, 8.48513
1.000, 8.48515
0.990, 8.48516
1.000, 8.48517
0.990, 8.48518
1.000, 8.48520
0.990, 8.48521
1.000, 8.48523
0.990, 8.48524
0.980, 8.48526
0.990, 8.48526
1.000, 8.48526
0.990, 8.48529
1.000, 8.48531
0.990, 8.48532
1.000, 8.48534
0.990, 8.48535
1.000, 8.48536
0.990, 8.48538
1.000, 8.48540
0.990, 8.48541
1.000, 8.48544
0.990, 8.48545
1.000, 8.48547
0.990, 8.48548
1.000, 8.48550
0.990, 8.48550
1.000, 8.48552
0.990, 8.48554
1.000, 8.48555
0.990, 8.48556
1.000, 8.48558
0.990, 8.48559
1.000, 8.48561
0.990, 8.48562
1.000, 8.48564
0.990, 8.48565
1.000, 8.48567
0.990, 8.48568
1.000, 8.48570
0.990, 8.48571
1.000, 8.48573
0.990, 8.48574
0.980, 8.48575
0.990, 8.48576
1.000, 8.48576
0.990, 8.48578
1.000, 8.48580
0.990, 8.48581
1.000, 8.48583
0.990, 8.48584
1.000, 8.48586
0.990, 8.48587
1.000, 8.48589
0.990, 8.48590
1.000, 8.48592
0.990, 8.48593
1.000, 8.48594
0.990, 8.48596
1.000, 8.48597
0.990, 8.48598
1.000, 8.48601
0.990, 8.48601
1.000, 8.48603
0.990, 8.48604
1.000, 8.48606
0.990, 8.48607
1.000, 8.48609
0.990, 8.48610
1.000, 8.48612
0.990, 8.48613
1.000, 8.48615
0.990, 8.48616
1.000, 8.48618
0.990, 8.48619
1.000, 8.48621
0.990, 8.48622
1.000, 8.48624
0.990, 8.48625
1.000, 8.48627
0.990, 8.48629
1.000, 8.48631
0.990, 8.48632
1.000, 8.48634
0.990, 8.48634
1.000, 8.48636
0.990, 8.48638
1.000, 8.48639
0.990, 8.48641
1.000, 8.48643
0.990, 8.48644
1.000, 8.48646
0.990, 8.48647
1.000, 8.48649
0.990, 8.48649
1.000, 8.48651
0.990, 8.48652
1.000, 8.48654
0.990, 8.48655
1.000, 8.48657
0.990, 8.48658
1.000, 8.48660
0.990, 8.48661
1.000, 8.48663
0.990, 8.48664
1.000, 8.48666
0.990, 8.48667
1.000, 8.48669
0.990, 8.48670
1.000, 8.48672
0.990, 8.48673
1.000, 8.48675
0.990, 8.48676
1.000, 8.48678
0.990, 8.48679
1.000, 8.48681
0.990, 8.48682
1.000, 8.48684
0.990, 8.48685
1.000, 8.48687
0.990, 8.48687
1.000, 8.48689
0.990, 8.48690
1.000, 8.48692
0.990, 8.48693
1.000, 8.48695
0.990, 8.48696
1.000, 8.48698
0.990, 8.48699
1.000, 8.48701
0.990, 8.48702
1.000, 8.48704
0.990, 8.49429
1.000, 8.49431
0.990, 8.49433
1.000, 8.49435
0.990, 8.49435
1.000, 8.49437
0.990, 8.49438
1.000, 8.49441
0.990, 8.49442
1.000, 8.49444
0.990, 8.49445
1.000, 8.49447
0.990, 8.49447
1.000, 8.49449
0.990, 8.49450
1.000, 8.49452
0.990, 8.49453
1.000, 8.49455
0.990, 8.49456
1.000, 8.49458
0.990, 8.49459
1.000, 8.49461
0.990, 8.49462
1.000, 8.49465
0.990, 8.49465
1.000, 8.49467
0.990, 8.49468
1.000, 8.49471
0.990, 8.49471
1.000, 8.49474
0.990, 8.49474
1.000, 8.49476
0.990, 8.49478
1.000, 8.49480
0.990, 8.49480
1.000, 8.49482
0.990, 8.49483
1.000, 8.49485
0.990, 8.49486
1.000, 8.49488
0.990, 8.49489
1.000, 8.49491
0.990, 8.49492
1.000, 8.49495
0.990, 8.49495
1.000, 8.49498
0.990, 8.49498
1.000, 8.49500
0.990, 8.49501
1.000, 8.49504
0.990, 8.49504
1.000, 8.49506
0.990, 8.49507
1.000, 8.49509
0.990, 8.49509
1.000, 8.49512
0.990, 8.49512
1.000, 8.49514
0.990, 8.49515
1.000, 8.49517
0.990, 8.49518
1.000, 8.49520
0.990, 8.49521
1.000, 8.49523
0.990, 8.49524
0.980, 8.49526
0.990, 8.49526
1.000, 8.49526
0.990, 8.49529
1.000, 8.49531
0.990, 8.49532
1.000, 8.49534
0.990, 8.49535
1.000, 8.49537
0.990, 8.49537
1.000, 8.49540
0.990, 8.49540
1.000, 8.49543
0.990, 8.49550
1.000, 8.49553
0.990, 8.49554
1.000, 8.49556
0.990, 8.49557
1.000, 8.49559
0.990, 8.49560
1.000, 8.49562
0.990, 8.49563
1.000, 8.49564
0.990, 8.49565
1.000, 8.49567
0.990, 8.49568
1.000, 8.49570
0.990, 8.49571
1.000, 8.49573
0.990, 8.49574
1.000, 8.49576
0.990, 8.49577
1.000, 8.49579
0.990, 8.49580
1.000, 8.49582
0.990, 8.49583
1.000, 8.49585
0.990, 8.49585
1.000, 8.49585
0.990, 8.49589
1.000, 8.49591
0.990, 8.49592
1.000, 8.49594
0.990, 8.49595
1.000, 8.49597
0.990, 8.49597
1.000, 8.49599
0.990, 8.49600
1.000, 8.49602
0.990, 8.49603
1.000, 8.49605
0.990, 8.49606
1.000, 8.49609
0.990, 8.49609
1.000, 8.49611
0.990, 8.49612
1.000, 8.49614
0.990, 8.49615
1.000, 8.49617
0.990, 8.49618
1.000, 8.49620
0.990, 8.49620
1.000, 8.49623
0.990, 8.49624
1.000, 8.49626
0.990, 8.49627
1.000, 8.49629
0.990, 8.49630
1.000, 8.49632
0.990, 8.49633
1.000, 8.49634
0.990, 8.49635
1.000, 8.49637
0.990, 8.49638
1.000, 8.49640
0.990, 8.49642
1.000, 8.49644
0.990, 8.49645
1.000, 8.49647
0.990, 8.49648
1.000, 8.49650
0.990, 8.49651
1.000, 8.49654
0.990, 8.49656
0.980, 8.49657
0.990, 8.49658
1.000, 8.49658
0.990, 8.49660
1.000, 8.49662
0.990, 8.49663
1.000, 8.49666
0.990, 8.49667
1.000, 8.49669
0.990, 8.49678
1.000, 8.49680
0.990, 8.49681
1.000, 8.49683
0.990, 8.49684
1.000, 8.49686
0.990, 8.49687
1.000, 8.49689
0.990, 8.49690
1.000, 8.49691
0.990, 8.49692
1.000, 8.49694
0.990, 8.49695
1.000, 8.49697
0.990, 8.49701
1.000, 8.49703
0.990, 8.49705
1.000, 8.49707
0.990, 8.49708
1.000, 8.49710
0.990, 8.49711
1.000, 8.49713
0.990, 8.49714
1.000, 8.49717
0.990, 8.49718
1.000, 8.49720
0.990, 8.49721
1.000, 8.49723
0.990, 8.49725
1.000, 8.49727
0.990, 8.49728
1.000, 8.49730
0.990, 8.49731
1.000, 8.49733
0.990, 8.49734
1.000, 8.49736
0.990, 8.49737
1.000, 8.49739
0.990, 8.49740
1.000, 8.49742
0.990, 8.49743
1.000, 8.49746
0.990, 8.49747
1.000, 8.49750
0.990, 8.49754
1.000, 8.49756
0.990, 8.49758
1.000, 8.49760
0.990, 8.49761
1.000, 8.49763
0.990, 8.49764
1.000, 8.49767
0.990, 8.49767
1.000, 8.49770
0.990, 8.49771
1.000, 8.49774
0.990, 8.49775
0.980, 8.49776
0.990, 8.49777
1.000, 8.49777
0.990, 8.49780
0.980, 8.49782
0.990, 8.49782
1.000, 8.49782
0.990, 8.49785
1.000, 8.49788
0.990, 8.49788
1.000, 8.49791
0.990, 8.49792
1.000, 8.49794
0.990, 8.49795
1.000, 8.49798
0.990, 8.49799
1.000, 8.49801
0.990, 8.49802
1.000, 8.49804
0.990, 8.49806
1.000, 8.49808
0.990, 8.49809
1.000, 8.49811
0.990, 8.49812
1.000, 8.49814
0.990, 8.49815
1.000, 8.49817
0.990, 8.49818
1.000, 8.49821
0.990, 8.49822
1.000, 8.49824
0.990, 8.49825
1.000, 8.49827
0.990, 8.50565
1.000, 8.50568
0.990, 8.50569
1.000, 8.50572
0.990, 8.50573
1.000, 8.50576
0.990, 8.50576
1.000, 8.50576
0.990, 8.50579
1.000, 8.50582
0.990, 8.50582
1.000, 8.50584
0.990, 8.50585
1.000, 8.50588
0.990, 8.50588
0.980, 8.50591
0.990, 8.50591
1.000, 8.50591
0.990, 8.50594
1.000, 8.50596
0.990, 8.50596
1.000, 8.50600
0.990, 8.50600
1.000, 8.50602
0.990, 8.50602
1.000, 8.50605
0.990, 8.50606
1.000, 8.50608
0.990, 8.50609
1.000, 8.50611
0.990, 8.50611
0.980, 8.50615
0.990, 8.50615
1.000, 8.50615
0.990, 8.50617
1.000, 8.50619
0.990, 8.50620
1.000, 8.50622
0.990, 8.50623
1.000, 8.50625
0.990, 8.50626
1.000, 8.50628
0.990, 8.50629
1.000, 8.50631
0.990, 8.50632
1.000, 8.50634
0.990, 8.50634
1.000, 8.50637
0.990, 8.50638
1.000, 8.50639
0.990, 8.50640
0.980, 8.50642
0.990, 8.50642
1.000, 8.50642
0.990, 8.50644
1.000, 8.50646
0.990, 8.50647
1.000, 8.50649
0.990, 8.50650
1.000, 8.50652
0.990, 8.50652
1.000, 8.50654
0.990, 8.50655
1.000, 8.50657
0.990, 8.50658
1.000, 8.50660
0.990, 8.50660
1.000, 8.50663
0.990, 8.50663
1.000, 8.50666
0.990, 8.50666
0.980, 8.50669
0.990, 8.50670
1.000, 8.50670
0.990, 8.50672
1.000, 8.50675
0.990, 8.50675
1.000, 8.50677
0.990, 8.50678
1.000, 8.50680
0.990, 8.50681
1.000, 8.50683
0.990, 8.50683
1.000, 8.50685
0.990, 8.50686
1.000, 8.50689
0.990, 8.50689
1.000, 8.50691
0.990, 8.50692
1.000, 8.50694
0.990, 8.50695
1.000, 8.50697
0.990, 8.50698
1.000, 8.50700
0.990, 8.50701
1.000, 8.50703
0.990, 8.50704
1.000, 8.50706
0.990, 8.50706
1.000, 8.50709
0.990, 8.50709
1.000, 8.50711
0.990, 8.50712
1.000, 8.50714
0.990, 8.50714
1.000, 8.50717
0.990, 8.50717
1.000, 8.50719
0.990, 8.50720
1.000, 8.50722
0.990, 8.50723
1.000, 8.50726
0.990, 8.50726
1.000, 8.50728
0.990, 8.50729
1.000, 8.50732
0.990, 8.50732
1.000, 8.50735
0.990, 8.50735
1.000, 8.50737
0.990, 8.50738
1.000, 8.50740
0.990, 8.50741
1.000, 8.50743
0.990, 8.50744
1.000, 8.50746
0.990, 8.50746
1.000, 8.50749
0.990, 8.50749
1.000, 8.50751
0.990, 8.50752
1.000, 8.50754
0.990, 8.50755
1.000, 8.50756
0.990, 8.50757
1.000, 8.50759
0.990, 8.50760
1.000, 8.50762
0.990, 8.50763
0.980, 8.50763
0.990, 8.50765
1.000, 8.50765
0.990, 8.50766
1.000, 8.50768
0.990, 8.50769
1.000, 8.50771
0.990, 8.50772
1.000, 8.50774
0.990, 8.50775
1.000, 8.50777
0.990, 8.50778
1.000, 8.50780
0.990, 8.50780
1.000, 8.50783
0.990, 8.50783
1.000, 8.50786
0.990, 8.50787
1.000, 8.50788
0.990, 8.50789
1.000, 8.50791
0.990, 8.50792
1.000, 8.50794
0.990, 8.50794
1.000, 8.50797
0.990, 8.50797
1.000, 8.50799
0.990, 8.50800
1.000, 8.50802
0.990, 8.50803
1.000, 8.50805
0.990, 8.50806
1.000, 8.50808
0.990, 8.50809
1.000, 8.50811
0.990, 8.50812
1.000, 8.50814
0.990, 8.50814
1.000, 8.50817
0.990, 8.50818
1.000, 8.50820
0.990, 8.50821
1.000, 8.50823
0.990, 8.50824
1.000, 8.50826
0.990, 8.50826
1.000, 8.50828
0.990, 8.50829
1.000, 8.50831
0.990, 8.50832
1.000, 8.50834
0.990, 8.50835
1.000, 8.50837
0.990, 8.50838
1.000, 8.50840
0.990, 8.50841
1.000, 8.50843
0.990, 8.50844
1.000, 8.50847
0.990, 8.50848
1.000, 8.50851
0.990, 8.50851
0.980, 8.50855
0.990, 8.50855
1.000, 8.50855
0.990, 8.50857
1.000, 8.50859
0.990, 8.50860
1.000, 8.50862
0.990, 8.50863
1.000, 8.50864
0.990, 8.50866
1.000, 8.50868
0.990, 8.50869
1.000, 8.50870
0.990, 8.50871
1.000, 8.50873
0.990, 8.50874
1.000, 8.50876
0.990, 8.50877
1.000, 8.50879
0.990, 8.51658
1.000, 8.51660
0.990, 8.51662
1.000, 8.51664
0.990, 8.51665
0.980, 8.51668
0.990, 8.51668
1.000, 8.51669
0.990, 8.51671
1.000, 8.51674
0.990, 8.51675
1.000, 8.51677
0.990, 8.51677
1.000, 8.51680
0.990, 8.51680
1.000, 8.51683
0.990, 8.51683
1.000, 8.51685
0.990, 8.51686
0.980, 8.51688
0.990, 8.51689
1.000, 8.51689
0.990, 8.51691
1.000, 8.51693
0.990, 8.51694
1.000, 8.51696
0.990, 8.51697
1.000, 8.51699
0.990, 8.51700
1.000, 8.51702
0.990, 8.51703
1.000, 8.51705
0.990, 8.51706
1.000, 8.51708
0.990, 8.51709
1.000, 8.51711
0.990, 8.51712
0.980, 8.51714
0.990, 8.51715
1.000, 8.51715
0.990, 8.51717
1.000, 8.51720
0.990, 8.51720
1.000, 8.51722
0.990, 8.51723
1.000, 8.51726
0.990, 8.51726
1.000, 8.51728
0.990, 8.51729
1.000, 8.51731
0.990, 8.51732
1.000, 8.51734
0.990, 8.51735
1.000, 8.51737
0.990, 8.51738
1.000, 8.51740
0.990, 8.51741
1.000, 8.51743
0.990, 8.51744
1.000, 8.51745
0.990, 8.51746
1.000, 8.51749
0.990, 8.51749
1.000, 8.51751
0.990, 8.51752
1.000, 8.51754
0.990, 8.51755
1.000, 8.51757
0.990, 8.51758
1.000, 8.51760
0.990, 8.51761
1.000, 8.51763
0.990, 8.51764
1.000, 8.51766
0.990, 8.51767
1.000, 8.51769
0.990, 8.51770
1.000, 8.51772
0.990, 8.51773
1.000, 8.51776
0.990, 8.51776
0.980, 8.51778
0.990, 8.51778
1.000, 8.51778
0.990, 8.51781
1.000, 8.51783
0.990, 8.51784
1.000, 8.51786
0.990, 8.51787
1.000, 8.51789
0.990, 8.51790
1.000, 8.51792
0.990, 8.51793
1.000, 8.51795
0.990, 8.51796
1.000, 8.51798
0.990, 8.51798
0.980, 8.51802
0.990, 8.51802
1.000, 8.51802
0.990, 8.51804
1.000, 8.51807
0.990, 8.51807
1.000, 8.51809
0.990, 8.51810
1.000, 8.51812
0.990, 8.51814
1.000, 8.51816
0.990, 8.51817
1.000, 8.51819
0.990, 8.51820
1.000, 8.51822
0.990, 8.51823
1.000, 8.51825
0.990, 8.51825
1.000, 8.51828
0.990, 8.51828
1.000, 8.51830
0.990, 8.51831
1.000, 8.51833
0.990, 8.51834
1.000, 8.51836
0.990, 8.51837
1.000, 8.51839
0.990, 8.51840
1.000, 8.51842
0.990, 8.51843
1.000, 8.51845
0.990, 8.51846
1.000, 8.51848
0.990, 8.51849
1.000, 8.51851
0.990, 8.51852
1.000, 8.51854
0.990, 8.51855
1.000, 8.51857
0.990, 8.51858
1.000, 8.51860
0.990, 8.51861
0.980, 8.51862
0.990, 8.51863
1.000, 8.51863
0.990, 8.51865
1.000, 8.51868
0.990, 8.51868
1.000, 8.51870
0.990, 8.51871
1.000, 8.51873
0.990, 8.51874
1.000, 8.51877
0.990, 8.51877
1.000, 8.51879
0.990, 8.51880
1.000, 8.51882
0.990, 8.51883
1.000, 8.51886
0.990, 8.51886
1.000, 8.51889
0.990, 8.51889
1.000, 8.51891
0.990, 8.51892
1.000, 8.51894
0.990, 8.51895
1.000, 8.51897
0.990, 8.51898
1.000, 8.51900
0.990, 8.51901
1.000, 8.51903
0.990, 8.51903
1.000, 8.51905
0.990, 8.51906
1.000, 8.51908
0.990, 8.51910
1.000, 8.51913
0.990, 8.51913
1.000, 8.51915
0.990, 8.51915
1.000, 8.51917
0.990, 8.51918
1.000, 8.51920
0.990, 8.51921
1.000, 8.51923
0.990, 8.51924
1.000, 8.51926
0.990, 8.51927
1.000, 8.51929
0.990, 8.51930
1.000, 8.51932
0.990, 8.51933
1.000, 8.51935
0.990, 8.51936
1.000, 8.51938
0.990, 8.51939
1.000, 8.51942
0.990, 8.51943
1.000, 8.51945
0.990, 8.51946
1.000, 8.51948
0.990, 8.51949
1.000, 8.51951
0.990, 8.51952
1.000, 8.51954
0.990, 8.51955
1.000, 8.51957
0.990, 8.51958
1.000, 8.51960
0.990, 8.51961
0.980, 8.51963
0.990, 8.51963
1.000, 8.51963
0.990, 8.51966
1.000, 8.51968
0.990, 8.51969
1.000, 8.51972
0.990, 8.51972
1.000, 8.51975
0.990, 8.52732
1.000, 8.52736
0.990, 8.52736
1.000, 8.52739
0.990, 8.52739
1.000, 8.52742
0.990, 8.52742
1.000, 8.52745
0.990, 8.52745
1.000, 8.52748
0.990, 8.52748
1.000, 8.52750
0.990, 8.52751
1.000, 8.52754
0.990, 8.52755
1.000, 8.52757
0.990, 8.52758
1.000, 8.52760
0.990, 8.52760
1.000, 8.52763
0.990, 8.52764
1.000, 8.52766
0.990, 8.52767
1.000, 8.52769
0.990, 8.52769
1.000, 8.52772
0.990, 8.52772
1.000, 8.52774
0.990, 8.52775
1.000, 8.52777
0.990, 8.52778
1.000, 8.52780
0.990, 8.52782
1.000, 8.52784
0.990, 8.52785
1.000, 8.52787
0.990, 8.52787
1.000, 8.52789
0.990, 8.52790
1.000, 8.52792
0.990, 8.52793
1.000, 8.52795
0.990, 8.52796
1.000, 8.52798
0.990, 8.52799
1.000, 8.52802
0.990, 8.52803
1.000, 8.52805
0.990, 8.52806
1.000, 8.52808
0.990, 8.52809
1.000, 8.52811
0.990, 8.52812
0.980, 8.52815
0.990, 8.52815
1.000, 8.52815
0.990, 8.52818
1.000, 8.52820
0.990, 8.52821
1.000, 8.52824
0.990, 8.52824
1.000, 8.52827
0.990, 8.52827
1.000, 8.52829
0.990, 8.52830
1.000, 8.52832
0.990, 8.52833
1.000, 8.52835
0.990, 8.52836
1.000, 8.52838
0.990, 8.52839
1.000, 8.52841
0.990, 8.52842
1.000, 8.52844
0.990, 8.52845
1.000, 8.52847
0.990, 8.52848
1.000, 8.52850
0.990, 8.52851
1.000, 8.52853
0.990, 8.52854
1.000, 8.52856
0.990, 8.52857
1.000, 8.52859
0.990, 8.52859
1.000, 8.52861
0.990, 8.52862
1.000, 8.52865
