Ocupacao, Tempo\n
0.900, 2.79978
0.800, 2.79980
0.900, 2.79980
1.000, 2.79981
0.900, 2.79983
1.000, 2.79985
0.900, 2.79986
1.000, 2.79989
0.900, 2.79990
1.000, 2.79992
0.900, 2.79993
1.000, 2.79996
0.900, 2.79997
1.000, 2.80000
0.900, 2.80000
1.000, 2.80003
0.900, 2.80003
1.000, 2.80003
0.900, 2.80006
0.800, 2.80009
0.900, 2.80012
1.000, 2.80012
0.900, 2.80012
1.000, 2.80015
0.900, 2.80016
1.000, 2.80018
0.900, 2.80019
1.000, 2.80021
0.900, 2.80022
1.000, 2.80024
0.900, 2.80025
1.000, 2.80027
0.900, 2.80028
1.000, 2.80030
0.900, 2.80031
1.000, 2.80033
0.900, 2.80034
1.000, 2.80037
0.900, 2.80038
1.000, 2.80040
0.900, 2.80041
1.000, 2.80043
0.900, 2.80044
1.000, 2.80046
0.900, 2.80047
1.000, 2.80049
0.900, 2.80050
1.000, 2.80053
0.900, 2.80054
1.000, 2.80057
0.900, 2.80057
1.000, 2.80059
0.900, 2.80061
1.000, 2.80063
0.900, 2.80064
1.000, 2.80066
0.900, 2.80067
1.000, 2.80069
0.900, 2.80070
1.000, 2.80072
0.900, 2.80073
1.000, 2.80075
0.900, 2.80076
1.000, 2.80078
0.900, 2.80079
1.000, 2.80081
0.900, 2.80082
1.000, 2.80084
0.900, 2.80086
1.000, 2.80088
0.900, 2.80089
1.000, 2.80091
0.900, 2.80092
1.000, 2.80094
0.900, 2.80095
1.000, 2.80097
0.900, 2.80098
1.000, 2.80101
0.900, 2.80102
1.000, 2.80104
0.900, 2.80105
1.000, 2.80108
0.900, 2.80110
1.000, 2.80113
0.900, 2.80114
1.000, 2.80116
0.900, 2.80117
1.000, 2.80119
0.900, 2.80122
1.000, 2.80124
0.900, 2.80125
0.800, 2.80126
0.900, 2.80128
1.000, 2.80128
0.900, 2.80128
1.000, 2.80129
0.900, 2.80130
1.000, 2.80131
0.900, 2.80132
1.000, 2.80132
0.900, 2.80133
1.000, 2.80134
0.900, 2.80135
1.000, 2.80137
0.900, 2.80137
1.000, 2.80138
0.900, 2.80140
1.000, 2.80143
0.900, 2.80143
1.000, 2.80146
0.900, 2.80147
1.000, 2.80149
0.900, 2.80150
1.000, 2.80152
0.900, 2.80153
1.000, 2.80155
0.900, 2.80156
1.000, 2.80159
0.900, 2.80160
1.000, 2.80162
0.900, 2.80163
0.800, 2.80165
0.900, 2.80165
1.000, 2.80165
0.900, 2.80168
1.000, 2.80171
0.900, 2.80172
0.800, 2.80175
0.900, 2.80175
1.000, 2.80175
0.900, 2.80178
1.000, 2.80180
0.900, 2.80181
1.000, 2.80184
0.900, 2.80185
1.000, 2.80188
0.900, 2.80188
1.000, 2.80191
0.900, 2.80191
1.000, 2.80195
0.900, 2.80197
1.000, 2.80199
0.900, 2.80200
1.000, 2.80202
0.900, 2.80203
1.000, 2.80205
0.900, 2.80206
1.000, 2.80208
0.900, 2.80208
1.000, 2.80211
0.900, 2.80212
1.000, 2.80215
0.900, 2.80216
1.000, 2.80218
0.900, 2.80219
1.000, 2.80221
0.900, 2.80222
0.800, 2.80224
0.900, 2.80224
1.000, 2.80224
0.900, 2.80225
1.000, 2.80226
0.900, 2.80229
0.800, 2.80231
0.900, 2.80232
1.000, 2.80232
0.900, 2.80235
1.000, 2.80238
0.900, 2.80239
1.000, 2.80241
0.900, 2.80242
0.800, 2.80245
0.900, 2.80245
1.000, 2.80245
0.900, 2.80249
1.000, 2.80251
0.900, 2.80252
1.000, 2.80254
0.900, 2.80255
1.000, 2.80258
0.900, 2.80259
1.000, 2.80261
0.900, 2.80261
1.000, 2.80264
0.900, 2.80265
1.000, 2.80268
0.900, 2.80269
1.000, 2.80272
0.900, 2.81065
1.000, 2.81067
0.900, 2.81068
0.800, 2.81071
0.900, 2.81074
1.000, 2.81074
0.900, 2.81075
1.000, 2.81077
0.900, 2.81077
1.000, 2.81080
0.900, 2.81081
1.000, 2.81083
0.900, 2.81083
1.000, 2.81086
0.900, 2.81086
1.000, 2.81089
0.900, 2.81089
1.000, 2.81092
0.900, 2.81092
1.000, 2.81095
0.900, 2.81095
1.000, 2.81098
0.900, 2.81098
1.000, 2.81101
0.900, 2.81101
1.000, 2.81103
0.900, 2.81104
0.800, 2.81107
0.900, 2.81107
1.000, 2.81107
0.900, 2.81110
1.000, 2.81112
0.900, 2.81113
1.000, 2.81115
0.900, 2.81116
1.000, 2.81118
0.900, 2.81119
1.000, 2.81121
0.900, 2.81122
1.000, 2.81124
0.900, 2.81125
1.000, 2.81127
0.900, 2.81128
1.000, 2.81131
0.900, 2.81131
0.800, 2.81134
0.900, 2.81134
1.000, 2.81134
0.900, 2.81138
1.000, 2.81140
0.900, 2.81141
1.000, 2.81143
0.900, 2.81143
0.800, 2.81147
0.900, 2.81147
1.000, 2.81147
0.900, 2.81150
1.000, 2.81153
0.900, 2.81153
1.000, 2.81156
0.900, 2.81157
1.000, 2.81159
0.900, 2.81160
1.000, 2.81163
0.900, 2.81163
1.000, 2.81166
0.900, 2.81166
1.000, 2.81169
0.900, 2.81169
1.000, 2.81171
0.900, 2.81172
1.000, 2.81174
0.900, 2.81175
1.000, 2.81177
0.900, 2.81179
0.800, 2.81180
0.900, 2.81181
1.000, 2.81181
0.900, 2.81181
1.000, 2.81183
0.900, 2.81184
0.800, 2.81185
0.900, 2.81186
1.000, 2.81186
0.900, 2.81189
1.000, 2.81191
0.900, 2.81192
1.000, 2.81194
0.900, 2.81195
1.000, 2.81197
0.900, 2.81198
1.000, 2.81200
0.900, 2.81201
1.000, 2.81203
0.900, 2.81204
1.000, 2.81207
0.900, 2.81207
1.000, 2.81209
0.900, 2.81210
1.000, 2.81212
0.900, 2.81213
1.000, 2.81215
0.900, 2.81216
1.000, 2.81218
0.900, 2.81219
1.000, 2.81221
0.900, 2.81222
1.000, 2.81224
0.900, 2.81225
1.000, 2.81227
0.900, 2.81228
1.000, 2.81230
0.900, 2.81230
1.000, 2.81232
0.900, 2.81233
0.800, 2.81235
0.900, 2.81235
1.000, 2.81235
0.900, 2.81238
1.000, 2.81239
0.900, 2.81241
1.000, 2.81244
0.900, 2.81245
0.800, 2.81247
0.900, 2.81248
1.000, 2.81248
0.900, 2.81250
1.000, 2.81252
0.900, 2.81254
1.000, 2.81256
0.900, 2.81257
1.000, 2.81259
0.900, 2.81260
1.000, 2.81262
0.900, 2.81263
1.000, 2.81265
0.900, 2.81265
1.000, 2.81267
0.900, 2.81268
1.000, 2.81270
0.900, 2.81271
1.000, 2.81273
0.900, 2.81274
1.000, 2.81276
0.900, 2.81276
1.000, 2.81278
0.900, 2.81279
1.000, 2.81281
0.900, 2.81282
1.000, 2.81284
0.900, 2.81285
1.000, 2.81287
0.900, 2.81288
1.000, 2.81289
0.900, 2.81290
1.000, 2.81292
0.900, 2.81293
1.000, 2.81295
0.900, 2.81296
1.000, 2.81298
0.900, 2.81298
1.000, 2.81300
0.900, 2.81301
1.000, 2.81303
0.900, 2.81303
1.000, 2.81305
0.900, 2.81306
1.000, 2.81308
0.900, 2.81309
1.000, 2.81311
0.900, 2.81312
1.000, 2.81314
0.900, 2.81315
1.000, 2.81316
0.900, 2.81317
1.000, 2.81319
0.900, 2.81320
1.000, 2.81322
0.900, 2.81322
1.000, 2.81324
0.900, 2.81325
1.000, 2.81327
0.900, 2.81328
1.000, 2.81330
0.900, 2.81331
1.000, 2.81332
0.900, 2.81333
1.000, 2.81335
0.900, 2.81336
1.000, 2.81338
0.900, 2.81339
1.000, 2.81341
0.900, 2.81341
1.000, 2.81343
0.900, 2.81344
1.000, 2.81347
0.900, 2.81347
1.000, 2.81349
0.900, 2.81350
1.000, 2.81352
0.900, 2.81352
1.000, 2.81354
0.900, 2.81355
1.000, 2.81357
0.900, 2.81358
1.000, 2.81360
0.900, 2.81360
1.000, 2.81363
0.900, 2.81363
1.000, 2.81365
0.900, 2.81366
1.000, 2.81368
0.900, 2.81368
1.000, 2.81370
0.900, 2.81371
1.000, 2.81373
0.900, 2.83305
1.000, 2.83308
0.900, 2.83309
1.000, 2.83312
0.900, 2.83312
1.000, 2.83315
0.900, 2.83315
1.000, 2.83318
0.900, 2.83318
1.000, 2.83320
0.900, 2.83321
1.000, 2.83323
0.900, 2.83324
1.000, 2.83326
0.900, 2.83327
1.000, 2.83329
0.900, 2.83330
1.000, 2.83332
0.900, 2.83333
1.000, 2.83335
0.900, 2.83336
1.000, 2.83338
0.900, 2.83338
1.000, 2.83340
0.900, 2.83342
0.800, 2.83343
0.900, 2.83344
1.000, 2.83344
0.900, 2.83345
1.000, 2.83346
0.900, 2.83347
1.000, 2.83347
0.900, 2.83348
1.000, 2.83349
0.900, 2.83351
1.000, 2.83353
0.900, 2.83354
1.000, 2.83356
0.900, 2.83357
1.000, 2.83359
0.900, 2.83359
1.000, 2.83361
0.900, 2.83362
1.000, 2.83364
0.900, 2.83365
1.000, 2.83367
0.900, 2.83368
1.000, 2.83370
0.900, 2.83371
1.000, 2.83373
0.900, 2.83374
1.000, 2.83376
0.900, 2.83377
1.000, 2.83379
0.900, 2.83380
1.000, 2.83382
0.900, 2.83383
1.000, 2.83385
0.900, 2.83385
1.000, 2.83388
0.900, 2.83388
1.000, 2.83390
0.900, 2.83391
1.000, 2.83393
0.900, 2.83394
1.000, 2.83396
0.900, 2.83397
1.000, 2.83399
0.900, 2.83400
1.000, 2.83402
0.900, 2.83403
1.000, 2.83405
0.900, 2.83406
1.000, 2.83409
0.900, 2.83409
1.000, 2.83412
0.900, 2.83412
1.000, 2.83414
0.900, 2.83415
1.000, 2.83418
0.900, 2.83418
1.000, 2.83420
0.900, 2.83421
1.000, 2.83423
0.900, 2.83424
1.000, 2.83426
0.900, 2.83427
1.000, 2.83429
0.900, 2.83430
1.000, 2.83432
0.900, 2.83433
1.000, 2.83436
0.900, 2.83437
1.000, 2.83439
0.900, 2.83440
1.000, 2.83442
0.900, 2.83443
1.000, 2.83445
0.900, 2.83447
1.000, 2.83449
0.900, 2.83450
1.000, 2.83452
0.900, 2.83453
1.000, 2.83456
0.900, 2.83457
0.800, 2.83460
0.900, 2.83461
1.000, 2.83461
0.900, 2.83462
1.000, 2.83463
0.900, 2.83464
1.000, 2.83464
0.900, 2.83465
1.000, 2.83466
0.900, 2.83468
1.000, 2.83470
0.900, 2.83471
1.000, 2.83473
0.900, 2.83475
1.000, 2.83478
0.900, 2.83479
1.000, 2.83481
0.900, 2.83482
1.000, 2.83484
0.900, 2.83485
1.000, 2.83487
0.900, 2.83488
1.000, 2.83490
0.900, 2.83491
1.000, 2.83493
0.900, 2.83495
1.000, 2.83497
0.900, 2.83498
1.000, 2.83501
0.900, 2.83502
1.000, 2.83504
0.900, 2.83506
1.000, 2.83508
0.900, 2.83508
0.800, 2.83510
0.900, 2.83511
1.000, 2.83511
0.900, 2.83513
1.000, 2.83513
0.900, 2.83516
1.000, 2.83518
0.900, 2.83519
1.000, 2.83521
0.900, 2.83523
1.000, 2.83525
0.900, 2.83527
1.000, 2.83530
0.900, 2.83530
1.000, 2.83533
0.900, 2.83534
1.000, 2.83537
0.900, 2.83537
1.000, 2.83540
0.900, 2.83541
1.000, 2.83543
0.900, 2.83544
1.000, 2.83547
0.900, 2.83548
1.000, 2.83551
0.900, 2.83552
1.000, 2.83554
0.900, 2.83556
1.000, 2.83558
0.900, 2.83559
1.000, 2.83561
0.900, 2.83563
1.000, 2.83566
0.900, 2.83567
1.000, 2.83569
0.900, 2.83570
1.000, 2.83573
0.900, 2.83574
1.000, 2.83576
0.900, 2.83577
1.000, 2.83580
0.900, 2.83580
1.000, 2.83582
0.900, 2.83583
0.800, 2.83585
0.900, 2.83586
1.000, 2.83586
0.900, 2.83587
1.000, 2.83587
0.900, 2.83588
1.000, 2.83589
0.900, 2.83591
1.000, 2.83594
0.900, 2.83594
1.000, 2.83596
0.900, 2.83597
1.000, 2.83599
0.900, 2.83600
1.000, 2.83602
0.900, 2.83603
1.000, 2.83605
0.900, 2.83606
1.000, 2.83608
0.900, 2.83609
1.000, 2.83611
0.900, 2.83612
1.000, 2.83614
0.900, 2.83615
1.000, 2.83617
0.900, 2.83618
1.000, 2.83620
0.900, 2.83621
1.000, 2.83623
0.900, 2.83624
1.000, 2.83626
0.900, 2.83627
1.000, 2.83629
0.900, 2.83629
1.000, 2.83631
0.900, 2.86307
1.000, 2.86310
0.900, 2.86311
1.000, 2.86314
0.900, 2.86314
1.000, 2.86317
0.900, 2.86317
1.000, 2.86320
0.900, 2.86320
1.000, 2.86323
0.900, 2.86323
1.000, 2.86326
0.900, 2.86327
1.000, 2.86330
0.900, 2.86330
1.000, 2.86332
0.900, 2.86333
1.000, 2.86335
0.900, 2.86336
1.000, 2.86338
0.900, 2.86339
1.000, 2.86341
0.900, 2.86342
1.000, 2.86345
0.900, 2.86345
1.000, 2.86347
0.900, 2.86348
1.000, 2.86350
0.900, 2.86352
1.000, 2.86354
0.900, 2.86355
1.000, 2.86356
0.900, 2.86357
0.800, 2.86361
0.900, 2.86361
1.000, 2.86361
0.900, 2.86363
1.000, 2.86366
0.900, 2.86367
1.000, 2.86369
0.900, 2.86370
1.000, 2.86372
0.900, 2.86373
1.000, 2.86375
0.900, 2.86376
1.000, 2.86379
0.900, 2.86379
1.000, 2.86381
0.900, 2.86381
1.000, 2.86384
0.900, 2.86384
1.000, 2.86387
0.900, 2.86388
1.000, 2.86390
0.900, 2.86390
1.000, 2.86393
0.900, 2.86393
1.000, 2.86396
0.900, 2.86396
1.000, 2.86399
0.900, 2.86399
1.000, 2.86402
0.900, 2.86403
1.000, 2.86405
0.900, 2.86406
1.000, 2.86408
0.900, 2.86409
1.000, 2.86411
0.900, 2.86412
0.800, 2.86414
0.900, 2.86415
1.000, 2.86415
0.900, 2.86417
1.000, 2.86419
0.900, 2.86420
1.000, 2.86422
0.900, 2.86423
1.000, 2.86425
0.900, 2.86425
1.000, 2.86428
0.900, 2.86429
1.000, 2.86431
0.900, 2.86431
1.000, 2.86434
0.900, 2.86434
1.000, 2.86436
0.900, 2.86437
1.000, 2.86439
0.900, 2.86440
1.000, 2.86443
0.900, 2.86443
1.000, 2.86445
0.900, 2.86446
1.000, 2.86449
0.900, 2.86449
1.000, 2.86452
0.900, 2.86453
1.000, 2.86455
0.900, 2.86456
1.000, 2.86458
0.900, 2.86461
1.000, 2.86463
0.900, 2.86464
1.000, 2.86467
0.900, 2.86467
1.000, 2.86469
0.900, 2.86470
1.000, 2.86472
0.900, 2.86473
1.000, 2.86475
0.900, 2.86476
1.000, 2.86478
0.900, 2.86479
1.000, 2.86481
0.900, 2.86482
1.000, 2.86484
0.900, 2.86485
1.000, 2.86488
0.900, 2.86489
1.000, 2.86491
0.900, 2.86492
1.000, 2.86494
0.900, 2.86496
1.000, 2.86498
0.900, 2.86499
1.000, 2.86502
0.900, 2.86503
1.000, 2.86505
0.900, 2.86507
1.000, 2.86509
0.900, 2.86510
1.000, 2.86512
0.900, 2.86513
1.000, 2.86515
0.900, 2.86516
1.000, 2.86518
0.900, 2.86519
1.000, 2.86522
0.900, 2.86522
1.000, 2.86524
0.900, 2.86525
1.000, 2.86527
0.900, 2.86528
1.000, 2.86531
0.900, 2.86531
1.000, 2.86534
0.900, 2.86535
1.000, 2.86537
0.900, 2.86538
1.000, 2.86540
0.900, 2.86541
1.000, 2.86544
0.900, 2.86544
1.000, 2.86546
0.900, 2.86547
1.000, 2.86549
0.900, 2.86550
1.000, 2.86553
0.900, 2.86553
1.000, 2.86555
0.900, 2.86556
1.000, 2.86558
0.900, 2.86559
1.000, 2.86561
0.900, 2.86562
1.000, 2.86565
0.900, 2.86565
1.000, 2.86567
0.900, 2.86568
1.000, 2.86570
0.900, 2.86571
1.000, 2.86573
0.900, 2.86574
1.000, 2.86577
0.900, 2.86578
1.000, 2.86580
0.900, 2.86580
0.800, 2.86583
0.900, 2.86583
1.000, 2.86583
0.900, 2.86587
1.000, 2.86589
0.900, 2.86590
1.000, 2.86592
0.900, 2.86593
1.000, 2.86595
0.900, 2.86596
1.000, 2.86599
0.900, 2.86599
1.000, 2.86601
0.900, 2.86602
1.000, 2.86604
0.900, 2.86605
1.000, 2.86607
0.900, 2.86607
1.000, 2.86610
0.900, 2.86610
1.000, 2.86613
0.900, 2.86613
1.000, 2.86616
0.900, 2.86616
1.000, 2.86619
0.900, 2.86619
1.000, 2.86621
0.900, 2.86622
1.000, 2.86624
0.900, 2.86625
1.000, 2.86627
0.900, 2.86630
1.000, 2.86632
0.900, 2.86633
1.000, 2.86635
0.900, 2.86636
1.000, 2.86638
0.900, 2.86639
1.000, 2.86641
0.900, 2.86642
1.000, 2.86644
0.900, 2.86645
1.000, 2.86647
0.900, 2.87427
1.000, 2.87431
0.900, 2.87431
1.000, 2.87434
0.900, 2.87435
1.000, 2.87437
0.900, 2.87438
1.000, 2.87440
0.900, 2.87440
1.000, 2.87443
0.900, 2.87444
1.000, 2.87446
0.900, 2.87447
1.000, 2.87449
0.900, 2.87450
1.000, 2.87452
0.900, 2.87454
0.800, 2.87455
0.900, 2.87456
1.000, 2.87456
0.900, 2.87460
1.000, 2.87463
0.900, 2.87463
1.000, 2.87466
0.900, 2.87466
1.000, 2.87468
0.900, 2.87469
1.000, 2.87472
0.900, 2.87472
1.000, 2.87474
0.900, 2.87475
1.000, 2.87477
0.900, 2.87478
0.800, 2.87481
0.900, 2.87481
1.000, 2.87481
0.900, 2.87484
1.000, 2.87486
0.900, 2.87488
1.000, 2.87490
0.900, 2.87491
0.800, 2.87493
0.900, 2.87493
1.000, 2.87493
0.900, 2.87496
1.000, 2.87499
0.900, 2.87500
1.000, 2.87502
0.900, 2.87503
1.000, 2.87505
0.900, 2.87506
1.000, 2.87509
0.900, 2.87509
1.000, 2.87511
0.900, 2.87512
1.000, 2.87514
0.900, 2.87514
1.000, 2.87517
0.900, 2.87517
1.000, 2.87520
0.900, 2.87520
1.000, 2.87523
0.900, 2.87523
1.000, 2.87525
0.900, 2.87526
1.000, 2.87528
0.900, 2.87531
1.000, 2.87533
0.900, 2.87534
1.000, 2.87536
0.900, 2.87537
1.000, 2.87539
0.900, 2.87540
1.000, 2.87542
0.900, 2.87543
1.000, 2.87545
0.900, 2.87546
1.000, 2.87548
0.900, 2.87549
1.000, 2.87552
0.900, 2.87552
1.000, 2.87555
0.900, 2.87555
1.000, 2.87557
0.900, 2.87558
1.000, 2.87560
0.900, 2.87561
1.000, 2.87564
0.900, 2.87564
1.000, 2.87566
0.900, 2.87567
1.000, 2.87569
0.900, 2.87570
1.000, 2.87573
0.900, 2.87574
1.000, 2.87576
0.900, 2.87576
1.000, 2.87579
0.900, 2.87580
1.000, 2.87582
0.900, 2.87583
1.000, 2.87585
0.900, 2.87586
1.000, 2.87588
0.900, 2.87589
1.000, 2.87591
0.900, 2.87592
1.000, 2.87594
0.900, 2.87595
1.000, 2.87597
0.900, 2.87598
1.000, 2.87600
0.900, 2.87601
1.000, 2.87603
0.900, 2.87603
1.000, 2.87606
0.900, 2.87607
1.000, 2.87609
0.900, 2.87610
1.000, 2.87612
0.900, 2.87613
1.000, 2.87615
0.900, 2.87615
1.000, 2.87617
0.900, 2.87618
1.000, 2.87620
0.900, 2.87621
1.000, 2.87623
0.900, 2.87624
1.000, 2.87626
0.900, 2.87627
0.800, 2.87630
0.900, 2.87630
1.000, 2.87630
0.900, 2.87633
1.000, 2.87635
0.900, 2.87636
1.000, 2.87638
0.900, 2.87639
1.000, 2.87641
0.900, 2.87642
1.000, 2.87643
0.900, 2.87644
1.000, 2.87647
0.900, 2.87648
1.000, 2.87650
0.900, 2.87651
1.000, 2.87653
0.900, 2.87654
1.000, 2.87656
0.900, 2.87656
1.000, 2.87658
0.900, 2.87660
1.000, 2.87662
0.900, 2.87663
1.000, 2.87665
0.900, 2.87665
1.000, 2.87667
0.900, 2.87669
1.000, 2.87670
0.900, 2.87672
1.000, 2.87674
0.900, 2.87675
1.000, 2.87676
0.900, 2.87677
1.000, 2.87680
0.900, 2.87681
1.000, 2.87683
0.900, 2.87683
1.000, 2.87685
0.900, 2.87686
1.000, 2.87688
0.900, 2.87689
1.000, 2.87691
0.900, 2.87692
0.800, 2.87693
0.900, 2.87694
1.000, 2.87694
0.900, 2.87696
1.000, 2.87699
0.900, 2.87699
1.000, 2.87701
0.900, 2.87702
1.000, 2.87704
0.900, 2.87704
1.000, 2.87707
0.900, 2.87707
1.000, 2.87709
0.900, 2.87710
1.000, 2.87712
0.900, 2.87713
1.000, 2.87715
0.900, 2.87716
1.000, 2.87718
0.900, 2.87719
1.000, 2.87721
0.900, 2.87722
1.000, 2.87724
0.900, 2.87725
1.000, 2.87727
0.900, 2.87728
1.000, 2.87730
0.900, 2.87731
1.000, 2.87733
0.900, 2.87734
1.000, 2.87736
0.900, 2.87737
1.000, 2.87739
0.900, 2.87740
1.000, 2.87743
0.900, 2.87743
1.000, 2.87745
0.900, 2.87746
1.000, 2.87748
0.900, 2.87749
1.000, 2.87751
0.900, 2.87752
1.000, 2.87754
0.900, 2.87755
1.000, 2.87757
0.900, 2.87758
1.000, 2.87760
0.900, 2.87760
1.000, 2.87763
0.900, 2.87763
0.800, 2.87766
0.900, 2.87766
1.000, 2.87766
0.900, 2.87769
1.000, 2.87771
0.900, 2.87772
1.000, 2.87774
0.900, 2.87775
1.000, 2.87778
0.900, 2.87778
1.000, 2.87780
0.900, 2.87781
1.000, 2.87783
0.900, 2.87785
1.000, 2.87787
0.900, 2.87787
1.000, 2.87790
0.900, 2.88629
1.000, 2.88632
0.900, 2.88633
1.000, 2.88636
0.900, 2.88636
1.000, 2.88639
0.900, 2.88639
1.000, 2.88642
0.900, 2.88643
1.000, 2.88645
0.900, 2.88646
0.800, 2.88648
0.900, 2.88648
1.000, 2.88648
0.900, 2.88651
1.000, 2.88653
0.900, 2.88654
1.000, 2.88656
0.900, 2.88657
1.000, 2.88659
0.900, 2.88660
1.000, 2.88662
0.900, 2.88664
1.000, 2.88666
0.900, 2.88666
1.000, 2.88669
0.900, 2.88670
1.000, 2.88672
0.900, 2.88673
1.000, 2.88675
0.900, 2.88676
1.000, 2.88678
0.900, 2.88679
1.000, 2.88681
0.900, 2.88682
1.000, 2.88684
0.900, 2.88685
1.000, 2.88687
0.900, 2.88688
1.000, 2.88690
0.900, 2.88691
1.000, 2.88693
0.900, 2.88694
1.000, 2.88696
0.900, 2.88697
1.000, 2.88699
0.900, 2.88700
1.000, 2.88702
0.900, 2.88703
1.000, 2.88705
0.900, 2.88707
1.000, 2.88709
0.900, 2.88710
1.000, 2.88713
0.900, 2.88713
1.000, 2.88715
0.900, 2.88716
1.000, 2.88719
0.900, 2.88719
1.000, 2.88721
0.900, 2.88722
1.000, 2.88725
0.900, 2.88726
1.000, 2.88728
0.900, 2.88729
1.000, 2.88731
0.900, 2.88732
1.000, 2.88734
0.900, 2.88735
1.000, 2.88737
0.900, 2.88738
1.000, 2.88740
0.900, 2.88741
1.000, 2.88743
0.900, 2.88744
1.000, 2.88745
0.900, 2.88747
1.000, 2.88749
0.900, 2.88750
1.000, 2.88752
0.900, 2.88753
1.000, 2.88755
0.900, 2.88756
1.000, 2.88758
0.900, 2.88759
1.000, 2.88761
0.900, 2.88762
1.000, 2.88764
0.900, 2.88765
1.000, 2.88767
0.900, 2.88768
1.000, 2.88770
0.900, 2.88771
1.000, 2.88773
0.900, 2.88774
1.000, 2.88777
0.900, 2.88777
1.000, 2.88779
0.900, 2.88780
1.000, 2.88783
0.900, 2.88783
1.000, 2.88786
0.900, 2.88786
1.000, 2.88788
0.900, 2.88789
1.000, 2.88792
0.900, 2.88793
1.000, 2.88795
0.900, 2.88796
1.000, 2.88799
0.900, 2.88799
1.000, 2.88802
0.900, 2.88802
1.000, 2.88804
0.900, 2.88805
1.000, 2.88808
0.900, 2.88809
1.000, 2.88811
0.900, 2.88812
1.000, 2.88814
0.900, 2.88815
1.000, 2.88817
0.900, 2.88818
1.000, 2.88820
0.900, 2.88821
1.000, 2.88823
0.900, 2.88824
1.000, 2.88826
0.900, 2.88827
1.000, 2.88829
0.900, 2.88830
1.000, 2.88832
0.900, 2.88833
1.000, 2.88835
0.900, 2.88836
1.000, 2.88838
0.900, 2.88839
1.000, 2.88841
0.900, 2.88842
1.000, 2.88844
0.900, 2.88845
1.000, 2.88847
0.900, 2.88848
1.000, 2.88851
0.900, 2.88851
1.000, 2.88853
0.900, 2.88854
1.000, 2.88856
0.900, 2.88857
1.000, 2.88860
0.900, 2.88861
1.000, 2.88863
0.900, 2.88864
1.000, 2.88866
0.900, 2.88867
1.000, 2.88869
0.900, 2.88870
1.000, 2.88872
0.900, 2.88873
1.000, 2.88875
0.900, 2.88876
1.000, 2.88878
0.900, 2.88879
1.000, 2.88881
0.900, 2.88882
1.000, 2.88884
0.900, 2.88885
1.000, 2.88887
0.900, 2.88888
1.000, 2.88890
0.900, 2.88891
1.000, 2.88893
0.900, 2.88894
1.000, 2.88896
0.900, 2.88897
1.000, 2.88899
0.900, 2.88900
1.000, 2.88903
0.900, 2.88903
1.000, 2.88906
0.900, 2.88907
1.000, 2.88909
0.900, 2.88910
1.000, 2.88912
0.900, 2.88913
1.000, 2.88915
0.900, 2.88916
1.000, 2.88918
0.900, 2.88919
1.000, 2.88921
0.900, 2.88922
1.000, 2.88924
0.900, 2.88925
1.000, 2.88927
0.900, 2.88928
1.000, 2.88930
0.900, 2.88931
1.000, 2.88933
0.900, 2.88934
1.000, 2.88936
0.900, 2.88937
1.000, 2.88939
0.900, 2.88940
1.000, 2.88942
0.900, 2.88943
1.000, 2.88945
0.900, 2.88946
1.000, 2.88948
0.900, 2.88949
1.000, 2.88952
0.900, 2.88952
1.000, 2.88955
0.900, 2.89848
1.000, 2.89852
0.900, 2.89855
1.000, 2.89857
0.900, 2.89858
1.000, 2.89861
0.900, 2.89861
0.800, 2.89863
0.900, 2.89864
1.000, 2.89864
0.900, 2.89867
1.000, 2.89871
0.900, 2.89872
1.000, 2.89874
0.900, 2.89875
1.000, 2.89877
0.900, 2.89878
1.000, 2.89881
0.900, 2.89881
1.000, 2.89884
0.900, 2.89884
1.000, 2.89886
0.900, 2.89887
1.000, 2.89889
0.900, 2.89890
0.800, 2.89892
0.900, 2.89892
1.000, 2.89892
0.900, 2.89895
1.000, 2.89897
0.900, 2.89898
1.000, 2.89900
0.900, 2.89900
1.000, 2.89902
0.900, 2.89904
1.000, 2.89906
0.900, 2.89907
1.000, 2.89909
0.900, 2.89910
1.000, 2.89912
0.900, 2.89913
1.000, 2.89915
0.900, 2.89916
0.800, 2.89917
0.900, 2.89918
1.000, 2.89918
0.900, 2.89920
1.000, 2.89923
0.900, 2.89924
1.000, 2.89926
0.900, 2.89927
1.000, 2.89929
0.900, 2.89930
1.000, 2.89932
0.900, 2.89933
1.000, 2.89935
0.900, 2.89935
1.000, 2.89938
0.900, 2.89938
1.000, 2.89941
0.900, 2.89942
0.800, 2.89943
0.900, 2.89944
1.000, 2.89944
0.900, 2.89946
1.000, 2.89948
0.900, 2.89949
1.000, 2.89952
0.900, 2.89953
1.000, 2.89955
0.900, 2.89956
1.000, 2.89958
0.900, 2.89959
1.000, 2.89961
0.900, 2.89962
1.000, 2.89965
0.900, 2.89965
1.000, 2.89968
0.900, 2.89968
1.000, 2.89971
0.900, 2.89972
1.000, 2.89974
0.900, 2.89974
1.000, 2.89977
0.900, 2.89977
1.000, 2.89980
0.900, 2.89980
1.000, 2.89982
0.900, 2.89983
1.000, 2.89985
0.900, 2.89986
1.000, 2.89989
0.900, 2.89989
1.000, 2.89992
0.900, 2.89992
1.000, 2.89995
0.900, 2.89995
1.000, 2.89997
0.900, 2.89998
1.000, 2.90001
0.900, 2.90002
1.000, 2.90004
